month,day,hour,total power usage (kW)
11,21,4,0.39825
11,21,5,0.5375
11,21,6,0.42550000000000004
11,21,7,0.4675
11,21,8,0.5395
11,21,9,0.5150000000000001
11,21,10,0.78625
11,21,11,0.56025
11,21,12,0.615
11,21,13,0.29125
11,21,14,2.4655
11,21,15,1.5575
11,21,16,0.389
11,21,17,0.437
11,21,18,0.4135
11,21,19,0.9682499999999998
11,21,20,0.9007499999999999
11,21,21,0.41200000000000003
11,21,22,0.35225
11,21,23,0.31699999999999995
11,22,0,0.36475
11,22,1,0.34625
11,22,2,0.37525
11,22,3,0.46825000000000006
11,22,4,0.34299999999999997
11,22,5,0.59175
11,22,6,0.3605
11,22,7,0.52325
11,22,8,0.449
11,22,9,0.4295
11,22,10,1.617
11,22,11,1.3507500000000001
11,22,12,0.47600000000000003
11,22,13,1.399
11,22,14,1.411
11,22,15,1.28725
11,22,16,1.8127499999999999
11,22,17,1.3105
11,22,18,1.2412499999999997
11,22,19,1.2795
11,22,20,0.764
11,22,21,0.43100000000000005
11,22,22,0.343
11,22,23,0.3515
11,23,0,0.3385
11,23,1,0.263
11,23,2,0.2685
11,23,3,0.30525
11,23,4,0.3395
11,23,5,0.49000000000000005
11,23,6,0.5095
11,23,7,1.6727500000000002
11,23,8,1.369
11,23,9,2.33275
11,23,10,0.46524999999999994
11,23,11,0.39700000000000024
11,23,12,0.5405
11,23,13,0.38075000000000003
11,23,14,0.54425
11,23,15,0.37850000000000006
11,23,16,0.279
11,23,17,0.40675000000000006
11,23,18,0.4975
11,23,19,0.494
11,23,20,0.45375
11,23,21,0.30574999999999997
11,23,22,0.28075
11,23,23,0.26575000000000004
11,24,0,0.27525
11,24,1,0.31
11,24,2,0.30774999999999997
11,24,3,0.30575
11,24,4,0.32775000000000004
11,24,5,0.61225
11,24,6,0.356
11,24,7,0.5475000000000001
11,24,8,0.35875
11,24,9,0.35175
11,24,10,0.5957499999999999
11,24,11,0.45199999999999985
11,24,12,0.5255
11,24,13,0.365
11,24,14,0.3929999999999999
11,24,15,0.3675000000000001
11,24,16,0.37875000000000003
11,24,17,0.313
11,24,18,0.381
11,24,19,0.4225
11,24,20,0.503
11,24,21,0.3025
11,24,22,0.256
11,24,23,0.24975000000000003
11,25,0,0.29625
11,25,1,0.3425
11,25,2,0.272
11,25,3,0.26925
11,25,4,0.25049999999999994
11,25,5,0.43125
11,25,6,0.3015
11,25,7,0.43100000000000005
11,25,8,0.29474999999999996
11,25,9,0.5087499999999999
11,25,10,0.2602500000000001
11,25,11,0.7162499999999998
11,25,12,0.6452500000000001
11,25,13,0.32199999999999995
11,25,14,0.4992500000000001
11,25,15,0.2975
11,25,16,0.44475
11,25,17,0.46025000000000005
11,25,18,0.5445
11,25,19,0.48975
11,25,20,0.55225
11,25,21,0.35200000000000004
11,25,22,0.34049999999999997
11,25,23,0.38875
11,26,0,0.34725
11,26,1,0.405
11,26,2,0.35325
11,26,3,0.3185
11,26,4,0.393
11,26,5,0.5555
11,26,6,0.429
11,26,7,0.7815000000000001
11,26,8,0.4380000000000001
11,26,9,0.6184999999999999
11,26,10,0.56
11,26,11,0.6287499999999999
11,26,12,0.7257500000000005
11,26,13,0.46325000000000005
11,26,14,0.6355000000000002
11,26,15,0.4920000000000002
11,26,16,0.43075
11,26,17,0.7455
11,26,18,0.509
11,26,19,0.44700000000000006
11,26,20,0.5427500000000001
11,26,21,0.34275000000000005
11,26,22,0.3135
11,26,23,0.33925
11,27,0,0.34550000000000003
11,27,1,0.34025000000000005
11,27,2,0.40449999999999997
11,27,3,0.372
11,27,4,0.38875000000000004
11,27,5,0.57525
11,27,6,0.73125
11,27,7,0.56775
11,27,8,1.29125
11,27,9,3.7115
11,27,10,1.14575
11,27,11,0.4457499999999998
11,27,12,0.5484999999999999
11,27,13,0.4875
11,27,14,0.5320000000000001
11,27,15,0.47225000000000006
11,27,16,1.204
11,27,17,0.51125
11,27,18,0.46275000000000005
11,27,19,0.37475
11,27,20,0.42724999999999996
11,27,21,0.37174999999999997
11,27,22,0.3325
11,27,23,0.36725
11,28,0,0.34424999999999994
11,28,1,0.31074999999999997
11,28,2,0.3335
11,28,3,0.31525
11,28,4,0.37
11,28,5,0.56125
11,28,6,0.403
11,28,7,0.3375
11,28,8,0.35500000000000004
11,28,9,0.36674999999999996
11,28,10,0.558
11,28,11,0.5735000000000001
11,28,12,0.6277500000000001
11,28,13,0.3977499999999998
11,28,14,0.48050000000000015
11,28,15,0.72125
11,28,16,0.43875
11,28,17,0.5205000000000001
11,28,18,0.52125
11,28,19,0.46075
11,28,20,0.49075
11,28,21,0.3145
11,28,22,0.30925
11,28,23,0.24425
11,29,0,0.27
11,29,1,0.26875
11,29,2,0.31125
11,29,3,0.33175000000000004
11,29,4,0.30324999999999996
11,29,5,0.5005000000000001
11,29,6,0.34199999999999997
11,29,7,0.50425
11,29,8,0.6285000000000001
11,29,9,0.38
11,29,10,0.3347499999999999
11,29,11,0.5309999999999999
11,29,12,0.3720000000000001
11,29,13,0.7685
11,29,14,0.7184999999999999
11,29,15,0.29575000000000007
11,29,16,0.42849999999999994
11,29,17,0.44475
11,29,18,0.33225
11,29,19,0.33325000000000005
11,29,20,0.34700000000000003
11,29,21,0.34375
11,29,22,0.41725
11,29,23,0.5529999999999999
11,30,0,0.4385
11,30,1,0.41075
11,30,2,0.39725
11,30,3,0.386
11,30,4,0.45325
11,30,5,0.52725
11,30,6,0.45275
11,30,7,0.8240000000000001
11,30,8,0.49725
11,30,9,0.5515
11,30,10,0.33275
11,30,11,0.29725
11,30,12,0.29224999999999995
11,30,13,0.293
11,30,14,0.29925
11,30,15,0.2895
11,30,16,0.29325
11,30,17,0.32500000000000007
11,30,18,0.35425000000000006
11,30,19,0.61225
11,30,20,0.6945
11,30,21,1.28475
11,30,22,0.5955
11,30,23,0.40725
12,1,0,0.41300000000000003
12,1,1,0.34125
12,1,2,0.34975
12,1,3,0.34550000000000003
12,1,4,0.3405
12,1,5,0.38475000000000004
12,1,6,0.4005
12,1,7,0.72125
12,1,8,0.52225
12,1,9,0.3347500000000001
12,1,10,0.35824999999999985
12,1,11,0.6020000000000001
12,1,12,0.2715000000000002
12,1,13,0.2832500000000001
12,1,14,0.45924999999999994
12,1,15,0.6297499999999998
12,1,16,0.6000000000000001
12,1,17,0.393
12,1,18,0.33799999999999997
12,1,19,0.33825
12,1,20,0.39
12,1,21,0.4635
12,1,22,0.542
12,1,23,0.40175
12,2,0,0.3095
12,2,1,0.32075
12,2,2,0.3285
12,2,3,0.3835
12,2,4,0.37675000000000003
12,2,5,0.57875
12,2,6,0.39825
12,2,7,0.7297500000000001
12,2,8,0.8532500000000001
12,2,9,0.6244999999999998
12,2,10,0.46450000000000014
12,2,11,0.4724999999999999
12,2,12,0.30025
12,2,13,0.35024999999999973
12,2,14,0.46599999999999997
12,2,15,0.6464999999999999
12,2,16,0.51675
12,2,17,0.49250000000000005
12,2,18,0.36575
12,2,19,0.5015
12,2,20,0.6305000000000001
12,2,21,0.642
12,2,22,0.46825
12,2,23,0.40425
12,3,0,0.37
12,3,1,0.36975
12,3,2,0.356
12,3,3,0.3705
12,3,4,0.42500000000000004
12,3,5,0.60175
12,3,6,0.42700000000000005
12,3,7,0.84275
12,3,8,0.514
12,3,9,0.6200000000000001
12,3,10,2.194
12,3,11,2.023
12,3,12,0.4264999999999999
12,3,13,0.5892499999999999
12,3,14,0.643
12,3,15,0.3925000000000002
12,3,16,0.33325
12,3,17,0.631
12,3,18,0.47675
12,3,19,0.5235000000000001
12,3,20,0.47125000000000006
12,3,21,0.3385
12,3,22,0.29375
12,3,23,0.2965
12,4,0,0.3205
12,4,1,0.35500000000000004
12,4,2,0.37074999999999997
12,4,3,0.33625
12,4,4,0.36525
12,4,5,0.5735
12,4,6,0.43224999999999997
12,4,7,0.6865
12,4,8,1.08625
12,4,9,1.58625
12,4,10,1.46775
12,4,11,2.632
12,4,12,1.3695000000000002
12,4,13,0.43400000000000005
12,4,14,0.6522499999999999
12,4,15,0.34550000000000003
12,4,16,0.47575
12,4,17,0.7495
12,4,18,0.50825
12,4,19,0.6072500000000001
12,4,20,0.54025
12,4,21,0.43075
12,4,22,0.32900000000000007
12,4,23,0.321
12,5,0,0.36624999999999996
12,5,1,0.3465
12,5,2,0.35600000000000004
12,5,3,0.37
12,5,4,0.35975
12,5,5,0.5622499999999999
12,5,6,0.41550000000000004
12,5,7,0.41225
12,5,8,0.5135000000000001
12,5,9,0.4415
12,5,10,0.45799999999999996
12,5,11,0.49825
12,5,12,0.40800000000000014
12,5,13,0.5337500000000001
12,5,14,0.50575
12,5,15,0.5085
12,5,16,0.40425
12,5,17,0.5357500000000001
12,5,18,0.51675
12,5,19,0.40375
12,5,20,0.46075
12,5,21,0.3017500000000001
12,5,22,0.25625
12,5,23,0.28125
12,6,0,0.32375
12,6,1,0.27649999999999997
12,6,2,0.30450000000000005
12,6,3,0.33625000000000005
12,6,4,0.3025
12,6,5,0.5915
12,6,6,0.358
12,6,7,0.396
12,6,8,0.32500000000000007
12,6,9,0.35624999999999996
12,6,10,0.671
12,6,11,0.38449999999999995
12,6,12,0.43625
12,6,13,0.34675
12,6,14,0.625
12,6,15,0.435
12,6,16,0.56325
12,6,17,0.57525
12,6,18,0.61375
12,6,19,0.8107500000000001
12,6,20,1.8455
12,6,21,0.492
12,6,22,0.33125000000000004
12,6,23,0.255
12,7,0,0.24225
12,7,1,0.312
12,7,2,0.2825
12,7,3,0.2815
12,7,4,0.27625
12,7,5,0.48924999999999996
12,7,6,0.3675
12,7,7,0.581
12,7,8,0.34
12,7,9,0.5582499999999999
12,7,10,0.43800000000000006
12,7,11,0.58525
12,7,12,1.01775
12,7,13,1.1245
12,7,14,0.558
12,7,15,0.5820000000000001
12,7,16,0.541
12,7,17,0.48925
12,7,18,0.47
12,7,19,0.6855
12,7,20,0.53775
12,7,21,0.2869999999999999
12,7,22,0.24925000000000003
12,7,23,0.30574999999999997
12,8,0,0.32125
12,8,1,0.32825000000000004
12,8,2,0.318
12,8,3,0.33175
12,8,4,0.3595
12,8,5,0.526
12,8,6,0.38625
12,8,7,0.55225
12,8,8,0.57025
12,8,9,0.42774999999999996
12,8,10,0.63025
12,8,11,0.547
12,8,12,0.62025
12,8,13,0.6267499999999999
12,8,14,1.483
12,8,15,1.621
12,8,16,0.89225
12,8,17,0.6005
12,8,18,1.36825
12,8,19,1.0325000000000002
12,8,20,0.645
12,8,21,0.36450000000000005
12,8,22,0.31875
12,8,23,0.39825
12,9,0,0.35600000000000004
12,9,1,0.41974999999999996
12,9,2,0.40475
12,9,3,0.39549999999999996
12,9,4,0.40275
12,9,5,0.6074999999999999
12,9,6,0.46825
12,9,7,0.62825
12,9,8,0.574
12,9,9,0.61325
12,9,10,0.74075
12,9,11,0.5417500000000002
12,9,12,0.4245
12,9,13,0.36350000000000005
12,9,14,0.3354999999999999
12,9,15,0.63325
12,9,16,0.7549999999999999
12,9,17,1.053
12,9,18,0.489
12,9,19,0.5045
12,9,20,0.515
12,9,21,0.45
12,9,22,0.2925
12,9,23,0.44025000000000003
12,10,0,0.42525
12,10,1,0.36724999999999997
12,10,2,0.40925
12,10,3,0.5
12,10,4,0.43949999999999995
12,10,5,0.6085
12,10,6,0.46725000000000005
12,10,7,0.53825
12,10,8,0.72975
12,10,9,0.62825
12,10,10,0.40800000000000003
12,10,11,2.05625
12,10,12,1.18275
12,10,13,0.7850000000000001
12,10,14,0.5870000000000001
12,10,15,0.5502499999999999
12,10,16,0.41700000000000004
12,10,17,0.50525
12,10,18,0.9287500000000001
12,10,19,0.72025
12,10,20,0.5732499999999999
12,10,21,0.36424999999999996
12,10,22,0.39275
12,10,23,0.366
12,11,0,0.3895
12,11,1,0.3785
12,11,2,0.41000000000000003
12,11,3,0.39275000000000004
12,11,4,0.4
12,11,5,0.59875
12,11,6,0.4675
12,11,7,0.4332500000000001
12,11,8,0.9215
12,11,9,0.8992500000000001
12,11,10,0.55175
12,11,11,0.4169999999999998
12,11,12,0.7015
12,11,13,0.4245000000000001
12,11,14,0.4857499999999999
12,11,15,0.3722499999999999
12,11,16,0.37775000000000003
12,11,17,0.6339999999999999
12,11,18,0.49
12,11,19,0.4605
12,11,20,0.56025
12,11,21,0.37124999999999997
12,11,22,0.28575
12,11,23,0.3185
12,12,0,0.366
12,12,1,0.33899999999999997
12,12,2,0.32975
12,12,3,0.34900000000000003
12,12,4,0.38175000000000003
12,12,5,0.5462499999999999
12,12,6,0.382
12,12,7,0.3605
12,12,8,0.33125
12,12,9,0.4975
12,12,10,0.66775
12,12,11,3.32725
12,12,12,1.0435
12,12,13,2.0645000000000002
12,12,14,0.3225
12,12,15,0.419
12,12,16,0.4535
12,12,17,0.5245
12,12,18,0.4322500000000001
12,12,19,0.34175
12,12,20,0.43150000000000005
12,12,21,0.38225
12,12,22,0.29625
12,12,23,0.28625
12,13,0,0.28425
12,13,1,0.31925000000000003
12,13,2,0.28550000000000003
12,13,3,0.316
12,13,4,0.2955
12,13,5,0.4645
12,13,6,0.36
12,13,7,0.32375
12,13,8,0.46749999999999997
12,13,9,0.418
12,13,10,0.34399999999999986
12,13,11,0.3470000000000001
12,13,12,0.6482499999999999
12,13,13,0.34199999999999997
12,13,14,0.5187500000000002
12,13,15,0.40574999999999994
12,13,16,0.372
12,13,17,0.6027499999999999
12,13,18,1.1335000000000002
12,13,19,0.99875
12,13,20,0.6385
12,13,21,0.34324999999999994
12,13,22,0.32075
12,13,23,0.30925
12,14,0,0.36025
12,14,1,0.39475
12,14,2,0.37900000000000006
12,14,3,0.38250000000000006
12,14,4,0.37475
12,14,5,0.605
12,14,6,0.54825
12,14,7,0.64375
12,14,8,0.8235
12,14,9,0.49475
12,14,10,0.6405
12,14,11,0.44975
12,14,12,0.40875000000000006
12,14,13,0.39575000000000016
12,14,14,0.5977500000000001
12,14,15,0.49150000000000005
12,14,16,0.5062500000000001
12,14,17,0.5515
12,14,18,0.60025
12,14,19,0.566
12,14,20,0.57375
12,14,21,0.369
12,14,22,0.28300000000000003
12,14,23,0.3125
12,15,0,0.33699999999999997
12,15,1,0.392
12,15,2,0.44999999999999996
12,15,3,0.36225
12,15,4,0.39849999999999997
12,15,5,0.58725
12,15,6,0.446
12,15,7,0.5105000000000001
12,15,8,0.4305
12,15,9,0.4969999999999999
12,15,10,0.47824999999999984
12,15,11,0.4780000000000001
12,15,12,0.4872500000000004
12,15,13,0.3922499999999999
12,15,14,0.34024999999999994
12,15,15,0.3615
12,15,16,0.31049999999999994
12,15,17,0.47675000000000006
12,15,18,0.38525
12,15,19,0.42425
12,15,20,0.5005
12,15,21,0.33725
12,15,22,0.30500000000000005
12,15,23,0.40775000000000006
12,16,0,0.3565
12,16,1,0.369
12,16,2,0.347
12,16,3,0.40825
12,16,4,0.37375
12,16,5,0.59125
12,16,6,0.42024999999999996
12,16,7,0.67825
12,16,8,0.42325000000000007
12,16,9,0.598
12,16,10,0.5389999999999999
12,16,11,0.5015000000000001
12,16,12,0.40199999999999997
12,16,13,0.39125
12,16,14,0.4039999999999999
12,16,15,0.3235
12,16,16,0.34450000000000003
12,16,17,0.58175
12,16,18,0.501
12,16,19,0.46775000000000005
12,16,20,0.45425000000000004
12,16,21,0.497
12,16,22,0.34925
12,16,23,0.35150000000000003
12,17,0,0.3845
12,17,1,0.31400000000000006
12,17,2,0.3655
12,17,3,0.3295
12,17,4,0.35175
12,17,5,0.539
12,17,6,0.4724999999999999
12,17,7,0.389
12,17,8,0.5865
12,17,9,0.42925
12,17,10,0.5089999999999999
12,17,11,0.6779999999999999
12,17,12,0.42325
12,17,13,0.5095
12,17,14,0.3635
12,17,15,0.31875
12,17,16,0.40525
12,17,17,0.485
12,17,18,0.5505
12,17,19,0.49375
12,17,20,0.50275
12,17,21,0.29125
12,17,22,0.29275
12,17,23,0.31225
12,18,0,0.28875
12,18,1,0.368
12,18,2,0.351
12,18,3,0.3485
12,18,4,0.353
12,18,5,0.5539999999999999
12,18,6,0.5955
12,18,7,0.5945
12,18,8,1.3275000000000001
12,18,9,3.05175
12,18,10,0.8182500000000001
12,18,11,0.39075000000000004
12,18,12,0.41625
12,18,13,0.41725
12,18,14,0.5197499999999999
12,18,15,0.42050000000000004
12,18,16,0.364
12,18,17,0.6644999999999999
12,18,18,0.53875
12,18,19,1.02725
12,18,20,0.5545
12,18,21,0.296
12,18,22,0.28850000000000003
12,18,23,0.25475
12,19,0,0.28425
12,19,1,0.3135
12,19,2,0.34550000000000003
12,19,3,0.28049999999999997
12,19,4,0.32075000000000004
12,19,5,0.49149999999999994
12,19,6,0.36425
12,19,7,0.31675
12,19,8,0.27825
12,19,9,0.5217499999999999
12,19,10,0.494
12,19,11,0.27499999999999997
12,19,12,1.983
12,19,13,1.4209999999999998
12,19,14,0.49
12,19,15,0.5065
12,19,16,0.634
12,19,17,0.6757500000000001
12,19,18,0.5795
12,19,19,0.37725
12,19,20,0.4195
12,19,21,0.36325
12,19,22,0.29125
12,19,23,0.27075000000000005
12,20,0,0.3035
12,20,1,0.34299999999999997
12,20,2,0.39999999999999997
12,20,3,0.3245
12,20,4,0.364
12,20,5,0.51275
12,20,6,0.44000000000000006
12,20,7,0.5325
12,20,8,0.4407500000000001
12,20,9,0.6552499999999999
12,20,10,0.36550000000000016
12,20,11,0.6124999999999998
12,20,12,1.4467500000000002
12,20,13,1.00475
12,20,14,1.5220000000000002
12,20,15,0.5060000000000001
12,20,16,1.34625
12,20,17,0.9325000000000001
12,20,18,0.9137500000000001
12,20,19,1.43225
12,20,20,0.7615000000000001
12,20,21,0.394
12,20,22,0.33299999999999996
12,20,23,0.41750000000000004
12,21,0,0.37875
12,21,1,0.42400000000000004
12,21,2,0.3935
12,21,3,0.385
12,21,4,0.3365
12,21,5,0.595
12,21,6,0.44175
12,21,7,0.6134999999999999
12,21,8,0.5389999999999999
12,21,9,0.7165000000000001
12,21,10,0.5174999999999998
12,21,11,0.5157500000000002
12,21,12,0.44200000000000017
12,21,13,0.36475000000000013
12,21,14,0.544
12,21,15,0.37799999999999984
12,21,16,0.37500000000000017
12,21,17,0.31675
12,21,18,0.381
12,21,19,0.4734999999999999
12,21,20,0.59525
12,21,21,0.4015
12,21,22,0.48000000000000004
12,21,23,0.44299999999999995
12,22,0,0.49175
12,22,1,0.43775000000000003
12,22,2,0.44100000000000006
12,22,3,0.51775
12,22,4,0.45775000000000005
12,22,5,0.7025
12,22,6,0.4425
12,22,7,0.62975
12,22,8,0.61375
12,22,9,1.0692499999999998
12,22,10,0.6032500000000001
12,22,11,0.5045
12,22,12,0.5167499999999999
12,22,13,0.4312499999999999
12,22,14,0.5027499999999999
12,22,15,0.60075
12,22,16,0.5305
12,22,17,0.4645
12,22,18,0.48325
12,22,19,0.6084999999999999
12,22,20,0.5547500000000001
12,22,21,0.529
12,22,22,0.42800000000000005
12,22,23,0.34925
12,23,0,0.35225
12,23,1,0.33875000000000005
12,23,2,0.37325
12,23,3,0.37250000000000005
12,23,4,0.45825000000000005
12,23,5,0.6435
12,23,6,0.505
12,23,7,0.5595000000000001
12,23,8,0.4230000000000001
12,23,9,0.75075
12,23,10,0.42649999999999977
12,23,11,0.6902500000000001
12,23,12,0.47850000000000015
12,23,13,1.17225
12,23,14,0.6400000000000001
12,23,15,0.5919999999999999
12,23,16,0.6437499999999999
12,23,17,0.45575000000000004
12,23,18,0.4585
12,23,19,0.56575
12,23,20,0.61875
12,23,21,0.5459999999999999
12,23,22,0.49575
12,23,23,0.46950000000000003
12,24,0,0.451
12,24,1,0.44575000000000004
12,24,2,0.5245
12,24,3,0.51275
12,24,4,0.5075
12,24,5,0.7485
12,24,6,0.601
12,24,7,0.7110000000000001
12,24,8,0.71475
12,24,9,0.5860000000000001
12,24,10,0.6995
12,24,11,1.04625
12,24,12,0.88675
12,24,13,0.7545000000000001
12,24,14,0.6757499999999999
12,24,15,0.645
12,24,16,0.6657500000000001
12,24,17,0.62575
12,24,18,0.621
12,24,19,0.9917499999999999
12,24,20,1.0737500000000002
12,24,21,0.56725
12,24,22,0.4375
12,24,23,0.41724999999999995
12,25,0,0.35224999999999995
12,25,1,0.4045
12,25,2,0.35025
12,25,3,0.3635
12,25,4,0.3655
12,25,5,0.5995
12,25,6,0.39075
12,25,7,0.38375
12,25,8,0.6560000000000001
12,25,9,0.69275
12,25,10,0.617
12,25,11,3.1064999999999996
12,25,12,0.9857500000000001
12,25,13,0.94175
12,25,14,1.204
12,25,15,1.3512499999999998
12,25,16,0.585
12,25,17,0.41650000000000004
12,25,18,0.67775
12,25,19,0.6335
12,25,20,0.5595
12,25,21,0.41600000000000004
12,25,22,0.449
12,25,23,0.44025000000000003
12,26,0,0.4282500000000001
12,26,1,0.40800000000000003
12,26,2,0.43500000000000005
12,26,3,0.34825
12,26,4,0.328
12,26,5,0.49574999999999997
12,26,6,0.54875
12,26,7,0.3145
12,26,8,0.4467499999999999
12,26,9,0.54725
12,26,10,0.446
12,26,11,0.52975
12,26,12,2.856
12,26,13,1.505
12,26,14,1.268
12,26,15,0.65375
12,26,16,0.47424999999999995
12,26,17,0.6525000000000001
12,26,18,0.57475
12,26,19,0.6575
12,26,20,0.56525
12,26,21,0.39249999999999996
12,26,22,0.407
12,26,23,0.394
12,27,0,0.40725
12,27,1,0.334
12,27,2,0.27725
12,27,3,0.29275
12,27,4,0.37825
12,27,5,0.5700000000000001
12,27,6,0.387
12,27,7,0.561
12,27,8,0.40974999999999995
12,27,9,0.5145
12,27,10,0.4334999999999998
12,27,11,0.3049999999999997
12,27,12,0.9055
12,27,13,2.7342500000000003
12,27,14,1.69
12,27,15,0.4822499999999999
12,27,16,0.46375
12,27,17,0.6162500000000001
12,27,18,0.47700000000000004
12,27,19,0.34575
12,27,20,0.60825
12,27,21,0.47225000000000006
12,27,22,0.45475000000000004
12,27,23,0.43975000000000003
12,28,0,0.469
12,28,1,0.51775
12,28,2,0.49450000000000005
12,28,3,0.49450000000000005
12,28,4,0.46525000000000005
12,28,5,0.70825
12,28,6,0.61225
12,28,7,0.588
12,28,8,0.81925
12,28,9,0.667
12,28,10,0.7399999999999999
12,28,11,1.8535
12,28,12,1.06825
12,28,13,0.5097500000000001
12,28,14,0.6340000000000003
12,28,15,0.6042500000000001
12,28,16,0.70275
12,28,17,1.9552500000000002
12,28,18,0.70875
12,28,19,0.72275
12,28,20,1.2127500000000002
12,28,21,0.6124999999999999
12,28,22,0.40425
12,28,23,0.46125
12,29,0,0.50075
12,29,1,0.43125
12,29,2,0.41925
12,29,3,0.44025000000000003
12,29,4,0.45200000000000007
12,29,5,0.6467499999999999
12,29,6,0.48725000000000007
12,29,7,0.56975
12,29,8,0.5825
12,29,9,3.47325
12,29,10,3.48475
12,29,11,3.43675
12,29,12,0.5592499999999999
12,29,13,0.45000000000000007
12,29,14,0.5429999999999999
12,29,15,0.5595
12,29,16,0.5075
12,29,17,0.72
12,29,18,0.56925
12,29,19,0.5262500000000001
12,29,20,0.49975
12,29,21,0.3875
12,29,22,0.3395
12,29,23,0.46975
12,30,0,0.4457500000000001
12,30,1,0.472
12,30,2,0.42775
12,30,3,0.49225
12,30,4,0.47324999999999995
12,30,5,0.6435
12,30,6,0.48175
12,30,7,0.5695
12,30,8,0.484
12,30,9,0.42425
12,30,10,0.7060000000000001
12,30,11,0.7224999999999999
12,30,12,0.667
12,30,13,0.51825
12,30,14,0.61475
12,30,15,1.40875
12,30,16,1.4244999999999999
12,30,17,0.6832499999999999
12,30,18,0.6752499999999999
12,30,19,0.64125
12,30,20,0.6385
12,30,21,0.37024999999999997
12,30,22,0.386
12,30,23,0.4252500000000001
12,31,0,0.43525
12,31,1,0.447
12,31,2,0.54775
12,31,3,0.63175
12,31,4,0.35825
12,31,5,0.60175
12,31,6,0.6855
12,31,7,0.56775
12,31,8,0.53975
12,31,9,0.7854999999999999
12,31,10,1.4165
12,31,11,2.3754999999999997
12,31,12,0.3382499999999998
