month,day,hour,total power usage (kW)
8,22,11,2.4459999999999997
8,22,12,2.9010000000000002
8,22,13,3.4964999999999997
8,22,14,3.057
8,22,15,4.1754999999999995
8,22,16,3.5119999999999996
8,22,17,3.5577499999999995
8,22,18,3.9445
8,22,19,3.3507499999999997
8,22,20,2.81075
8,22,21,2.04575
8,22,22,1.2405
8,22,23,2.2944999999999998
8,23,0,2.1590000000000003
8,23,1,1.1139999999999999
8,23,2,1.16975
8,23,3,1.6670000000000003
8,23,4,1.21075
8,23,5,1.218
8,23,6,0.9690000000000001
8,23,7,0.33325000000000005
8,23,8,2.168
8,23,9,1.74425
8,23,10,1.59775
8,23,11,2.25325
8,23,12,3.1265
8,23,13,1.5934999999999997
8,23,14,3.9122500000000002
8,23,15,2.63825
8,23,16,3.0977500000000004
8,23,17,4.52275
8,23,18,4.0795
8,23,19,2.7512499999999998
8,23,20,3.29
8,23,21,2.4070000000000005
8,23,22,2.5455
8,23,23,1.19625
8,24,0,1.8330000000000002
8,24,1,1.9625000000000001
8,24,2,0.42475
8,24,3,2.17775
8,24,4,0.81975
8,24,5,1.119
8,24,6,1.314
8,24,7,1.3282500000000002
8,24,8,1.6062500000000002
8,24,9,2.3752500000000003
8,24,10,2.3935
8,24,11,3.4299999999999997
8,24,12,4.1995000000000005
8,24,13,3.26325
8,24,14,0.8482500000000002
8,24,15,3.55875
8,24,16,3.5722500000000004
8,24,17,1.58
8,24,18,2.964
8,24,19,3.3857500000000003
8,24,20,0.91925
8,24,21,2.4082500000000002
8,24,22,1.8602500000000002
8,24,23,0.7112499999999999
8,25,0,1.8217500000000002
8,25,1,0.98075
8,25,2,1.22275
8,25,3,0.712
8,25,4,1.45075
8,25,5,1.4215000000000002
8,25,6,0.32975
8,25,7,0.6557499999999999
8,25,8,1.27225
8,25,9,0.6807500000000001
8,25,10,1.48475
8,25,11,1.988
8,25,12,1.165
8,25,13,2.69725
8,25,14,2.317
8,25,15,2.19825
8,25,16,3.04925
8,25,17,1.9467500000000004
8,25,18,3.3312500000000003
8,25,19,2.39
8,25,20,0.63775
8,25,21,2.98125
8,25,22,0.36074999999999996
8,25,23,2.20775
8,26,0,1.50775
8,26,1,0.9285
8,26,2,2.1172500000000003
8,26,3,0.3625
8,26,4,1.21325
8,26,5,0.8372499999999999
8,26,6,0.35125
8,26,7,1.66425
8,26,8,0.35850000000000004
8,26,9,1.5845
8,26,10,0.6699999999999999
8,26,11,1.5295
8,26,12,2.67725
8,26,13,1.56725
8,26,14,3.7535000000000003
8,26,15,3.9165
8,26,16,2.8965
8,26,17,4.4145
8,26,18,4.190499999999999
8,26,19,3.8850000000000002
8,26,20,1.661
8,26,21,2.312
8,26,22,1.6557499999999998
8,26,23,1.6912500000000001
8,27,0,1.58525
8,27,1,1.637
8,27,2,0.43324999999999997
8,27,3,1.7495
8,27,4,0.40525
8,27,5,1.75025
8,27,6,1.058
8,27,7,1.4307500000000002
8,27,8,2.41025
8,27,9,3.0177499999999995
8,27,10,2.0705
8,27,11,1.38375
8,27,12,1.7552500000000002
8,27,13,2.24
8,27,14,2.8219999999999996
8,27,15,3.8455000000000004
8,27,16,3.3847500000000004
8,27,17,2.8185
8,27,18,2.4125
8,27,19,3.7125
8,27,20,1.887
8,27,21,2.1105
8,27,22,2.188
8,27,23,1.8017500000000002
8,28,0,1.3077500000000002
8,28,1,1.834
8,28,2,1.47825
8,28,3,1.032
8,28,4,0.75625
8,28,5,1.33975
8,28,6,0.98925
8,28,7,1.6822500000000002
8,28,8,1.50425
8,28,9,1.3410000000000002
8,28,10,1.32
8,28,11,2.17375
8,28,12,2.4827500000000002
8,28,13,2.38775
8,28,14,2.0055
8,28,15,3.6472499999999997
8,28,16,2.75
8,28,17,3.68325
8,28,18,3.7107500000000004
8,28,19,3.5997500000000002
8,28,20,1.8555000000000001
8,28,21,1.3735
8,28,22,1.6417499999999998
8,28,23,1.6997500000000003
8,29,0,1.5755
8,29,1,1.6835
8,29,2,1.75325
8,29,3,1.242
8,29,4,0.8089999999999999
8,29,5,1.3355000000000001
8,29,6,0.48575
8,29,7,1.6704999999999999
8,29,8,2.6725
8,29,9,0.7295
8,29,10,2.0460000000000003
8,29,11,1.8195000000000001
8,29,12,2.4675000000000002
8,29,13,3.098
8,29,14,3.451250000000001
8,29,15,4.29375
8,29,16,3.7197500000000003
8,29,17,3.63875
8,29,18,3.61225
8,29,19,2.28925
8,29,20,2.90125
8,29,21,2.50125
8,29,22,1.65875
8,29,23,0.9197500000000001
8,30,0,1.284
8,30,1,1.6039999999999999
8,30,2,1.2455
8,30,3,0.6702500000000001
8,30,4,0.38125
8,30,5,1.44475
8,30,6,0.95025
8,30,7,0.36375
8,30,8,2.098
8,30,9,1.0110000000000001
8,30,10,1.1895
8,30,11,1.601
8,30,12,1.3255000000000001
8,30,13,2.2837499999999995
8,30,14,2.8689999999999998
8,30,15,2.4230000000000005
8,30,16,2.62975
8,30,17,3.1935000000000002
8,30,18,2.96875
8,30,19,3.80375
8,30,20,2.3415
8,30,21,1.7607500000000003
8,30,22,2.0875
8,30,23,1.5142499999999999
8,31,0,1.4665
8,31,1,1.22075
8,31,2,1.3535
8,31,3,1.3665
8,31,4,0.369
8,31,5,1.6502500000000002
8,31,6,0.612
8,31,7,1.6582500000000002
8,31,8,1.7985000000000002
8,31,9,1.23275
8,31,10,3.58875
8,31,11,1.4409999999999998
8,31,12,4.02875
8,31,13,2.8164999999999996
8,31,14,2.93025
8,31,15,1.9267499999999997
8,31,16,3.74125
8,31,17,3.83875
8,31,18,2.24525
8,31,19,3.8775000000000004
8,31,20,1.9467500000000002
8,31,21,2.16775
8,31,22,2.326
8,31,23,1.49275
9,1,0,1.2392499999999997
9,1,1,1.67825
9,1,2,0.52075
9,1,3,1.8652499999999999
9,1,4,1.2352500000000002
9,1,5,0.51125
9,1,6,0.8392499999999999
9,1,7,0.46775
9,1,8,2.3005
9,1,9,1.5225
9,1,10,1.16625
9,1,11,2.079
9,1,12,1.9295
9,1,13,4.4025
9,1,14,1.90875
9,1,15,3.43025
9,1,16,2.037
9,1,17,3.378
9,1,18,3.10675
9,1,19,3.417
9,1,20,2.4445
9,1,21,1.842
9,1,22,1.7072500000000002
9,1,23,1.72075
9,2,0,2.2795
9,2,1,1.1092499999999998
9,2,2,0.7142499999999999
9,2,3,1.717
9,2,4,0.8162500000000001
9,2,5,0.8222499999999999
9,2,6,1.5350000000000001
9,2,7,1.0470000000000002
9,2,8,1.0510000000000002
9,2,9,1.8575000000000002
9,2,10,2.8585
9,2,11,1.81725
9,2,12,3.826
9,2,13,2.69525
9,2,14,1.9152500000000001
9,2,15,3.53425
9,2,16,2.26775
9,2,17,2.2887500000000003
9,2,18,2.55925
9,2,19,2.60625
9,2,20,2.24925
9,2,21,1.661
9,2,22,1.59525
9,2,23,1.19525
9,3,0,1.0850000000000002
9,3,1,0.7675000000000001
9,3,2,1.3210000000000002
9,3,3,0.38225
9,3,4,1.2095
9,3,5,0.67975
9,3,6,1.1445
9,3,7,0.9810000000000001
9,3,8,1.6745
9,3,9,1.53
9,3,10,1.1832500000000001
9,3,11,0.4162500000000001
9,3,12,2.1545
9,3,13,2.4612499999999997
9,3,14,2.223
9,3,15,1.1315
9,3,16,2.39475
9,3,17,2.26625
9,3,18,2.8495
9,3,19,2.7547500000000005
9,3,20,1.39825
9,3,21,1.00875
9,3,22,0.9017499999999999
9,3,23,1.3760000000000001
9,4,0,0.4325
9,4,1,1.06025
9,4,2,0.34525
9,4,3,1.27275
9,4,4,0.36625
9,4,5,0.978
9,4,6,0.35825
9,4,7,1.6564999999999999
9,4,8,3.4012499999999997
9,4,9,2.29675
9,4,10,1.1345
9,4,11,1.33125
9,4,12,1.0375
9,4,13,1.3795000000000002
9,4,14,1.84225
9,4,15,2.3095
9,4,16,2.2247500000000002
9,4,17,1.7097499999999999
9,4,18,2.6115
9,4,19,2.26875
9,4,20,1.61325
9,4,21,1.5294999999999999
9,4,22,1.7235
9,4,23,1.1350000000000002
9,5,0,1.2155
9,5,1,1.25725
9,5,2,0.3845
9,5,3,1.2925
9,5,4,1.0390000000000001
9,5,5,0.35075
9,5,6,1.2792500000000002
9,5,7,1.6804999999999999
9,5,8,1.24275
9,5,9,1.4215
9,5,10,1.202
9,5,11,1.4432500000000001
9,5,12,1.92
9,5,13,3.2887500000000003
9,5,14,2.7022500000000003
9,5,15,3.52575
9,5,16,2.3689999999999998
9,5,17,2.6335
9,5,18,2.54125
9,5,19,2.65625
9,5,20,2.3970000000000002
9,5,21,1.9412500000000001
9,5,22,0.96225
9,5,23,1.6845000000000003
9,6,0,1.795
9,6,1,0.381
9,6,2,1.254
9,6,3,1.077
9,6,4,0.75275
9,6,5,1.323
9,6,6,1.0375
9,6,7,0.46299999999999997
9,6,8,2.56075
9,6,9,0.7355
9,6,10,2.5772500000000003
9,6,11,1.5622500000000004
9,6,12,1.80375
9,6,13,1.7105000000000001
9,6,14,1.5472500000000002
9,6,15,1.17875
9,6,16,3.47425
9,6,17,2.9362500000000002
9,6,18,3.01475
9,6,19,2.225
9,6,20,2.0675
9,6,21,2.02425
9,6,22,1.249
9,6,23,0.927
9,7,0,1.433
9,7,1,0.47624999999999995
9,7,2,0.36624999999999996
9,7,3,1.3815
9,7,4,0.32975
9,7,5,1.0242499999999999
9,7,6,0.30974999999999997
9,7,7,1.38375
9,7,8,2.00625
9,7,9,0.9462499999999999
9,7,10,2.0655
9,7,11,1.3139999999999998
9,7,12,1.1479999999999997
9,7,13,1.5017500000000001
9,7,14,0.5320000000000003
9,7,15,2.7862500000000003
9,7,16,2.52825
9,7,17,3.5645
9,7,18,2.3475
9,7,19,2.386
9,7,20,2.5147500000000003
9,7,21,1.5957500000000002
9,7,22,2.054
9,7,23,1.6335
9,8,0,0.79175
9,8,1,1.6980000000000002
9,8,2,0.7225
9,8,3,1.23525
9,8,4,1.0445
9,8,5,1.1760000000000002
9,8,6,0.54925
9,8,7,1.7937500000000002
9,8,8,2.25325
9,8,9,2.53125
9,8,10,1.43325
9,8,11,0.6732499999999999
9,8,12,4.0705
9,8,13,1.5342500000000001
9,8,14,1.3050000000000002
9,8,15,1.8745
9,8,16,3.7307499999999996
9,8,17,2.115
9,8,18,1.8622500000000002
9,8,19,1.92725
9,8,20,1.36825
9,8,21,1.2025000000000001
9,8,22,1.27525
9,8,23,1.5585
9,9,0,0.6385
9,9,1,0.418
9,9,2,1.3080000000000003
9,9,3,0.4235
9,9,4,1.26
9,9,5,0.4135
9,9,6,1.57
9,9,7,0.7625
9,9,8,1.6105
9,9,9,2.1725
9,9,10,1.186
9,9,11,1.7782499999999999
9,9,12,0.57025
9,9,13,1.991
9,9,14,2.36225
9,9,15,1.0690000000000002
9,9,16,2.0595
9,9,17,1.7942500000000001
9,9,18,1.93825
9,9,19,2.4995
9,9,20,2.574
9,9,21,0.74575
9,9,22,0.45725
9,9,23,1.052
9,10,0,0.29475
9,10,1,0.2505
9,10,2,1.1862499999999998
9,10,3,0.29650000000000004
9,10,4,0.26
9,10,5,0.268
9,10,6,0.265
9,10,7,1.195
9,10,8,0.8342499999999999
9,10,9,2.3225
9,10,10,1.9965000000000002
9,10,11,1.0842500000000002
9,10,12,1.824
9,10,13,0.70875
9,10,14,0.7704999999999999
9,10,15,0.57525
9,10,16,1.5077500000000001
9,10,17,2.6340000000000003
9,10,18,0.9924999999999999
9,10,19,1.684
9,10,20,1.7405
9,10,21,0.43200000000000005
9,10,22,0.408
9,10,23,0.38875000000000004
9,11,0,1.2297500000000001
9,11,1,0.308
9,11,2,0.31600000000000006
9,11,3,0.24525
9,11,4,0.2895
9,11,5,0.28250000000000003
9,11,6,0.299
9,11,7,1.1615
9,11,8,1.27975
9,11,9,1.6604999999999999
9,11,10,0.49125
9,11,11,1.2309999999999999
9,11,12,1.0975
9,11,13,1.0117500000000001
9,11,14,1.69475
9,11,15,1.29825
9,11,16,0.65875
9,11,17,1.77425
9,11,18,1.8235000000000001
9,11,19,1.10775
9,11,20,0.34225000000000005
9,11,21,1.3015
9,11,22,0.735
9,11,23,0.86075
9,12,0,0.43800000000000006
9,12,1,1.47825
9,12,2,0.34925000000000006
9,12,3,0.30475
9,12,4,0.9884999999999999
9,12,5,1.2999999999999998
9,12,6,0.34175
9,12,7,0.35375
9,12,8,1.3290000000000002
9,12,9,0.4135000000000001
9,12,10,1.54025
9,12,11,1.9540000000000002
9,12,12,0.7715000000000001
9,12,13,1.5234999999999999
9,12,14,0.93475
9,12,15,1.19175
9,12,16,1.8527500000000001
9,12,17,0.94
9,12,18,2.14725
9,12,19,1.4972500000000002
9,12,20,0.5305
9,12,21,1.3467500000000001
9,12,22,0.999
9,12,23,0.6837500000000001
9,13,0,0.95225
9,13,1,0.32425
9,13,2,0.329
9,13,3,0.45625
9,13,4,0.9830000000000001
9,13,5,0.32125000000000004
9,13,6,0.294
9,13,7,1.07425
9,13,8,1.7607499999999998
9,13,9,0.65475
9,13,10,0.6952500000000001
9,13,11,2.26875
9,13,12,0.5277499999999999
9,13,13,1.5185
9,13,14,1.86475
9,13,15,1.9210000000000003
9,13,16,1.7474999999999998
9,13,17,3.59575
9,13,18,1.9450000000000003
9,13,19,1.752
9,13,20,2.195
9,13,21,2.1757500000000003
9,13,22,0.6829999999999999
9,13,23,1.6227500000000001
9,14,0,0.36724999999999997
9,14,1,1.4640000000000002
9,14,2,0.2975
9,14,3,0.2815
9,14,4,1.01275
9,14,5,0.31575000000000003
9,14,6,0.96825
9,14,7,0.81075
9,14,8,0.6217499999999999
9,14,9,1.37125
9,14,10,1.423
9,14,11,0.61425
9,14,12,1.69325
9,14,13,1.5352500000000002
9,14,14,1.3705
9,14,15,0.435
9,14,16,2.0192500000000004
9,14,17,0.5675
9,14,18,2.2022500000000003
9,14,19,0.8927499999999999
9,14,20,1.9335
9,14,21,0.32125000000000004
9,14,22,1.355
9,14,23,0.6197499999999999
9,15,0,0.871
9,15,1,0.28625
9,15,2,0.2855
9,15,3,0.9762500000000001
9,15,4,0.31025
9,15,5,0.86875
9,15,6,0.2805
9,15,7,1.5100000000000002
9,15,8,0.341
9,15,9,1.056
9,15,10,1.89525
9,15,11,2.385
9,15,12,0.5449999999999999
9,15,13,1.506
9,15,14,1.5045000000000002
9,15,15,2.59775
9,15,16,2.4815000000000005
9,15,17,0.8975000000000001
9,15,18,2.5815
9,15,19,1.70175
9,15,20,2.31375
9,15,21,1.39975
9,15,22,1.422
9,15,23,0.74875
9,16,0,1.71425
9,16,1,0.6145
9,16,2,1.4497499999999999
9,16,3,0.52125
9,16,4,0.5277499999999999
9,16,5,0.49475
9,16,6,1.36875
9,16,7,0.60025
9,16,8,1.6705
9,16,9,1.4457499999999999
9,16,10,1.8535000000000004
9,16,11,0.5342499999999999
9,16,12,1.50725
9,16,13,1.049
9,16,14,2.00025
9,16,15,1.4565000000000001
9,16,16,2.40125
9,16,17,2.56875
9,16,18,2.977
9,16,19,2.78125
9,16,20,1.6759999999999997
9,16,21,1.6720000000000002
9,16,22,0.75275
9,16,23,1.4625
9,17,0,0.71675
9,17,1,0.29700000000000004
9,17,2,0.33475
9,17,3,0.3045
9,17,4,1.436
9,17,5,0.32575
9,17,6,0.30225
9,17,7,0.2825
9,17,8,2.13325
9,17,9,1.8940000000000001
9,17,10,1.0855
9,17,11,1.3055
9,17,12,2.61825
9,17,13,2.08575
9,17,14,2.7545
9,17,15,2.1792499999999997
9,17,16,1.86725
9,17,17,3.4155
9,17,18,1.7605
9,17,19,2.306
9,17,20,1.511
9,17,21,1.2985
9,17,22,1.7654999999999998
9,17,23,1.68875
9,18,0,0.79825
9,18,1,0.74325
9,18,2,0.9592500000000002
9,18,3,0.5229999999999999
9,18,4,1.75475
9,18,5,0.5175
9,18,6,0.52025
9,18,7,2.1955
9,18,8,1.6932500000000001
9,18,9,0.67425
9,18,10,1.9630000000000003
9,18,11,2.026
9,18,12,1.7930000000000001
9,18,13,1.5220000000000002
9,18,14,3.0467500000000003
9,18,15,3.79225
9,18,16,2.341
9,18,17,4.3835
9,18,18,3.48025
9,18,19,2.56
9,18,20,2.2517500000000004
9,18,21,1.9417499999999999
9,18,22,1.9382499999999998
9,18,23,2.1165000000000003
9,19,0,1.5375
9,19,1,0.48750000000000004
9,19,2,2.08475
9,19,3,0.5655
9,19,4,0.46900000000000003
9,19,5,0.5055
9,19,6,1.17725
9,19,7,1.2647499999999998
9,19,8,0.78825
9,19,9,0.74675
9,19,10,1.4617499999999999
9,19,11,0.5052500000000001
9,19,12,2.4939999999999998
9,19,13,1.1575
9,19,14,1.7717500000000004
9,19,15,2.70575
9,19,16,2.3595
9,19,17,1.675
9,19,18,2.61375
9,19,19,1.6885
9,19,20,2.7807500000000003
9,19,21,1.6162500000000002
9,19,22,1.45275
9,19,23,0.68725
9,20,0,1.319
9,20,1,0.7982500000000001
9,20,2,0.94
9,20,3,0.80075
9,20,4,1.4175000000000002
9,20,5,0.42850000000000005
9,20,6,1.58575
9,20,7,0.6045
9,20,8,1.2697500000000002
9,20,9,1.6195
9,20,10,0.63625
9,20,11,1.5622500000000001
9,20,12,1.2937500000000002
9,20,13,1.2965
9,20,14,1.6332500000000003
9,20,15,0.8835000000000001
9,20,16,1.6477499999999998
9,20,17,1.9554999999999998
9,20,18,2.87025
9,20,19,2.165
9,20,20,0.82625
9,20,21,1.3645
9,20,22,0.7035
9,20,23,0.7877500000000001
9,21,0,1.29675
9,21,1,0.395
9,21,2,0.3435
9,21,3,0.93425
9,21,4,0.40349999999999997
9,21,5,0.34025000000000005
9,21,6,0.9345
9,21,7,0.74175
9,21,8,1.5125000000000002
9,21,9,1.3605
9,21,10,0.8689999999999999
9,21,11,2.0665
9,21,12,1.682
9,21,13,1.72025
9,21,14,1.372
9,21,15,1.7937500000000002
9,21,16,1.504
9,21,17,1.7425000000000002
9,21,18,2.41975
9,21,19,1.7305
9,21,20,1.0042499999999999
9,21,21,1.1
9,21,22,1.00675
9,21,23,0.92625
9,22,0,0.351
9,22,1,1.2577500000000001
9,22,2,0.988
9,22,3,1.1075
9,22,4,1.0194999999999999
9,22,5,0.7252500000000002
9,22,6,0.402
9,22,7,1.94675
9,22,8,0.859
9,22,9,2.347
9,22,10,0.86325
9,22,11,1.29825
9,22,12,1.3725
9,22,13,0.5755000000000001
9,22,14,1.3775
9,22,15,1.3535000000000001
9,22,16,0.4105
9,22,17,1.061
9,22,18,2.2572499999999995
9,22,19,1.48125
9,22,20,1.38475
9,22,21,0.45725000000000005
9,22,22,0.41624999999999995
9,22,23,0.9145000000000001
9,23,0,0.3535
9,23,1,0.46925000000000006
9,23,2,0.35675
9,23,3,0.34400000000000003
9,23,4,0.34850000000000003
9,23,5,0.32575
9,23,6,0.32025
9,23,7,0.42274999999999996
9,23,8,0.92675
9,23,9,1.0074999999999998
9,23,10,0.529
9,23,11,0.54425
9,23,12,2.3312500000000003
9,23,13,1.30675
9,23,14,1.356
9,23,15,2.31625
9,23,16,1.4242500000000002
9,23,17,1.28
9,23,18,3.09375
9,23,19,3.5637499999999998
9,23,20,1.6610000000000003
9,23,21,0.7535
9,23,22,0.8275
9,23,23,1.834
9,24,0,0.52125
9,24,1,0.5387500000000001
9,24,2,0.555
9,24,3,0.6792499999999999
9,24,4,0.94025
9,24,5,0.518
9,24,6,0.5467500000000001
9,24,7,1.2810000000000001
9,24,8,2.35275
9,24,9,1.87225
9,24,10,1.31175
9,24,11,1.7489999999999999
9,24,12,1.7547499999999996
9,24,13,1.7995
9,24,14,1.74675
9,24,15,2.44175
9,24,16,2.2
9,24,17,1.8605
9,24,18,2.5097500000000004
9,24,19,2.628
9,24,20,2.52975
9,24,21,1.87625
9,24,22,1.60275
9,24,23,0.6005
9,25,0,1.28325
9,25,1,0.4595
9,25,2,1.459
9,25,3,0.8795
9,25,4,0.4715
9,25,5,1.12625
9,25,6,0.46099999999999997
9,25,7,1.2297500000000001
9,25,8,3.2195
9,25,9,1.6384999999999998
9,25,10,2.3295000000000003
9,25,11,2.6130000000000004
9,25,12,3.4792500000000004
9,25,13,3.1085000000000003
9,25,14,2.936
9,25,15,3.30525
9,25,16,3.53875
9,25,17,4.444
9,25,18,4.25
9,25,19,3.0635
9,25,20,2.9345
9,25,21,2.565
9,25,22,1.9205
9,25,23,1.6175
9,26,0,1.2240000000000002
9,26,1,1.6502499999999998
9,26,2,0.53875
9,26,3,1.7905000000000002
9,26,4,0.83625
9,26,5,1.1355
9,26,6,1.4162499999999998
9,26,7,0.63275
9,26,8,3.05575
9,26,9,0.63875
9,26,10,2.5895
9,26,11,0.80375
9,26,12,2.1045
9,26,13,2.174
9,26,14,1.86375
9,26,15,1.55925
9,26,16,2.41125
9,26,17,2.41875
9,26,18,2.612
9,26,19,1.54925
9,26,20,1.2517500000000001
9,26,21,0.43725
9,26,22,1.0955000000000001
9,26,23,0.53825
9,27,0,0.41175
9,27,1,0.34625
9,27,2,0.34800000000000003
9,27,3,0.30750000000000005
9,27,4,0.33925
9,27,5,0.351
9,27,6,0.3055
9,27,7,0.912
9,27,8,2.03775
9,27,9,1.224
9,27,10,1.2535
9,27,11,1.3465
9,27,12,2.625
9,27,13,1.097
9,27,14,1.5370000000000004
9,27,15,1.4542499999999998
9,27,16,0.7580000000000001
9,27,17,1.1525
9,27,18,2.91925
9,27,19,2.01825
9,27,20,0.83725
9,27,21,1.6272499999999999
9,27,22,0.75775
9,27,23,0.77075
9,28,0,0.877
9,28,1,1.19275
9,28,2,0.8902500000000001
9,28,3,0.544
9,28,4,0.57975
9,28,5,0.5842499999999999
9,28,6,0.5640000000000001
9,28,7,0.708
9,28,8,1.17775
9,28,9,1.934
9,28,10,0.5587500000000001
9,28,11,1.1560000000000001
9,28,12,0.7669999999999999
9,28,13,1.609
9,28,14,1.2930000000000001
9,28,15,0.5295
9,28,16,1.60125
9,28,17,1.2625
9,28,18,2.09825
9,28,19,3.7412499999999995
9,28,20,2.03
9,28,21,1.90875
9,28,22,0.43975
9,28,23,1.0899999999999999
9,29,0,0.47425000000000006
9,29,1,0.48175
9,29,2,0.42274999999999996
9,29,3,1.1625
9,29,4,0.6895
9,29,5,0.969
9,29,6,0.7255000000000001
9,29,7,0.47725000000000006
9,29,8,3.3897500000000003
9,29,9,1.41625
9,29,10,2.021
9,29,11,1.86275
9,29,12,2.95725
9,29,13,2.05625
9,29,14,2.32825
9,29,15,1.6219999999999999
9,29,16,2.4869999999999997
9,29,17,0.74625
9,29,18,1.5307499999999998
9,29,19,1.24575
9,29,20,2.06975
9,29,21,0.9120000000000001
9,29,22,0.51425
9,29,23,0.5105000000000001
9,30,0,1.1917499999999999
9,30,1,0.46575
9,30,2,0.54925
9,30,3,0.61025
9,30,4,0.46249999999999997
9,30,5,0.4927499999999999
9,30,6,0.56875
9,30,7,0.98125
9,30,8,2.0244999999999997
9,30,9,1.351
9,30,10,2.7287500000000002
9,30,11,2.047
9,30,12,3.83875
9,30,13,3.83525
9,30,14,2.4987500000000002
9,30,15,2.6285
9,30,16,2.1952499999999997
9,30,17,2.51225
9,30,18,1.1957499999999999
9,30,19,3.3560000000000003
9,30,20,2.6540000000000004
9,30,21,2.17525
9,30,22,1.4935
9,30,23,0.5545
10,1,0,1.19125
10,1,1,0.5702499999999999
10,1,2,0.5585
10,1,3,0.51525
10,1,4,0.611
10,1,5,0.767
10,1,6,2.1534999999999997
10,1,7,1.1605
10,1,8,1.0405
10,1,9,2.15025
10,1,10,1.206
10,1,11,1.7827499999999998
10,1,12,0.79025
10,1,13,1.8577500000000002
10,1,14,1.89925
10,1,15,1.72125
10,1,16,1.88
10,1,17,3.1430000000000002
10,1,18,2.81825
10,1,19,3.02
10,1,20,1.79575
10,1,21,1.4445000000000001
10,1,22,0.56575
10,1,23,1.7939999999999998
10,2,0,0.64375
10,2,1,1.4445
10,2,2,0.47850000000000004
10,2,3,0.48474999999999996
10,2,4,1.2112500000000002
10,2,5,0.48950000000000005
10,2,6,1.1564999999999999
10,2,7,0.91775
10,2,8,1.7159999999999997
10,2,9,1.491
10,2,10,2.1250000000000004
10,2,11,1.3492499999999998
10,2,12,1.4107500000000002
10,2,13,2.41875
10,2,14,1.2727500000000003
10,2,15,1.6425
10,2,16,2.4362500000000002
10,2,17,3.4727500000000004
10,2,18,4.234
10,2,19,2.024
10,2,20,1.68775
10,2,21,0.8175
10,2,22,1.51075
10,2,23,1.3327499999999999
10,3,0,1.4515
10,3,1,0.301
10,3,2,1.0405
10,3,3,0.3425
10,3,4,0.9747500000000002
10,3,5,0.29225
10,3,6,1.23925
10,3,7,0.5185
10,3,8,1.5505
10,3,9,1.2302499999999998
10,3,10,0.6532500000000001
10,3,11,1.6124999999999998
10,3,12,1.7872500000000002
10,3,13,0.41574999999999984
10,3,14,2.06575
10,3,15,2.7615
10,3,16,2.06525
10,3,17,2.41675
10,3,18,1.9932500000000002
10,3,19,3.02875
10,3,20,1.01125
10,3,21,1.2380000000000002
10,3,22,1.16625
10,3,23,1.34575
10,4,0,1.107
10,4,1,0.41775
10,4,2,1.17425
10,4,3,0.45324999999999993
10,4,4,1.038
10,4,5,0.4845
10,4,6,0.37525
10,4,7,1.70425
10,4,8,1.6355
10,4,9,0.5705000000000001
10,4,10,1.69875
10,4,11,0.58775
10,4,12,2.21875
10,4,13,2.0267500000000003
10,4,14,1.57375
10,4,15,1.41675
10,4,16,2.28475
10,4,17,1.8795000000000002
10,4,18,2.723
10,4,19,0.9929999999999999
10,4,20,3.6414999999999997
10,4,21,0.7305
10,4,22,1.86425
10,4,23,1.5
10,5,0,1.3547500000000001
10,5,1,0.5435
10,5,2,1.38875
10,5,3,0.61
10,5,4,2.126
10,5,5,0.47274999999999995
10,5,6,0.51175
10,5,7,0.7435
10,5,8,2.9297499999999994
10,5,9,1.875
10,5,10,2.34
10,5,11,2.571
10,5,12,2.0705
10,5,13,2.2925
10,5,14,1.5775000000000001
10,5,15,3.15475
10,5,16,2.56475
10,5,17,2.30625
10,5,18,1.91875
10,5,19,1.7035
10,5,20,2.85975
10,5,21,0.826
10,5,22,1.65075
10,5,23,1.3552499999999998
10,6,0,0.7412500000000001
10,6,1,1.33625
10,6,2,0.561
10,6,3,0.62125
10,6,4,1.8770000000000002
10,6,5,0.49375
10,6,6,1.0577500000000002
10,6,7,0.6425000000000001
10,6,8,3.42375
10,6,9,2.3235
10,6,10,1.2582499999999999
10,6,11,2.00575
10,6,12,1.25
10,6,13,2.0515
10,6,14,1.51275
10,6,15,1.0095
10,6,16,2.65075
10,6,17,1.5787499999999999
10,6,18,1.8944999999999999
10,6,19,2.169
10,6,20,1.6742500000000002
10,6,21,1.31725
10,6,22,1.11075
10,6,23,1.3590000000000002
10,7,0,1.35625
10,7,1,0.5965
10,7,2,1.08175
10,7,3,1.1729999999999998
10,7,4,1.582
10,7,5,0.517
10,7,6,0.49000000000000005
10,7,7,0.57375
10,7,8,3.9172500000000006
10,7,9,2.9605
10,7,10,2.86125
10,7,11,2.56425
10,7,12,2.2025
10,7,13,3.0605
10,7,14,2.5545
10,7,15,2.117
10,7,16,3.186
10,7,17,1.9690000000000003
10,7,18,2.3659999999999997
10,7,19,2.4645
10,7,20,2.2485
10,7,21,0.8264999999999999
10,7,22,2.16225
10,7,23,0.695
10,8,0,0.5915
10,8,1,0.59425
10,8,2,1.62725
10,8,3,0.56325
10,8,4,0.5882499999999999
10,8,5,0.57575
10,8,6,1.07475
10,8,7,1.4577499999999999
10,8,8,2.985
10,8,9,2.45725
10,8,10,2.6435000000000004
10,8,11,0.7004999999999999
10,8,12,1.91975
10,8,13,1.12125
10,8,14,2.19675
10,8,15,1.18975
10,8,16,1.5460000000000003
10,8,17,2.03725
10,8,18,0.7342499999999998
10,8,19,1.9415
10,8,20,0.4109999999999999
