month,day,hour,total power usage (kW)
10,16,3,0.34199999999999997
10,16,4,0.3115
10,16,5,0.5315
10,16,6,0.7402500000000001
10,16,7,0.39725
10,16,8,0.7082499999999999
10,16,9,0.6387499999999999
10,16,10,0.37
10,16,11,0.60625
10,16,12,1.71675
10,16,13,0.5582500000000001
10,16,14,0.53575
10,16,15,0.56375
10,16,16,0.6715
10,16,17,0.6685
10,16,18,1.7759999999999998
10,16,19,0.629
10,16,20,0.598
10,16,21,0.7185
10,16,22,0.5497500000000001
10,16,23,0.32549999999999996
10,17,0,0.326
10,17,1,0.3485
10,17,2,0.30425
10,17,3,0.3245
10,17,4,0.30500000000000005
10,17,5,0.30449999999999994
10,17,6,0.9335
10,17,7,0.8605
10,17,8,0.44775
10,17,9,0.7005
10,17,10,0.6154999999999999
10,17,11,0.5982500000000001
10,17,12,0.79975
10,17,13,1.1005
10,17,14,0.9565
10,17,15,0.62325
10,17,16,0.4640000000000001
10,17,17,1.811
10,17,18,0.9762500000000001
10,17,19,0.86275
10,17,20,0.8305
10,17,21,0.9817500000000001
10,17,22,0.808
10,17,23,0.57825
10,18,0,0.3235
10,18,1,0.358
10,18,2,0.31025
10,18,3,0.32925000000000004
10,18,4,0.32025000000000003
10,18,5,0.42474999999999996
10,18,6,0.8035000000000001
10,18,7,0.37125
10,18,8,0.6332500000000001
10,18,9,0.6562500000000001
10,18,10,0.3735
10,18,11,1.16925
10,18,12,0.771
10,18,13,0.44425
10,18,14,0.46599999999999997
10,18,15,0.617
10,18,16,0.8194999999999999
10,18,17,0.7515000000000001
10,18,18,1.8365
10,18,19,1.262
10,18,20,0.89
10,18,21,0.9635
10,18,22,1.0815
10,18,23,0.49925
10,19,0,0.3715
10,19,1,0.34225
10,19,2,0.34825000000000006
10,19,3,0.315
10,19,4,0.34375
10,19,5,0.31925000000000003
10,19,6,0.66625
10,19,7,0.63075
10,19,8,1.2112500000000002
10,19,9,1.645
10,19,10,0.8234999999999999
10,19,11,0.65875
10,19,12,1.7635
10,19,13,0.8225
10,19,14,0.68625
10,19,15,0.45675
10,19,16,0.5785
10,19,17,0.69875
10,19,18,0.637
10,19,19,0.5515
10,19,20,0.7052499999999999
10,19,21,0.68625
10,19,22,0.6057500000000001
10,19,23,0.52625
10,20,0,0.394
10,20,1,0.514
10,20,2,0.38375
10,20,3,0.36924999999999997
10,20,4,0.34425000000000006
10,20,5,0.44699999999999995
10,20,6,1.018
10,20,7,0.37625000000000003
10,20,8,0.95525
10,20,9,1.2025
10,20,10,0.71275
10,20,11,0.74475
10,20,12,1.44325
10,20,13,1.21875
10,20,14,0.835
10,20,15,0.754
10,20,16,0.733
10,20,17,0.52075
10,20,18,0.41175
10,20,19,0.5945
10,20,20,0.6247499999999999
10,20,21,0.70075
10,20,22,0.56375
10,20,23,0.45999999999999996
10,21,0,0.41525
10,21,1,0.4545
10,21,2,0.40675
10,21,3,0.46275
10,21,4,0.408
10,21,5,0.44975
10,21,6,0.4235
10,21,7,0.57925
10,21,8,0.46425000000000005
10,21,9,0.86175
10,21,10,0.55125
10,21,11,0.455
10,21,12,0.494
10,21,13,0.35725
10,21,14,0.4525
10,21,15,0.43849999999999995
10,21,16,0.59175
10,21,17,0.41800000000000004
10,21,18,0.6805
10,21,19,0.46425
10,21,20,0.52825
10,21,21,0.48375
10,21,22,0.33999999999999997
10,21,23,0.28850000000000003
10,22,0,0.25525000000000003
10,22,1,0.301
10,22,2,0.23725000000000002
10,22,3,0.266
10,22,4,0.2355
10,22,5,0.25975
10,22,6,0.93275
10,22,7,0.72525
10,22,8,0.548
10,22,9,0.60825
10,22,10,0.43074999999999997
10,22,11,0.3835
10,22,12,0.3525
10,22,13,0.4145
10,22,14,0.605
10,22,15,0.7765000000000001
10,22,16,0.44825000000000004
10,22,17,1.23425
10,22,18,1.5895000000000001
10,22,19,1.227
10,22,20,1.0467499999999998
10,22,21,0.42925
10,22,22,0.3235
10,22,23,0.26
10,23,0,0.26275000000000004
10,23,1,0.2375
10,23,2,0.22475
10,23,3,0.269
10,23,4,0.253
10,23,5,0.22699999999999998
10,23,6,0.89825
10,23,7,0.9557499999999999
10,23,8,0.8637500000000001
10,23,9,0.41800000000000004
10,23,10,0.456
10,23,11,0.8895
10,23,12,1.0235
10,23,13,0.51225
10,23,14,0.473
10,23,15,0.3534999999999999
10,23,16,0.35924999999999996
10,23,17,2.29875
10,23,18,0.8495000000000001
10,23,19,0.73875
10,23,20,0.7275
10,23,21,0.49524999999999997
10,23,22,0.3105
10,23,23,0.25025000000000003
10,24,0,0.22574999999999998
10,24,1,0.26675
10,24,2,0.275
10,24,3,0.2145
10,24,4,0.274
10,24,5,0.49325
10,24,6,0.6845
10,24,7,0.3235
10,24,8,0.7267499999999999
10,24,9,0.67925
10,24,10,0.86725
10,24,11,0.7297499999999999
10,24,12,1.9085
10,24,13,0.69425
10,24,14,0.415
10,24,15,0.36324999999999996
10,24,16,0.46
10,24,17,1.21325
10,24,18,0.9690000000000001
10,24,19,1.1117499999999998
10,24,20,0.7929999999999999
10,24,21,0.7270000000000001
10,24,22,0.5685
10,24,23,0.43224999999999997
10,25,0,0.298
10,25,1,0.25275
10,25,2,0.25175000000000003
10,25,3,0.24525000000000002
10,25,4,0.23650000000000004
10,25,5,0.89925
10,25,6,1.10325
10,25,7,0.30025
10,25,8,0.69975
10,25,9,0.767
10,25,10,0.28250000000000003
10,25,11,0.368
10,25,12,0.32549999999999996
10,25,13,0.4295
10,25,14,0.59175
10,25,15,0.5935
10,25,16,0.48225
10,25,17,1.02075
10,25,18,1.31325
10,25,19,1.033
10,25,20,0.665
10,25,21,0.52725
10,25,22,0.30075
10,25,23,0.23275
10,26,0,0.2595
10,26,1,0.22975
10,26,2,0.25325000000000003
10,26,3,0.2355
10,26,4,0.2605
10,26,5,0.25225
10,26,6,1.9420000000000002
10,26,7,1.2665
10,26,8,0.7457499999999999
10,26,9,1.91625
10,26,10,0.96475
10,26,11,0.72175
10,26,12,0.7695
10,26,13,0.565
10,26,14,0.588
10,26,15,0.52425
10,26,16,0.43024999999999997
10,26,17,0.44275000000000003
10,26,18,0.44625000000000004
10,26,19,0.4877499999999999
10,26,20,0.535
10,26,21,0.5125
10,26,22,0.28974999999999995
10,26,23,0.2865
10,27,0,0.24375
10,27,1,0.28974999999999995
10,27,2,0.244
10,27,3,0.2875
10,27,4,0.38375
10,27,5,0.25575
10,27,6,0.27275
10,27,7,0.246
10,27,8,0.5815
10,27,9,0.37224999999999997
10,27,10,0.34425000000000006
10,27,11,0.353
10,27,12,0.44900000000000007
10,27,13,1.464
10,27,14,2.3842499999999998
10,27,15,1.31975
10,27,16,0.66925
10,27,17,0.5005000000000001
10,27,18,0.7782500000000001
10,27,19,0.83
10,27,20,0.8652500000000001
10,27,21,0.8280000000000001
10,27,22,0.613
10,27,23,0.32425000000000004
10,28,0,0.3185
10,28,1,0.31024999999999997
10,28,2,0.312
10,28,3,0.309
10,28,4,0.279
10,28,5,0.4335
10,28,6,0.34875
10,28,7,0.478
10,28,8,0.723
10,28,9,0.44299999999999995
10,28,10,0.45575
10,28,11,0.399
10,28,12,0.36275
10,28,13,0.47675000000000006
10,28,14,0.37649999999999995
10,28,15,0.4335
10,28,16,0.48975
10,28,17,0.42625
10,28,18,0.48450000000000004
10,28,19,1.0379999999999998
10,28,20,0.8895
10,28,21,0.8460000000000001
10,28,22,0.55175
10,28,23,0.50125
10,29,0,0.298
10,29,1,0.274
10,29,2,0.29075
10,29,3,0.30300000000000005
10,29,4,0.25775000000000003
10,29,5,0.28475
10,29,6,0.84725
10,29,7,0.33899999999999997
10,29,8,0.7005000000000001
10,29,9,0.6002500000000001
10,29,10,0.37475
10,29,11,0.40349999999999997
10,29,12,0.383
10,29,13,0.36874999999999997
10,29,14,0.42400000000000004
10,29,15,0.5175
10,29,16,0.36174999999999996
10,29,17,0.44799999999999995
10,29,18,0.5690000000000001
10,29,19,1.083
10,29,20,0.6872499999999999
10,29,21,0.50925
10,29,22,0.31099999999999994
10,29,23,0.2875
10,30,0,0.28900000000000003
10,30,1,0.29925
10,30,2,0.2835
10,30,3,0.28
10,30,4,0.266
10,30,5,0.24999999999999997
10,30,6,0.7494999999999999
10,30,7,0.262
10,30,8,0.5619999999999999
10,30,9,0.6897500000000001
10,30,10,0.32825000000000004
10,30,11,0.6699999999999999
10,30,12,1.26975
10,30,13,0.932
10,30,14,0.8265
10,30,15,0.4724999999999999
10,30,16,0.7657499999999999
10,30,17,0.832
10,30,18,0.7672500000000001
10,30,19,1.0939999999999999
10,30,20,0.92525
10,30,21,0.60325
10,30,22,0.39699999999999996
10,30,23,0.2825
10,31,0,0.442
10,31,1,0.3175
10,31,2,0.31325000000000003
10,31,3,0.26625
10,31,4,0.28725
10,31,5,0.29075
10,31,6,0.82175
10,31,7,0.2975
10,31,8,0.52275
10,31,9,0.7545
10,31,10,0.68925
10,31,11,0.79375
10,31,12,0.7542500000000001
10,31,13,0.6597500000000001
10,31,14,0.5037499999999999
10,31,15,0.376
10,31,16,0.533
10,31,17,2.1470000000000002
10,31,18,0.7795000000000001
10,31,19,0.68325
10,31,20,0.7375
10,31,21,0.36424999999999996
10,31,22,0.25475000000000003
10,31,23,0.23624999999999996
11,1,0,0.276
11,1,1,0.26075
11,1,2,0.22275
11,1,3,0.26
11,1,4,0.2745
11,1,5,0.4285
11,1,6,0.8025
11,1,7,0.42725
11,1,8,0.7160000000000001
11,1,9,0.8554999999999999
11,1,10,0.70275
11,1,11,0.6967500000000001
11,1,12,0.30974999999999997
11,1,13,0.46149999999999997
11,1,14,0.7622499999999999
11,1,15,0.9092499999999999
11,1,16,0.81175
11,1,17,2.107
11,1,18,0.72175
11,1,19,0.7022499999999999
11,1,20,0.64525
11,1,21,0.52075
11,1,22,0.39175000000000004
11,1,23,0.26275
11,2,0,0.27525
11,2,1,0.3085
11,2,2,0.254
11,2,3,0.28975000000000006
11,2,4,0.25749999999999995
11,2,5,0.28325
11,2,6,0.91375
11,2,7,0.32725
11,2,8,0.5509999999999999
11,2,9,0.6980000000000001
11,2,10,1.27475
11,2,11,0.7305
11,2,12,0.6625
11,2,13,0.48574999999999996
11,2,14,0.43175
11,2,15,0.396
11,2,16,0.5125
11,2,17,1.1705
11,2,18,0.7335
11,2,19,0.6875
11,2,20,0.5365
11,2,21,0.49975
11,2,22,0.28625
11,2,23,0.2735
11,3,0,0.24775
11,3,1,0.26999999999999996
11,3,2,0.26275000000000004
11,3,3,0.23199999999999998
11,3,4,0.2695
11,3,5,0.39249999999999996
11,3,6,1.1965000000000001
11,3,7,0.469
11,3,8,0.60075
11,3,9,0.5902499999999999
11,3,10,0.4645
11,3,11,0.4425
11,3,12,0.8009999999999999
11,3,13,0.41300000000000003
11,3,14,0.27674999999999994
11,3,15,0.3455
11,3,16,0.29175
11,3,17,0.35500000000000004
11,3,18,0.31225
11,3,19,1.544
11,3,20,1.548
11,3,21,1.2892499999999998
11,3,22,0.545
11,3,23,0.2675
11,4,0,0.26025000000000004
11,4,1,0.2425
11,4,2,0.27425
11,4,3,0.2395
11,4,4,0.24124999999999996
11,4,5,1.152
11,4,6,0.72975
11,4,7,0.31975
11,4,8,0.69475
11,4,9,0.51525
11,4,10,0.30674999999999997
11,4,11,0.27149999999999996
11,4,12,0.34975
11,4,13,0.3705
11,4,14,0.3125
11,4,15,0.30025
11,4,16,0.501
11,4,17,0.4955
11,4,18,0.4345
11,4,19,0.5095000000000001
11,4,20,0.50875
11,4,21,0.7334999999999999
11,4,22,0.32300000000000006
11,4,23,0.283
11,5,0,0.21825000000000003
11,5,1,0.26925
11,5,2,0.22349999999999998
11,5,3,0.252
11,5,4,0.2305
11,5,5,0.8075
11,5,6,0.38
11,5,7,0.62725
11,5,8,0.5295
11,5,9,0.36150000000000004
11,5,10,0.46399999999999997
11,5,11,1.0735
11,5,12,0.6134999999999999
11,5,13,0.35325
11,5,14,0.32525
11,5,15,0.35675
11,5,16,0.37875000000000003
11,5,17,0.35950000000000004
11,5,18,0.42624999999999996
11,5,19,0.92925
11,5,20,0.609
11,5,21,0.44925000000000004
11,5,22,0.40900000000000003
11,5,23,0.2535
11,6,0,0.24325
11,6,1,0.2935
11,6,2,0.261
11,6,3,0.244
11,6,4,0.29825
11,6,5,0.2885
11,6,6,0.8785000000000001
11,6,7,0.28974999999999995
11,6,8,0.48
11,6,9,0.529
11,6,10,0.23875
11,6,11,0.28400000000000003
11,6,12,0.44225000000000003
11,6,13,0.634
11,6,14,0.3595
11,6,15,0.42774999999999996
11,6,16,0.44725
11,6,17,1.46025
11,6,18,0.8225
11,6,19,0.6972499999999999
11,6,20,0.60975
11,6,21,0.631
11,6,22,0.6607500000000001
11,6,23,0.6702499999999999
11,7,0,0.323
11,7,1,0.25275
11,7,2,0.24775000000000003
11,7,3,0.28575
11,7,4,0.28025
11,7,5,0.27799999999999997
11,7,6,0.6717500000000001
11,7,7,0.67475
11,7,8,0.57375
11,7,9,1.2592500000000002
11,7,10,0.8559999999999999
11,7,11,1.0242499999999999
11,7,12,0.972
11,7,13,0.63525
11,7,14,0.364
11,7,15,0.34575
11,7,16,0.438
11,7,17,0.40950000000000003
11,7,18,0.488
11,7,19,0.5305000000000001
11,7,20,0.48450000000000004
11,7,21,0.44475
11,7,22,0.3807499999999999
11,7,23,0.29725
11,8,0,0.2545
11,8,1,0.2675
11,8,2,0.3075
11,8,3,0.27125
11,8,4,0.25675000000000003
11,8,5,0.6244999999999999
11,8,6,0.74825
11,8,7,0.95525
11,8,8,0.6665
11,8,9,0.47024999999999995
11,8,10,0.27475
11,8,11,0.5710000000000001
11,8,12,0.588
11,8,13,0.38725
11,8,14,0.42600000000000005
11,8,15,0.46075
11,8,16,0.587
11,8,17,1.3984999999999999
11,8,18,0.63625
11,8,19,0.5655
11,8,20,0.42674999999999996
11,8,21,0.48375
11,8,22,0.25625
11,8,23,0.24825000000000003
11,9,0,0.2525
11,9,1,0.2325
11,9,2,0.2845
11,9,3,0.22525
11,9,4,0.26125000000000004
11,9,5,0.2475
11,9,6,0.917
11,9,7,0.74325
11,9,8,0.686
11,9,9,0.6765
11,9,10,1.46375
11,9,11,0.6895
11,9,12,1.4045
11,9,13,0.6255000000000001
11,9,14,0.524
11,9,15,0.45675
11,9,16,0.7705000000000001
11,9,17,0.3955000000000001
11,9,18,0.4615
11,9,19,0.5277499999999999
11,9,20,0.472
11,9,21,0.519
11,9,22,0.43724999999999997
11,9,23,0.35175
11,10,0,0.43474999999999997
11,10,1,0.27425
11,10,2,0.27475000000000005
11,10,3,0.24825000000000003
11,10,4,0.27649999999999997
11,10,5,0.264
11,10,6,0.7932499999999999
11,10,7,0.776
11,10,8,0.5835
11,10,9,0.49650000000000005
11,10,10,0.42675
11,10,11,0.4665
11,10,12,1.36475
11,10,13,0.35725
11,10,14,0.31849999999999995
11,10,15,0.37224999999999997
11,10,16,0.42725
11,10,17,1.377
11,10,18,0.49575
11,10,19,0.45749999999999996
11,10,20,0.63675
11,10,21,0.89775
11,10,22,0.7287500000000001
11,10,23,0.46299999999999997
11,11,0,0.32675
11,11,1,0.41425
11,11,2,0.35350000000000004
11,11,3,0.33499999999999996
11,11,4,0.36675
11,11,5,0.41400000000000003
11,11,6,0.72
11,11,7,0.534
11,11,8,0.75075
11,11,9,1.1855
11,11,10,0.8117500000000001
11,11,11,0.5890000000000001
11,11,12,0.44875
11,11,13,0.4275
11,11,14,0.5215
11,11,15,0.44775
11,11,16,1.09275
11,11,17,0.77
11,11,18,1.6952500000000001
11,11,19,0.6355000000000001
11,11,20,0.58375
11,11,21,0.53825
11,11,22,0.37975000000000003
11,11,23,0.32649999999999996
11,12,0,0.46275
11,12,1,0.422
11,12,2,0.30075
11,12,3,0.372
11,12,4,0.35174999999999995
11,12,5,0.34075
11,12,6,1.3972499999999999
11,12,7,0.89775
11,12,8,0.9545
11,12,9,0.58475
11,12,10,0.46399999999999997
11,12,11,0.938
11,12,12,1.16475
11,12,13,0.6255
11,12,14,0.449
11,12,15,0.55775
11,12,16,0.73075
11,12,17,0.8202499999999999
11,12,18,2.0365
11,12,19,0.8280000000000001
11,12,20,0.9185
11,12,21,0.631
11,12,22,0.46299999999999997
11,12,23,0.38675
11,13,0,0.4545
11,13,1,0.366
11,13,2,0.44275
11,13,3,0.41825
11,13,4,0.39575
11,13,5,0.53475
11,13,6,0.90025
11,13,7,0.6970000000000001
11,13,8,0.89725
11,13,9,0.5555
11,13,10,0.492
11,13,11,0.56175
11,13,12,0.46575
11,13,13,0.8775
11,13,14,1.1315
11,13,15,1.0675
11,13,16,1.0835
11,13,17,1.1535
11,13,18,0.76775
11,13,19,1.2622499999999999
11,13,20,1.41425
11,13,21,0.737
11,13,22,0.46125000000000005
11,13,23,0.393
11,14,0,0.47550000000000003
11,14,1,0.42175
11,14,2,0.4775
11,14,3,0.576
11,14,4,0.42724999999999996
11,14,5,0.53325
11,14,6,0.9057499999999999
11,14,7,0.8220000000000001
11,14,8,1.0274999999999999
11,14,9,0.59275
11,14,10,0.516
11,14,11,0.48775
11,14,12,1.2260000000000002
11,14,13,0.42125
11,14,14,0.394
11,14,15,0.37999999999999995
11,14,16,0.54375
11,14,17,0.796
11,14,18,0.8352499999999999
11,14,19,0.602
11,14,20,0.5952500000000001
11,14,21,0.748
11,14,22,0.397
11,14,23,0.422
11,15,0,0.41475
11,15,1,0.4145
11,15,2,0.36824999999999997
11,15,3,0.47375
11,15,4,0.4877500000000001
11,15,5,0.72875
11,15,6,1.3624999999999998
11,15,7,0.5700000000000001
11,15,8,0.50675
11,15,9,0.5535
11,15,10,0.57425
11,15,11,0.72875
11,15,12,0.52525
11,15,13,0.46125000000000005
11,15,14,0.51475
11,15,15,0.44699999999999995
11,15,16,0.9037499999999999
11,15,17,0.73925
11,15,18,0.78675
11,15,19,0.61925
11,15,20,0.6405
11,15,21,0.9135
11,15,22,0.47525
11,15,23,0.40149999999999997
11,16,0,0.39375
11,16,1,0.36450000000000005
11,16,2,0.391
11,16,3,0.38675
11,16,4,0.3725
11,16,5,1.26425
11,16,6,1.14625
11,16,7,1.5155
11,16,8,1.016
11,16,9,0.62725
11,16,10,0.38275000000000003
11,16,11,0.4305
11,16,12,0.3655
11,16,13,0.39675
11,16,14,0.44325000000000003
11,16,15,0.3805
11,16,16,0.40950000000000003
11,16,17,0.37150000000000005
11,16,18,0.674
11,16,19,0.58725
11,16,20,0.88675
11,16,21,0.61125
11,16,22,0.40424999999999994
11,16,23,0.332
11,17,0,0.34375
11,17,1,0.36774999999999997
11,17,2,0.38249999999999995
11,17,3,0.30675
11,17,4,0.38
11,17,5,0.44975
11,17,6,0.9037499999999999
11,17,7,0.7287499999999999
11,17,8,0.623
11,17,9,0.7875000000000001
11,17,10,0.65025
11,17,11,0.36224999999999996
11,17,12,0.36974999999999997
11,17,13,0.5800000000000001
11,17,14,0.8692500000000001
11,17,15,1.1115
11,17,16,1.014
11,17,17,1.41725
11,17,18,2.36725
11,17,19,1.3135000000000001
11,17,20,0.89425
11,17,21,0.7827500000000001
11,17,22,1.109
11,17,23,0.9335
11,18,0,0.44749999999999995
11,18,1,0.258
11,18,2,0.28225
11,18,3,0.23575
11,18,4,0.30024999999999996
11,18,5,0.475
11,18,6,0.7052499999999999
11,18,7,0.43875
11,18,8,0.6727500000000001
11,18,9,0.7185000000000001
11,18,10,0.34325
11,18,11,0.34925
11,18,12,0.3285
11,18,13,0.32899999999999996
11,18,14,0.33899999999999997
11,18,15,0.2925
11,18,16,0.40525
11,18,17,0.8360000000000001
11,18,18,1.1829999999999998
11,18,19,0.7645
11,18,20,0.4545
11,18,21,0.33125
11,18,22,0.297
11,18,23,0.30325
11,19,0,0.28375
11,19,1,0.30375
11,19,2,0.28125
11,19,3,0.29925
11,19,4,0.28325
11,19,5,0.43699999999999994
11,19,6,0.714
11,19,7,0.45425
11,19,8,0.8935000000000001
11,19,9,0.49725
11,19,10,0.46900000000000003
11,19,11,0.477
11,19,12,0.50125
11,19,13,0.42625
11,19,14,0.44325000000000003
11,19,15,0.41950000000000004
11,19,16,0.48175
11,19,17,1.83
11,19,18,1.0230000000000001
11,19,19,1.323
11,19,20,1.2155
11,19,21,0.49025
11,19,22,0.48075
11,19,23,0.27075000000000005
11,20,0,0.37
11,20,1,0.30174999999999996
11,20,2,0.349
11,20,3,0.307
11,20,4,0.3505
11,20,5,0.6617500000000001
11,20,6,0.7235
11,20,7,0.48950000000000005
11,20,8,0.6060000000000001
11,20,9,0.53825
11,20,10,0.419
11,20,11,0.44625
11,20,12,1.6465
11,20,13,1.71725
11,20,14,0.6782499999999999
11,20,15,1.04375
11,20,16,2.20525
11,20,17,1.5514999999999999
11,20,18,0.7955
11,20,19,0.5862499999999999
11,20,20,0.57175
11,20,21,0.58575
11,20,22,0.4365
11,20,23,0.3
11,21,0,0.31925
11,21,1,0.32699999999999996
11,21,2,0.28800000000000003
11,21,3,0.314
11,21,4,0.28200000000000003
11,21,5,1.1280000000000001
11,21,6,1.4560000000000002
11,21,7,0.9824999999999999
11,21,8,0.9239999999999999
11,21,9,0.977
11,21,10,0.47775
11,21,11,0.46625000000000005
11,21,12,0.44949999999999996
11,21,13,1.237
11,21,14,1.09775
11,21,15,0.88675
11,21,16,0.7852500000000001
11,21,17,0.46625
11,21,18,0.53825
11,21,19,0.5765
11,21,20,1.0467499999999998
11,21,21,2.531
11,21,22,1.43
11,21,23,0.52075
11,22,0,0.47675
11,22,1,0.5045000000000001
11,22,2,0.4965
11,22,3,0.5405
11,22,4,0.48125
11,22,5,0.6485
11,22,6,2.24125
11,22,7,2.38425
11,22,8,2.08325
11,22,9,2.396
11,22,10,2.27575
11,22,11,1.3504999999999998
11,22,12,0.42674999999999996
11,22,13,0.44799999999999995
11,22,14,0.4605
11,22,15,0.36575
11,22,16,0.41525
11,22,17,0.45375000000000004
11,22,18,1.3927500000000002
11,22,19,2.77175
11,22,20,1.62775
11,22,21,0.78825
11,22,22,0.3145
11,22,23,0.29400000000000004
11,23,0,0.2665
11,23,1,0.25775
11,23,2,0.2545
11,23,3,0.252
11,23,4,0.25049999999999994
11,23,5,0.5407500000000001
11,23,6,1.50025
11,23,7,2.00775
11,23,8,1.8865
11,23,9,1.749
11,23,10,2.96025
11,23,11,2.3157499999999995
11,23,12,1.4969999999999999
11,23,13,1.3874999999999997
11,23,14,1.4347500000000002
11,23,15,1.27475
11,23,16,0.64125
11,23,17,0.45775
11,23,18,0.86175
11,23,19,0.8015
11,23,20,0.523
11,23,21,0.40800000000000003
11,23,22,0.43374999999999997
11,23,23,0.31625000000000003
11,24,0,0.27425
11,24,1,0.311
11,24,2,0.24749999999999997
11,24,3,0.27925
11,24,4,0.27475
11,24,5,0.375
11,24,6,0.645
11,24,7,0.58975
11,24,8,0.6275
11,24,9,0.59275
11,24,10,0.511
11,24,11,0.46025
11,24,12,0.6499999999999999
11,24,13,0.8345
11,24,14,0.59325
11,24,15,0.6992499999999999
11,24,16,0.889
11,24,17,0.6400000000000001
11,24,18,0.70675
11,24,19,0.8212499999999999
11,24,20,0.6509999999999999
11,24,21,0.475
11,24,22,0.3005
11,24,23,0.2945
11,25,0,0.2455
11,25,1,0.278
11,25,2,0.244
11,25,3,0.2615
11,25,4,0.24025
11,25,5,0.33699999999999997
11,25,6,0.8724999999999999
11,25,7,0.46075
11,25,8,1.2425
11,25,9,0.979
11,25,10,0.41025
11,25,11,0.36300000000000004
11,25,12,0.34850000000000003
11,25,13,0.385
11,25,14,0.34099999999999997
11,25,15,0.3745
11,25,16,0.487
11,25,17,0.76325
11,25,18,0.7455
11,25,19,0.627
11,25,20,0.429
11,25,21,0.3805
11,25,22,0.28325
11,25,23,0.2715
11,26,0,0.24574999999999997
11,26,1,0.26075000000000004
11,26,2,0.28525
11,26,3,0.26
11,26,4,0.28925
11,26,5,1.024
11,26,6,1.1135
11,26,7,0.61925
11,26,8,0.7542500000000001
11,26,9,1.1215
11,26,10,0.691
11,26,11,0.425
11,26,12,0.46425
11,26,13,0.67675
11,26,14,0.39575
11,26,15,0.3955
11,26,16,0.6232500000000001
11,26,17,0.48024999999999995
11,26,18,0.4425
11,26,19,0.522
11,26,20,0.54525
11,26,21,0.47575
11,26,22,0.38649999999999995
11,26,23,0.34875
11,27,0,0.31875000000000003
11,27,1,0.3435
11,27,2,0.30700000000000005
11,27,3,0.36675
11,27,4,0.34375
11,27,5,0.345
11,27,6,0.77225
11,27,7,0.5177499999999999
11,27,8,0.7437500000000001
11,27,9,0.71625
11,27,10,0.40625
11,27,11,0.865
11,27,12,1.6447500000000002
11,27,13,1.209
11,27,14,0.73075
11,27,15,0.49774999999999997
11,27,16,0.4455
11,27,17,1.1239999999999999
11,27,18,1.7472500000000002
11,27,19,0.8785000000000001
11,27,20,0.75575
11,27,21,0.7032499999999999
11,27,22,0.45025000000000004
11,27,23,0.31675
11,28,0,0.32725
11,28,1,0.30075
11,28,2,0.2835
11,28,3,0.3055
11,28,4,0.45175000000000004
11,28,5,0.494
11,28,6,0.814
11,28,7,0.70575
11,28,8,0.58625
11,28,9,0.69775
11,28,10,0.31625
11,28,11,0.31475
11,28,12,0.29575
11,28,13,0.477
11,28,14,0.44649999999999995
11,28,15,0.29874999999999996
11,28,16,0.39625
11,28,17,0.9695
11,28,18,0.89275
11,28,19,0.6010000000000001
11,28,20,0.6315000000000001
11,28,21,0.478
11,28,22,0.3345
11,28,23,0.26899999999999996
11,29,0,0.3085
11,29,1,0.24999999999999997
11,29,2,0.28725
11,29,3,0.23225
11,29,4,0.242
11,29,5,0.649
11,29,6,0.53225
11,29,7,0.387
11,29,8,0.7214999999999999
11,29,9,0.37174999999999997
11,29,10,0.324
11,29,11,0.38225
11,29,12,0.7935
11,29,13,0.57325
11,29,14,0.38625
11,29,15,0.3305
11,29,16,0.298
11,29,17,0.6827500000000001
11,29,18,2.13625
11,29,19,1.31825
11,29,20,0.9225
11,29,21,1.14175
11,29,22,0.8705
11,29,23,0.32599999999999996
11,30,0,0.4275
11,30,1,0.2565
11,30,2,0.28475
11,30,3,0.24350000000000002
11,30,4,0.264
11,30,5,0.266
11,30,6,0.7474999999999999
11,30,7,0.7142499999999999
11,30,8,0.45499999999999996
11,30,9,0.738
11,30,10,1.337
11,30,11,0.47825
11,30,12,0.5925
11,30,13,0.45325000000000004
11,30,14,0.46475
11,30,15,1.99225
11,30,16,1.6215000000000002
11,30,17,1.33825
11,30,18,1.33475
11,30,19,1.222
11,30,20,0.77025
11,30,21,0.62075
11,30,22,0.7317500000000001
11,30,23,0.40275000000000005
12,1,0,0.2945
12,1,1,0.289
12,1,2,0.2835
12,1,3,0.25575000000000003
12,1,4,0.24550000000000005
12,1,5,0.311
12,1,6,0.8025
12,1,7,0.38675000000000004
12,1,8,0.7722499999999999
12,1,9,0.5155
12,1,10,0.433
12,1,11,0.379
12,1,12,1.16225
12,1,13,0.5549999999999999
12,1,14,0.55775
12,1,15,0.63825
12,1,16,0.839
12,1,17,1.19875
12,1,18,0.5642499999999999
12,1,19,0.5257499999999999
12,1,20,0.55775
12,1,21,0.55775
12,1,22,0.5217499999999999
12,1,23,0.28450000000000003
12,2,0,0.29575
12,2,1,0.27049999999999996
12,2,2,0.2655
12,2,3,0.26399999999999996
12,2,4,0.25125
12,2,5,0.5595000000000001
12,2,6,0.7295
12,2,7,0.4225
12,2,8,0.5232500000000001
12,2,9,0.60525
12,2,10,0.26975
12,2,11,0.3075
12,2,12,0.339
12,2,13,0.31100000000000005
12,2,14,0.29550000000000004
12,2,15,0.31275
12,2,16,0.5035
12,2,17,1.76275
12,2,18,1.072
12,2,19,1.4245
12,2,20,0.925
12,2,21,0.46475
12,2,22,0.41750000000000004
12,2,23,0.267
12,3,0,0.2855
