month,day,hour,total power usage (kW)
11,26,8,0.5185
11,26,9,0.54775
11,26,10,0.50675
11,26,11,0.4659999999999999
11,26,12,0.40899999999999986
11,26,13,0.38575
11,26,14,0.332
11,26,15,0.4112500000000001
11,26,16,0.4535
11,26,17,0.469
11,26,18,2.144
11,26,19,2.1715
11,26,20,2.3015
11,26,21,2.2912500000000002
11,26,22,1.06725
11,26,23,1.3157500000000004
11,27,0,0.78775
11,27,1,0.28575
11,27,2,0.25525
11,27,3,0.34299999999999997
11,27,4,0.4385
11,27,5,0.4945
11,27,6,0.55675
11,27,7,0.8374999999999999
11,27,8,0.679
11,27,9,0.7797499999999999
11,27,10,0.39349999999999996
11,27,11,0.39199999999999996
11,27,12,0.38300000000000006
11,27,13,0.40125
11,27,14,0.43999999999999995
11,27,15,0.48525
11,27,16,0.525
11,27,17,0.47550000000000003
11,27,18,1.8295
11,27,19,2.34875
11,27,20,1.045
11,27,21,0.6845
11,27,22,0.5675
11,27,23,0.42800000000000005
11,28,0,0.37899999999999995
11,28,1,0.37224999999999997
11,28,2,0.37449999999999994
11,28,3,0.37175
11,28,4,0.365
11,28,5,0.41674999999999995
11,28,6,0.6345000000000001
11,28,7,1.3422500000000002
11,28,8,0.69875
11,28,9,0.42749999999999994
11,28,10,0.42725
11,28,11,0.42424999999999996
11,28,12,0.4155
11,28,13,0.4155
11,28,14,0.6237499999999999
11,28,15,0.5125000000000001
11,28,16,0.50325
11,28,17,0.48874999999999996
11,28,18,0.42774999999999996
11,28,19,0.41075
11,28,20,0.4135
11,28,21,1.1587500000000002
11,28,22,1.9715
11,28,23,1.7120000000000002
11,29,0,1.03775
11,29,1,0.27149999999999996
11,29,2,0.27525
11,29,3,0.34525
11,29,4,0.34650000000000003
11,29,5,0.3705
11,29,6,0.4355
11,29,7,0.86325
11,29,8,0.302
11,29,9,0.365
11,29,10,0.29600000000000004
11,29,11,0.35925
11,29,12,0.39124999999999993
11,29,13,0.5212499999999999
11,29,14,0.44525
11,29,15,0.47475
11,29,16,0.3480000000000001
11,29,17,0.36249999999999993
11,29,18,2.0445
11,29,19,1.9307500000000002
11,29,20,1.167
11,29,21,0.60725
11,29,22,1.7515
11,29,23,1.9862499999999998
11,30,0,1.7577500000000001
11,30,1,1.6572500000000001
11,30,2,1.6552499999999999
11,30,3,1.65225
11,30,4,1.6447500000000002
11,30,5,1.63975
11,30,6,1.65275
11,30,7,1.337
11,30,8,0.28725
11,30,9,0.2915
11,30,10,0.29175
11,30,11,1.4775
11,30,12,1.7400000000000002
11,30,13,1.9215
11,30,14,1.8227499999999999
11,30,15,1.45625
11,30,16,0.239
11,30,17,0.44575
11,30,18,0.65225
11,30,19,0.718
11,30,20,1.99775
11,30,21,1.984
11,30,22,0.8162500000000001
11,30,23,0.483
12,1,0,0.27325
12,1,1,0.276
12,1,2,0.25075000000000003
12,1,3,0.2565
12,1,4,0.26225
12,1,5,0.25025000000000003
12,1,6,0.2615
12,1,7,0.37124999999999997
12,1,8,0.34175
12,1,9,0.2554999999999999
12,1,10,0.41650000000000004
12,1,11,1.08775
12,1,12,0.6895
12,1,13,2.4652500000000006
12,1,14,0.6794999999999999
12,1,15,0.32699999999999996
12,1,16,1.141
12,1,17,1.9547499999999998
12,1,18,0.86875
12,1,19,2.0615
12,1,20,2.09
12,1,21,3.5695
12,1,22,4.57675
12,1,23,1.32475
12,2,0,0.41125
12,2,1,0.25775000000000003
12,2,2,0.2705
12,2,3,0.2795
12,2,4,0.27375
12,2,5,0.26374999999999993
12,2,6,0.26925000000000004
12,2,7,0.27375000000000005
12,2,8,0.41575000000000006
12,2,9,0.3802500000000001
12,2,10,0.8225000000000001
12,2,11,4.0815
12,2,12,0.7819999999999998
12,2,13,0.56575
12,2,14,0.6387500000000002
12,2,15,0.3215
12,2,16,0.30925
12,2,17,0.47650000000000003
12,2,18,0.45925000000000005
12,2,19,0.5337500000000001
12,2,20,1.889
12,2,21,1.4015
12,2,22,1.5737500000000002
12,2,23,0.345
12,3,0,0.25275
12,3,1,0.23750000000000002
12,3,2,0.236
12,3,3,0.23575
12,3,4,0.23375
12,3,5,0.2345
12,3,6,0.4985
12,3,7,1.23475
12,3,8,0.27925
12,3,9,0.28150000000000003
12,3,10,0.28825000000000006
12,3,11,0.44025
12,3,12,0.37474999999999986
12,3,13,0.29899999999999993
12,3,14,0.3445
12,3,15,0.38675000000000004
12,3,16,0.3755
12,3,17,0.45975
12,3,18,0.464
12,3,19,0.72875
12,3,20,0.5885
12,3,21,0.46875
12,3,22,0.51125
12,3,23,0.38825
12,4,0,0.4525
12,4,1,0.43225
12,4,2,0.41574999999999995
12,4,3,0.36625
12,4,4,0.36275
12,4,5,0.367
12,4,6,0.7185
12,4,7,1.0514999999999999
12,4,8,0.49575
12,4,9,0.522
12,4,10,0.4329999999999999
12,4,11,0.5137499999999999
12,4,12,0.37599999999999983
12,4,13,0.31550000000000006
12,4,14,0.25475000000000003
12,4,15,0.34375000000000006
12,4,16,0.4855
12,4,17,0.5812499999999999
12,4,18,1.9607500000000002
12,4,19,1.96325
12,4,20,2.07275
12,4,21,1.3715
12,4,22,0.6667500000000001
12,4,23,0.42050000000000004
12,5,0,0.34550000000000003
12,5,1,0.39075000000000004
12,5,2,0.6012500000000001
12,5,3,0.30425
12,5,4,0.22725
12,5,5,0.2875
12,5,6,0.54225
12,5,7,0.6224999999999999
12,5,8,0.518
12,5,9,0.6375000000000001
12,5,10,0.7942499999999999
12,5,11,1.0887499999999999
12,5,12,0.5185000000000001
12,5,13,0.45475000000000004
12,5,14,1.2355
12,5,15,0.30975
12,5,16,0.3065
12,5,17,0.32825
12,5,18,0.58775
12,5,19,0.6735
12,5,20,0.58275
12,5,21,0.576
12,5,22,0.49975
12,5,23,0.476
12,6,0,0.41925
12,6,1,0.32425
12,6,2,0.31575
12,6,3,0.33525
12,6,4,0.35524999999999995
12,6,5,0.3375
12,6,6,0.43574999999999997
12,6,7,0.73675
12,6,8,0.4005
12,6,9,0.38825
12,6,10,0.4405
12,6,11,0.391
12,6,12,0.52875
12,6,13,0.4462499999999999
12,6,14,0.40549999999999997
12,6,15,0.46925
12,6,16,0.42825
12,6,17,0.4495
12,6,18,0.5802499999999999
12,6,19,0.5527499999999999
12,6,20,0.5625
12,6,21,0.43775
12,6,22,1.7895
12,6,23,1.79075
12,7,0,1.70725
12,7,1,1.7080000000000002
12,7,2,0.7024999999999999
12,7,3,0.388
12,7,4,0.34424999999999994
12,7,5,0.279
12,7,6,0.31875
12,7,7,1.1844999999999999
12,7,8,2.2255
12,7,9,1.88175
12,7,10,1.88575
12,7,11,1.859
12,7,12,1.8757500000000003
12,7,13,1.93675
12,7,14,1.86575
12,7,15,1.871
12,7,16,0.54525
12,7,17,0.413
12,7,18,0.48974999999999996
12,7,19,2.1425
12,7,20,2.02175
12,7,21,1.9287500000000002
12,7,22,2.0
12,7,23,2.027
12,8,0,1.8355000000000001
12,8,1,1.8242500000000001
12,8,2,1.00925
12,8,3,0.31875
12,8,4,0.33025000000000004
12,8,5,0.32225
12,8,6,0.37375
12,8,7,0.55325
12,8,8,0.433
12,8,9,0.55025
12,8,10,1.2515
12,8,11,0.38475
12,8,12,0.60775
12,8,13,1.867
12,8,14,1.7305
12,8,15,1.7999999999999998
12,8,16,1.9757500000000001
12,8,17,0.8205
12,8,18,0.5189999999999999
12,8,19,0.72575
12,8,20,0.615
12,8,21,0.58175
12,8,22,0.61425
12,8,23,0.725
12,9,0,2.713
12,9,1,1.69825
12,9,2,1.65775
12,9,3,1.0379999999999998
12,9,4,0.5015
12,9,5,0.526
12,9,6,0.5205
12,9,7,0.6679999999999999
12,9,8,0.5862499999999999
12,9,9,0.3707500000000001
12,9,10,1.0554999999999999
12,9,11,3.4285
12,9,12,0.3960000000000001
12,9,13,0.2657500000000002
12,9,14,2.3274999999999997
12,9,15,2.9217500000000003
12,9,16,2.29125
12,9,17,0.7617499999999999
12,9,18,1.29475
12,9,19,3.8412500000000005
12,9,20,1.815
12,9,21,0.5992500000000001
12,9,22,0.6932499999999999
12,9,23,0.382
12,10,0,0.31000000000000005
12,10,1,0.4605
12,10,2,0.552
12,10,3,0.40125000000000005
12,10,4,0.40175000000000005
12,10,5,0.44225
12,10,6,0.574
12,10,7,3.3484999999999996
12,10,8,0.60775
12,10,9,0.4257499999999999
12,10,10,0.6165000000000002
12,10,11,0.48624999999999974
12,10,12,0.39325
12,10,13,0.29124999999999995
12,10,14,0.25475
12,10,15,0.7090000000000001
12,10,16,1.9089999999999998
12,10,17,1.89875
12,10,18,1.9845000000000002
12,10,19,2.00875
12,10,20,1.98625
12,10,21,0.86775
12,10,22,2.1057500000000005
12,10,23,1.8795
12,11,0,1.6675
12,11,1,0.3195
12,11,2,0.25375
12,11,3,0.2825
12,11,4,0.4085
12,11,5,0.5657500000000001
12,11,6,0.6412500000000001
12,11,7,1.3032500000000002
12,11,8,0.532
12,11,9,0.5565
12,11,10,0.3932499999999999
12,11,11,0.42000000000000004
12,11,12,0.4750000000000001
12,11,13,0.38425000000000004
12,11,14,0.47700000000000004
12,11,15,0.43725
12,11,16,0.46675
12,11,17,0.96425
12,11,18,2.0324999999999998
12,11,19,2.0454999999999997
12,11,20,1.5995
12,11,21,1.5785
12,11,22,1.976
12,11,23,1.74025
12,12,0,1.721
12,12,1,1.7215
12,12,2,1.8362500000000002
12,12,3,0.7085
12,12,4,0.4295
12,12,5,0.43749999999999994
12,12,6,0.6205
12,12,7,0.8684999999999998
12,12,8,0.48250000000000004
12,12,9,0.44525000000000003
12,12,10,0.37875000000000003
12,12,11,0.34875
12,12,12,0.34525000000000006
12,12,13,0.34325
12,12,14,0.35000000000000003
12,12,15,0.35425
12,12,16,0.37375
12,12,17,0.53625
12,12,18,2.024
12,12,19,2.01975
12,12,20,2.595
12,12,21,1.46225
12,12,22,0.51975
12,12,23,0.28375
12,13,0,0.26
12,13,1,0.2535
12,13,2,0.25425
12,13,3,0.2525
12,13,4,0.24825
12,13,5,0.2475
12,13,6,0.349
12,13,7,0.742
12,13,8,0.83875
12,13,9,1.9277499999999999
12,13,10,1.8312500000000003
12,13,11,1.8305
12,13,12,1.65925
12,13,13,0.5712500000000001
12,13,14,0.46300000000000013
12,13,15,0.4372499999999999
12,13,16,0.35750000000000004
12,13,17,0.8694999999999999
12,13,18,1.9375
12,13,19,1.77525
12,13,20,0.47450000000000003
12,13,21,0.46375
12,13,22,0.5509999999999999
12,13,23,0.328
12,14,0,0.3395
12,14,1,0.4740000000000001
12,14,2,0.48325
12,14,3,0.511
12,14,4,0.443
12,14,5,0.4325
12,14,6,0.5307499999999999
12,14,7,0.859
12,14,8,0.50175
12,14,9,0.45475
12,14,10,0.39425
12,14,11,1.724
12,14,12,1.89175
12,14,13,1.95525
12,14,14,1.898
12,14,15,1.7697500000000002
12,14,16,1.85475
12,14,17,1.7740000000000002
12,14,18,1.588
12,14,19,2.195
12,14,20,1.8365000000000002
12,14,21,0.41850000000000004
12,14,22,0.75375
12,14,23,2.011
12,15,0,1.8547500000000001
12,15,1,1.66975
12,15,2,1.6717500000000003
12,15,3,1.7345000000000002
12,15,4,1.824
12,15,5,1.85525
12,15,6,1.9412500000000001
12,15,7,0.9847499999999999
12,15,8,0.754
12,15,9,1.1469999999999998
12,15,10,0.31599999999999984
12,15,11,0.25600000000000017
12,15,12,0.45474999999999993
12,15,13,0.32375000000000015
12,15,14,0.33399999999999996
12,15,15,0.3544999999999999
12,15,16,0.38049999999999995
12,15,17,0.37925000000000003
12,15,18,0.708
12,15,19,0.5922499999999999
12,15,20,0.5770000000000001
12,15,21,1.18025
12,15,22,1.89375
12,15,23,1.31125
12,16,0,0.33975
12,16,1,0.349
12,16,2,0.49350000000000005
12,16,3,0.48624999999999996
12,16,4,0.584
12,16,5,0.41250000000000003
12,16,6,0.5257499999999999
12,16,7,0.82925
12,16,8,1.72675
12,16,9,1.05575
12,16,10,2.2034999999999996
12,16,11,0.32775000000000004
12,16,12,0.3245
12,16,13,0.54875
12,16,14,3.36125
12,16,15,0.42150000000000004
12,16,16,0.35475
12,16,17,0.49524999999999997
12,16,18,0.85175
12,16,19,0.7515000000000001
12,16,20,0.72975
12,16,21,2.83425
12,16,22,3.2872500000000002
12,16,23,1.6740000000000002
12,17,0,1.6597499999999998
12,17,1,1.7554999999999998
12,17,2,1.79275
12,17,3,0.7137500000000001
12,17,4,0.34524999999999995
12,17,5,0.3175
12,17,6,0.42800000000000005
12,17,7,0.8375
12,17,8,0.523
12,17,9,0.50675
12,17,10,0.3712500000000001
12,17,11,0.37350000000000005
12,17,12,0.36750000000000005
12,17,13,0.49300000000000005
12,17,14,0.4315000000000001
12,17,15,1.1899999999999997
12,17,16,0.42500000000000004
12,17,17,0.492
12,17,18,1.30625
12,17,19,0.6637500000000001
12,17,20,0.62475
12,17,21,0.6279999999999999
12,17,22,0.7525
12,17,23,2.8609999999999998
12,18,0,0.264
12,18,1,0.242
12,18,2,0.2395
12,18,3,0.24425
12,18,4,0.32175000000000004
12,18,5,0.40675
12,18,6,0.5225
12,18,7,0.84875
12,18,8,0.5097499999999999
12,18,9,0.51925
12,18,10,0.4565
12,18,11,0.45625000000000004
12,18,12,0.27024999999999993
12,18,13,0.24625000000000008
12,18,14,0.24574999999999997
12,18,15,0.51625
12,18,16,0.4365
12,18,17,0.4405
12,18,18,0.55375
12,18,19,0.9035
12,18,20,0.8362500000000002
12,18,21,0.453
12,18,22,0.29125
12,18,23,0.27675
12,19,0,0.273
12,19,1,0.2545
12,19,2,0.254
12,19,3,0.25425
12,19,4,0.24975
12,19,5,0.243
12,19,6,0.52325
12,19,7,0.5069999999999999
12,19,8,0.29800000000000004
12,19,9,0.50325
12,19,10,0.503
12,19,11,0.397
12,19,12,0.42400000000000004
12,19,13,0.613
12,19,14,0.373
12,19,15,0.31125
12,19,16,1.3210000000000002
12,19,17,2.0045
12,19,18,1.4677499999999999
12,19,19,0.7122499999999999
12,19,20,0.7170000000000001
12,19,21,1.8657500000000002
12,19,22,1.9064999999999999
12,19,23,1.8170000000000002
12,20,0,1.5785
12,20,1,0.2765
12,20,2,0.26275000000000004
12,20,3,0.2565
12,20,4,0.2575
12,20,5,0.2645
12,20,6,0.3415
12,20,7,0.65575
12,20,8,0.96625
12,20,9,0.306
12,20,10,0.2934999999999999
12,20,11,0.5407500000000001
12,20,12,0.4442500000000001
12,20,13,0.28999999999999987
12,20,14,1.1019999999999999
12,20,15,1.87975
12,20,16,1.8665
12,20,17,1.826
12,20,18,1.8922499999999998
12,20,19,1.9717500000000001
12,20,20,1.9889999999999999
12,20,21,2.00775
12,20,22,0.82375
12,20,23,0.42724999999999996
12,21,0,0.46199999999999997
12,21,1,0.466
12,21,2,0.435
12,21,3,0.43325
12,21,4,0.40425
12,21,5,0.45575
12,21,6,0.569
12,21,7,0.6287499999999999
12,21,8,0.6847500000000001
12,21,9,0.6042500000000002
12,21,10,0.5202499999999999
12,21,11,0.51825
12,21,12,2.6317500000000003
12,21,13,0.504
12,21,14,0.42150000000000004
12,21,15,0.39925000000000005
12,21,16,1.0715
12,21,17,2.60775
12,21,18,2.1
12,21,19,1.90525
12,21,20,0.5880000000000001
12,21,21,0.60825
12,21,22,0.5072500000000001
12,21,23,0.36975
12,22,0,0.475
12,22,1,0.292
12,22,2,0.25749999999999995
12,22,3,0.4065
12,22,4,0.429
12,22,5,0.44675000000000004
12,22,6,0.487
12,22,7,0.56075
12,22,8,0.5854999999999999
12,22,9,0.79825
12,22,10,0.68925
12,22,11,1.3497500000000002
12,22,12,0.3850000000000001
12,22,13,0.2450000000000001
12,22,14,2.6590000000000003
12,22,15,2.10525
12,22,16,1.30925
12,22,17,0.60225
12,22,18,2.3915000000000006
12,22,19,1.0285
12,22,20,2.1985
12,22,21,2.3495
12,22,22,2.4315
12,22,23,1.65
12,23,0,0.45424999999999993
12,23,1,0.26425
12,23,2,0.2375
12,23,3,0.2465
12,23,4,0.24325
12,23,5,0.23775000000000002
12,23,6,0.23425
12,23,7,0.236
12,23,8,0.8345
12,23,9,1.9660000000000002
12,23,10,0.41574999999999995
12,23,11,0.24650000000000005
12,23,12,0.2825000000000001
12,23,13,2.1665
12,23,14,1.8805
12,23,15,2.5325
12,23,16,1.797
12,23,17,0.7412500000000001
12,23,18,0.90075
12,23,19,0.821
12,23,20,0.8215
12,23,21,0.8979999999999999
12,23,22,0.8425
12,23,23,0.3675
12,24,0,0.33325
12,24,1,0.271
12,24,2,0.3015
12,24,3,0.418
12,24,4,0.42975
12,24,5,0.41275
12,24,6,0.6785000000000001
12,24,7,0.861
12,24,8,3.0467500000000003
12,24,9,0.6155
12,24,10,0.50875
12,24,11,0.48350000000000004
12,24,12,0.494
12,24,13,0.6132500000000001
12,24,14,0.95175
12,24,15,1.6475
12,24,16,2.22825
12,24,17,1.6159999999999999
12,24,18,0.7015
12,24,19,0.7082499999999999
12,24,20,0.6910000000000001
12,24,21,1.8864999999999998
12,24,22,2.718
12,24,23,1.2155
12,25,0,0.5157499999999999
12,25,1,0.34225
12,25,2,0.26
12,25,3,0.27925
12,25,4,0.26225
12,25,5,0.266
12,25,6,0.49475
12,25,7,0.5469999999999999
12,25,8,0.57475
12,25,9,0.39175
12,25,10,0.367
12,25,11,0.49225
12,25,12,1.04175
12,25,13,1.1360000000000001
12,25,14,2.89175
12,25,15,0.9834999999999999
12,25,16,0.69425
12,25,17,1.314
12,25,18,0.7132499999999999
12,25,19,0.7565
12,25,20,0.6585
12,25,21,1.1575000000000002
12,25,22,0.5944999999999999
12,25,23,0.40174999999999994
12,26,0,0.36925
12,26,1,0.28374999999999995
12,26,2,0.26875000000000004
12,26,3,0.27825000000000005
12,26,4,0.2885
12,26,5,0.283
12,26,6,0.29
12,26,7,0.36749999999999994
12,26,8,0.78225
12,26,9,0.9989999999999999
12,26,10,1.169
12,26,11,0.26675000000000004
12,26,12,0.28675
12,26,13,2.038
12,26,14,0.9902499999999999
12,26,15,0.6459999999999999
12,26,16,0.7585
12,26,17,0.60675
12,26,18,2.018
12,26,19,2.9185
12,26,20,2.363
12,26,21,2.43075
12,26,22,1.24375
12,26,23,0.45275
12,27,0,0.34099999999999997
12,27,1,0.268
12,27,2,0.263
12,27,3,0.26925
12,27,4,0.2725
12,27,5,0.265
12,27,6,0.5502499999999999
12,27,7,0.60525
12,27,8,0.4665
12,27,9,0.39524999999999993
12,27,10,0.47274999999999995
12,27,11,0.5037500000000001
12,27,12,0.46674999999999994
12,27,13,0.4735
12,27,14,0.40925
12,27,15,0.3165
12,27,16,0.41024999999999995
12,27,17,0.709
12,27,18,2.1319999999999997
12,27,19,1.951
12,27,20,1.45675
12,27,21,0.5615
12,27,22,0.402
12,27,23,0.36075
12,28,0,0.326
12,28,1,0.25075
12,28,2,0.253
12,28,3,0.26125
12,28,4,0.247
12,28,5,0.3625
12,28,6,0.4917499999999999
12,28,7,0.52875
12,28,8,0.5089999999999999
12,28,9,0.64425
12,28,10,1.251
12,28,11,0.7595000000000001
12,28,12,0.79525
12,28,13,0.2935
12,28,14,0.26975000000000005
12,28,15,0.26774999999999993
12,28,16,0.32899999999999996
12,28,17,0.41800000000000004
12,28,18,0.55025
12,28,19,0.6445
12,28,20,0.5555
12,28,21,0.5025000000000001
12,28,22,0.4335
12,28,23,0.34299999999999997
12,29,0,0.376
12,29,1,0.4315
12,29,2,0.504
12,29,3,0.59575
12,29,4,0.29824999999999996
12,29,5,0.34149999999999997
12,29,6,0.54325
12,29,7,0.6045
12,29,8,0.59675
12,29,9,0.5115
12,29,10,0.35775
12,29,11,0.25075
12,29,12,0.2527500000000001
12,29,13,0.27449999999999997
12,29,14,0.3515
12,29,15,0.35200000000000004
12,29,16,0.44300000000000006
12,29,17,0.537
12,29,18,0.7219999999999999
12,29,19,0.7922500000000001
12,29,20,0.5015
12,29,21,0.348
12,29,22,0.35850000000000004
12,29,23,0.35575
12,30,0,0.45975
12,30,1,0.4525
12,30,2,0.45699999999999996
12,30,3,0.422
12,30,4,0.35124999999999995
12,30,5,0.44775
12,30,6,0.55375
12,30,7,0.5874999999999999
12,30,8,0.6067499999999999
12,30,9,0.4615
12,30,10,0.40674999999999994
12,30,11,0.31975
12,30,12,0.266
12,30,13,2.1345
12,30,14,2.559
12,30,15,2.2624999999999997
12,30,16,1.9980000000000002
12,30,17,0.758
12,30,18,0.45
12,30,19,0.5267499999999999
12,30,20,0.47250000000000003
12,30,21,3.0614999999999997
12,30,22,1.01925
12,30,23,4.90275
12,31,0,1.6042500000000002
12,31,1,0.4875
12,31,2,0.3845
12,31,3,0.22625
12,31,4,0.396
12,31,5,0.4535
12,31,6,0.47050000000000003
12,31,7,0.5785
12,31,8,0.5657500000000001
12,31,9,0.80325
12,31,10,1.6992500000000001
12,31,11,1.67875
12,31,12,1.69525
12,31,13,1.67975
12,31,14,1.6822500000000002
12,31,15,1.76525
12,31,16,1.8555
12,31,17,1.89625
12,31,18,2.10025
12,31,19,1.8840000000000001
12,31,20,1.9492500000000001
12,31,21,2.157
12,31,22,1.7612500000000002
