month,day,hour,total power usage (kW)
11,21,16,3.1222499999999997
11,21,17,1.37375
11,21,18,2.83975
11,21,19,5.31625
11,21,20,3.2384999999999993
11,21,21,1.89125
11,21,22,1.5467499999999998
11,21,23,0.6015
11,22,0,0.42500000000000004
11,22,1,0.4570000000000001
11,22,2,0.38625
11,22,3,0.3985
11,22,4,0.4375
11,22,5,0.41000000000000003
11,22,6,0.53025
11,22,7,0.371
11,22,8,0.39575
11,22,9,4.267
11,22,10,2.409
11,22,11,2.87375
11,22,12,2.686
11,22,13,2.6455
11,22,14,2.17325
11,22,15,2.41675
11,22,16,0.6100000000000001
11,22,17,1.033
11,22,18,1.6994999999999998
11,22,19,1.36925
11,22,20,1.4967499999999998
11,22,21,1.67775
11,22,22,2.025
11,22,23,0.663
11,23,0,0.46225
11,23,1,0.36324999999999996
11,23,2,0.35824999999999996
11,23,3,0.357
11,23,4,0.38025
11,23,5,0.3545
11,23,6,0.338
11,23,7,0.34725
11,23,8,1.29725
11,23,9,0.77775
11,23,10,0.8384999999999999
11,23,11,1.0947500000000001
11,23,12,0.7742499999999999
11,23,13,0.45799999999999985
11,23,14,0.4995000000000004
11,23,15,0.44650000000000023
11,23,16,0.49050000000000005
11,23,17,0.93225
11,23,18,1.576
11,23,19,1.8185
11,23,20,1.4445000000000001
11,23,21,1.10575
11,23,22,1.2032500000000002
11,23,23,1.053
11,24,0,1.1002500000000002
11,24,1,0.8125
11,24,2,0.5687500000000001
11,24,3,0.50875
11,24,4,0.3865
11,24,5,0.3735
11,24,6,0.3715
11,24,7,0.37025
11,24,8,0.37250000000000005
11,24,9,0.5145000000000001
11,24,10,0.4607500000000001
11,24,11,0.45625000000000004
11,24,12,0.8452500000000003
11,24,13,1.1765
11,24,14,0.54825
11,24,15,0.3987500000000001
11,24,16,3.4730000000000003
11,24,17,4.1745
11,24,18,1.2677500000000002
11,24,19,0.9075
11,24,20,0.73525
11,24,21,0.674
11,24,22,0.4932500000000001
11,24,23,0.47525000000000006
11,25,0,0.333
11,25,1,0.321
11,25,2,0.318
11,25,3,0.323
11,25,4,0.31100000000000005
11,25,5,0.31325000000000003
11,25,6,0.32325000000000004
11,25,7,0.40275
11,25,8,0.4192499999999999
11,25,9,0.3989999999999999
11,25,10,2.55475
11,25,11,0.8797499999999998
11,25,12,0.8694999999999999
11,25,13,0.47550000000000003
11,25,14,0.83125
11,25,15,0.7582500000000001
11,25,16,0.434
11,25,17,0.48050000000000004
11,25,18,1.9527500000000002
11,25,19,2.2935
11,25,20,1.09175
11,25,21,0.7989999999999999
11,25,22,0.6125
11,25,23,0.442
11,26,0,0.3345
11,26,1,0.29675
11,26,2,0.28925
11,26,3,0.8472499999999998
11,26,4,0.97
11,26,5,0.9437499999999999
11,26,6,1.4035
11,26,7,0.5387500000000001
11,26,8,0.63625
11,26,9,0.4165000000000002
11,26,10,0.32999999999999985
11,26,11,0.35350000000000037
11,26,12,0.36524999999999996
11,26,13,0.4185
11,26,14,0.3285000000000001
11,26,15,0.32375
11,26,16,0.29925000000000007
11,26,17,1.1487500000000002
11,26,18,1.7517500000000001
11,26,19,3.6560000000000006
11,26,20,0.86325
11,26,21,1.02275
11,26,22,0.68875
11,26,23,0.8360000000000001
11,27,0,0.7695000000000001
11,27,1,0.659
11,27,2,0.5305
11,27,3,0.5215
11,27,4,0.53525
11,27,5,0.7270000000000001
11,27,6,0.5559999999999999
11,27,7,0.5335
11,27,8,0.5305
11,27,9,0.4645000000000001
11,27,10,0.35374999999999984
11,27,11,0.49575000000000014
11,27,12,0.3912499999999999
11,27,13,0.31425000000000003
11,27,14,0.33799999999999997
11,27,15,0.41525
11,27,16,3.415
11,27,17,3.22325
11,27,18,1.3792499999999999
11,27,19,2.63225
11,27,20,4.813
11,27,21,4.776
11,27,22,1.9967500000000002
11,27,23,1.3475000000000001
11,28,0,1.13475
11,28,1,0.763
11,28,2,0.43074999999999997
11,28,3,0.40225
11,28,4,0.497
11,28,5,0.6
11,28,6,0.7017499999999999
11,28,7,0.96
11,28,8,0.6735
11,28,9,0.8634999999999999
11,28,10,0.7605
11,28,11,0.441
11,28,12,0.3995000000000001
11,28,13,0.40849999999999986
11,28,14,0.3762500000000002
11,28,15,0.3837499999999999
11,28,16,0.36074999999999996
11,28,17,0.37
11,28,18,0.35875
11,28,19,1.04025
11,28,20,0.9862500000000001
11,28,21,1.10675
11,28,22,0.8484999999999999
11,28,23,0.3715
11,29,0,1.27725
11,29,1,0.58475
11,29,2,0.5724999999999999
11,29,3,0.36449999999999994
11,29,4,0.34700000000000003
11,29,5,0.34275
11,29,6,1.8992500000000003
11,29,7,1.2789999999999997
11,29,8,1.2132500000000002
11,29,9,0.554
11,29,10,0.6127499999999999
11,29,11,0.44699999999999995
11,29,12,0.40749999999999986
11,29,13,0.40675000000000006
11,29,14,0.40549999999999964
11,29,15,0.39500000000000013
11,29,16,0.46925
11,29,17,0.50625
11,29,18,0.7249999999999999
11,29,19,2.78075
11,29,20,1.364
11,29,21,0.851
11,29,22,0.8842500000000001
11,29,23,0.526
11,30,0,0.4235
11,30,1,0.831
11,30,2,0.50075
11,30,3,0.47750000000000004
11,30,4,0.38925
11,30,5,0.373
11,30,6,0.613
11,30,7,1.6380000000000001
11,30,8,0.424
11,30,9,0.39
11,30,10,0.375
11,30,11,0.394
11,30,12,3.57125
11,30,13,0.57575
11,30,14,0.5819999999999996
11,30,15,0.6355000000000001
11,30,16,0.73375
11,30,17,1.335
11,30,18,3.7625
11,30,19,5.8445
11,30,20,4.0725
11,30,21,1.9707500000000004
11,30,22,0.86125
11,30,23,0.47875
12,1,0,0.41225
12,1,1,0.39299999999999996
12,1,2,0.381
12,1,3,0.38975
12,1,4,0.387
12,1,5,0.48250000000000004
12,1,6,0.38875
12,1,7,0.9377500000000001
12,1,8,0.8645
12,1,9,1.1085
12,1,10,3.8552499999999994
12,1,11,1.022
12,1,12,1.041
12,1,13,0.5315000000000003
12,1,14,0.43000000000000005
12,1,15,0.5827500000000003
12,1,16,0.5695
12,1,17,0.5794999999999999
12,1,18,0.6805
12,1,19,0.71775
12,1,20,0.6945
12,1,21,1.3525
12,1,22,5.02175
12,1,23,1.82075
12,2,0,0.91875
12,2,1,0.5389999999999999
12,2,2,0.32949999999999996
12,2,3,0.33099999999999996
12,2,4,0.32425000000000004
12,2,5,0.405
12,2,6,0.5327500000000001
12,2,7,0.554
12,2,8,0.5135000000000001
12,2,9,0.47475000000000017
12,2,10,2.1462499999999998
12,2,11,1.2602500000000005
12,2,12,0.4507499999999999
12,2,13,0.6712499999999999
12,2,14,0.5122499999999999
12,2,15,0.5002500000000001
12,2,16,0.44225
12,2,17,0.39225000000000004
12,2,18,0.77225
12,2,19,4.7162500000000005
12,2,20,3.716
12,2,21,3.527
12,2,22,3.339
12,2,23,3.25075
12,3,0,2.2685
12,3,1,0.6155
12,3,2,0.32025
12,3,3,0.31625000000000003
12,3,4,0.30124999999999996
12,3,5,0.42725
12,3,6,0.4105
12,3,7,0.47950000000000004
12,3,8,1.5590000000000002
12,3,9,0.47075000000000006
12,3,10,0.5037499999999999
12,3,11,0.5512500000000001
12,3,12,0.39024999999999976
12,3,13,0.3910000000000001
12,3,14,0.34124999999999994
12,3,15,0.32925000000000015
12,3,16,0.32175
12,3,17,1.184
12,3,18,1.4465000000000001
12,3,19,2.1845
12,3,20,0.698
12,3,21,0.53075
12,3,22,0.42275
12,3,23,0.9895
12,4,0,0.30625
12,4,1,0.30925
12,4,2,0.292
12,4,3,0.306
12,4,4,0.28625000000000006
12,4,5,0.36125
12,4,6,2.5997500000000002
12,4,7,1.36575
12,4,8,0.8102499999999999
12,4,9,0.8122499999999999
12,4,10,0.8385000000000001
12,4,11,0.8342499999999998
12,4,12,0.9715
12,4,13,0.9975
12,4,14,0.98175
12,4,15,0.9614999999999997
12,4,16,0.95325
12,4,17,1.0022499999999999
12,4,18,1.9587500000000002
12,4,19,5.283999999999999
12,4,20,4.3715
12,4,21,4.136
12,4,22,1.91675
12,4,23,0.5785
12,5,0,0.6107499999999999
12,5,1,0.49349999999999994
12,5,2,0.542
12,5,3,0.6065
12,5,4,0.49499999999999994
12,5,5,0.54575
12,5,6,0.71525
12,5,7,1.0562500000000001
12,5,8,0.51875
12,5,9,0.5325000000000001
12,5,10,0.4835
12,5,11,0.36125
12,5,12,0.40025
12,5,13,0.3865000000000001
12,5,14,0.32649999999999996
12,5,15,0.3285
12,5,16,0.4315
12,5,17,1.9489999999999998
12,5,18,0.916
12,5,19,1.701
12,5,20,4.12375
12,5,21,4.20675
12,5,22,3.9227499999999997
12,5,23,0.9872500000000001
12,6,0,0.416
12,6,1,0.43575
12,6,2,0.492
12,6,3,0.43600000000000005
12,6,4,0.35175
12,6,5,0.51875
12,6,6,0.42875
12,6,7,0.432
12,6,8,1.2155
12,6,9,0.45550000000000007
12,6,10,0.513
12,6,11,0.75025
12,6,12,0.8775
12,6,13,0.5489999999999999
12,6,14,0.41125
12,6,15,0.956
12,6,16,0.9439999999999998
12,6,17,0.6234999999999999
12,6,18,0.547
12,6,19,0.7465
12,6,20,4.0675
12,6,21,0.9977500000000001
12,6,22,0.49050000000000005
12,6,23,0.32825
12,7,0,0.51675
12,7,1,0.72975
12,7,2,0.6709999999999999
12,7,3,0.67475
12,7,4,0.63
12,7,5,0.646
12,7,6,1.6869999999999998
12,7,7,1.106
12,7,8,2.43675
12,7,9,0.86925
12,7,10,0.6112500000000001
12,7,11,0.366
12,7,12,0.38525
12,7,13,1.58025
12,7,14,1.25325
12,7,15,1.5170000000000001
12,7,16,2.45575
12,7,17,4.60725
12,7,18,1.84825
12,7,19,0.32425000000000004
12,7,20,0.39925
12,7,21,0.913
12,7,22,4.30425
12,7,23,1.4997500000000001
12,8,0,0.9042499999999999
12,8,1,0.722
12,8,2,0.752
12,8,3,0.7210000000000001
12,8,4,0.7779999999999999
12,8,5,0.6922499999999999
12,8,6,0.74925
12,8,7,0.8625
12,8,8,0.9007499999999999
12,8,9,1.03325
12,8,10,1.06825
12,8,11,0.9802500000000001
12,8,12,1.0902500000000002
12,8,13,1.1925
12,8,14,1.303
12,8,15,1.45675
12,8,16,0.75325
12,8,17,0.73875
12,8,18,1.5397500000000002
12,8,19,0.68
12,8,20,0.7307500000000001
12,8,21,3.905500000000001
12,8,22,4.34975
12,8,23,4.3325000000000005
12,9,0,0.9977499999999999
12,9,1,0.78675
12,9,2,0.7600000000000001
12,9,3,0.87175
12,9,4,0.75
12,9,5,0.8492500000000001
12,9,6,0.71075
12,9,7,0.7747499999999999
12,9,8,0.8554999999999999
12,9,9,0.9630000000000001
12,9,10,1.5375
12,9,11,0.8822499999999998
12,9,12,1.1627500000000004
12,9,13,0.7905
12,9,14,0.48175
12,9,15,0.4600000000000001
12,9,16,2.9955
12,9,17,1.7015
12,9,18,1.06525
12,9,19,2.6885000000000003
12,9,20,0.6495
12,9,21,1.00425
12,9,22,1.1720000000000002
12,9,23,1.0082499999999999
12,10,0,0.95525
12,10,1,0.9744999999999999
12,10,2,0.9650000000000001
12,10,3,0.9435000000000002
12,10,4,0.9562499999999999
12,10,5,0.93175
12,10,6,0.9594999999999999
12,10,7,2.64075
12,10,8,2.45525
12,10,9,0.5555000000000001
12,10,10,0.41700000000000004
12,10,11,0.527
12,10,12,0.5377500000000001
12,10,13,0.4630000000000004
12,10,14,0.43925000000000025
12,10,15,0.6267499999999999
12,10,16,3.11675
12,10,17,4.47625
12,10,18,4.4515
12,10,19,3.941499999999999
12,10,20,0.91875
12,10,21,0.7215
12,10,22,0.57775
12,10,23,0.59375
12,11,0,0.49524999999999997
12,11,1,0.42900000000000005
12,11,2,0.48625
12,11,3,0.4995
12,11,4,0.4915
12,11,5,0.6910000000000001
12,11,6,0.33825
12,11,7,0.83475
12,11,8,1.004
12,11,9,0.487
12,11,10,0.46225000000000005
12,11,11,0.38975000000000004
12,11,12,0.3829999999999999
12,11,13,0.35074999999999995
12,11,14,0.32300000000000006
12,11,15,1.0770000000000002
12,11,16,0.44925000000000004
12,11,17,2.011
12,11,18,1.67225
12,11,19,1.6985000000000001
12,11,20,2.4895
12,11,21,1.187
12,11,22,0.61425
12,11,23,0.33949999999999997
12,12,0,0.7992500000000002
12,12,1,0.6395
12,12,2,0.7027500000000001
12,12,3,0.48175
12,12,4,0.41800000000000004
12,12,5,0.41774999999999995
12,12,6,2.127
12,12,7,2.1415
12,12,8,0.66625
12,12,9,0.77025
12,12,10,0.53175
12,12,11,0.33649999999999997
12,12,12,0.3385
12,12,13,0.33625
12,12,14,0.3405
12,12,15,0.7927500000000001
12,12,16,0.5845
12,12,17,0.6025
12,12,18,0.7929999999999999
12,12,19,7.1594999999999995
12,12,20,2.8362499999999993
12,12,21,1.2770000000000001
12,12,22,1.11025
12,12,23,1.307
12,13,0,1.29375
12,13,1,1.131
12,13,2,0.998
12,13,3,0.9025000000000001
12,13,4,0.88025
12,13,5,0.86675
12,13,6,0.884
12,13,7,0.6752500000000001
12,13,8,0.35000000000000003
12,13,9,0.30774999999999997
12,13,10,0.31425000000000003
12,13,11,0.3087500000000001
12,13,12,0.3340000000000002
12,13,13,0.37950000000000017
12,13,14,0.4029999999999998
12,13,15,0.8817499999999999
12,13,16,0.7182499999999999
12,13,17,0.48324999999999996
12,13,18,0.5702499999999999
12,13,19,1.74125
12,13,20,0.2875
12,13,21,3.3694999999999995
12,13,22,0.7870000000000001
12,13,23,0.51075
12,14,0,0.8102499999999999
12,14,1,1.1072499999999998
12,14,2,1.10075
12,14,3,1.07725
12,14,4,1.11325
12,14,5,1.08425
12,14,6,1.066
12,14,7,2.27525
12,14,8,1.22375
12,14,9,1.01525
12,14,10,0.992
12,14,11,1.08625
12,14,12,1.06
12,14,13,1.0775000000000001
12,14,14,1.1124999999999998
12,14,15,0.98075
12,14,16,0.9592499999999999
12,14,17,2.6512500000000006
12,14,18,4.9605
12,14,19,5.1495
12,14,20,3.8874999999999997
12,14,21,2.096
12,14,22,2.03875
12,14,23,2.111
12,15,0,2.5995
12,15,1,2.189
12,15,2,1.9475
12,15,3,1.9505
12,15,4,1.96375
12,15,5,1.9249999999999998
12,15,6,0.63775
12,15,7,0.57975
12,15,8,0.942
12,15,9,0.9892499999999997
12,15,10,0.6527499999999998
12,15,11,0.7034999999999997
12,15,12,1.0287499999999998
12,15,13,1.2457500000000001
12,15,14,0.6205000000000002
12,15,15,0.48400000000000004
12,15,16,0.44699999999999995
12,15,17,0.43075
12,15,18,1.0015
12,15,19,0.6730000000000002
12,15,20,0.28400000000000003
12,15,21,2.4922500000000003
12,15,22,2.8825
12,15,23,1.61275
12,16,0,2.4855000000000005
12,16,1,2.499
12,16,2,2.51325
12,16,3,2.5202500000000003
12,16,4,2.50475
12,16,5,1.3505
12,16,6,1.0365
12,16,7,1.22875
12,16,8,1.6495000000000002
12,16,9,1.361
12,16,10,2.28525
12,16,11,3.80425
12,16,12,1.74725
12,16,13,1.33425
12,16,14,2.24925
12,16,15,1.984
12,16,16,1.9415
12,16,17,3.8939999999999997
12,16,18,1.74925
12,16,19,0.81525
12,16,20,0.99275
12,16,21,0.6962499999999999
12,16,22,1.30925
12,16,23,1.9252500000000001
12,17,0,2.02525
12,17,1,2.05975
12,17,2,3.08225
12,17,3,1.31425
12,17,4,1.2565000000000002
12,17,5,1.294
12,17,6,2.57825
12,17,7,1.24925
12,17,8,0.65625
12,17,9,0.67625
12,17,10,0.5802500000000002
12,17,11,1.2375
12,17,12,1.6022500000000002
12,17,13,0.8182499999999999
12,17,14,0.45775000000000005
12,17,15,0.39949999999999997
12,17,16,0.433
12,17,17,0.671
12,17,18,1.0762500000000002
12,17,19,2.152
12,17,20,0.4135
12,17,21,0.41325
12,17,22,0.313
12,17,23,0.31225
12,18,0,0.27225
12,18,1,0.28025
12,18,2,0.4455
12,18,3,0.4385
12,18,4,0.9857500000000001
12,18,5,1.2595
12,18,6,1.172
12,18,7,1.44225
12,18,8,0.99075
12,18,9,0.73175
12,18,10,1.1095
12,18,11,0.9115000000000001
12,18,12,1.3252499999999998
12,18,13,1.0844999999999998
12,18,14,0.39974999999999994
12,18,15,0.4169999999999999
12,18,16,0.41575
12,18,17,0.35624999999999996
12,18,18,2.891
12,18,19,0.7295
12,18,20,0.682
12,18,21,0.44775
12,18,22,0.38875
12,18,23,0.28049999999999997
12,19,0,0.3055
12,19,1,0.27649999999999997
12,19,2,0.275
12,19,3,0.2835
12,19,4,0.27425
12,19,5,0.2735
12,19,6,0.40599999999999997
12,19,7,0.72025
12,19,8,0.45924999999999994
12,19,9,0.37750000000000006
12,19,10,0.30225
12,19,11,0.28025
12,19,12,0.29374999999999996
12,19,13,0.29925
12,19,14,0.48549999999999993
12,19,15,0.8372499999999999
12,19,16,1.0907499999999999
12,19,17,1.43175
12,19,18,1.5762500000000002
12,19,19,3.4747500000000002
12,19,20,1.8857499999999998
12,19,21,0.55825
12,19,22,0.4045
12,19,23,1.31275
12,20,0,0.6672500000000001
12,20,1,0.8165000000000001
12,20,2,0.67475
12,20,3,0.361
12,20,4,0.406
12,20,5,0.34775
12,20,6,0.4485
12,20,7,0.47525
12,20,8,0.581
12,20,9,0.29900000000000015
12,20,10,0.32599999999999996
12,20,11,0.40975000000000006
12,20,12,0.3350000000000002
12,20,13,0.3932500000000002
12,20,14,0.33499999999999996
12,20,15,0.7330000000000001
12,20,16,0.67175
12,20,17,0.4972500000000001
12,20,18,0.48875
12,20,19,0.6377499999999999
12,20,20,1.9495
12,20,21,1.51275
12,20,22,0.46875
12,20,23,0.5815
12,21,0,0.47325
12,21,1,0.58125
12,21,2,0.59
12,21,3,0.41600000000000004
12,21,4,0.524
12,21,5,0.49275
12,21,6,0.6547499999999999
12,21,7,0.5845
12,21,8,0.86425
12,21,9,0.89575
12,21,10,1.14825
12,21,11,0.6295000000000001
12,21,12,0.5477500000000001
12,21,13,0.6375000000000002
12,21,14,3.43
12,21,15,0.5435000000000002
12,21,16,0.757
12,21,17,0.7437499999999999
12,21,18,1.5502500000000001
12,21,19,2.5845
12,21,20,0.5579999999999999
12,21,21,0.45775
12,21,22,3.363
12,21,23,3.87775
12,22,0,1.937
12,22,1,0.69125
12,22,2,0.6235
12,22,3,0.422
12,22,4,0.37124999999999997
12,22,5,0.55375
12,22,6,0.558
12,22,7,0.39499999999999996
12,22,8,0.40700000000000003
12,22,9,0.831
12,22,10,0.5474999999999999
12,22,11,0.47025000000000006
12,22,12,0.4615
12,22,13,0.4949999999999999
12,22,14,0.38900000000000023
12,22,15,0.44900000000000007
12,22,16,0.58775
12,22,17,0.71575
12,22,18,0.6194999999999999
12,22,19,0.7484999999999999
12,22,20,0.5579999999999999
12,22,21,0.33099999999999996
12,22,22,0.33475
12,22,23,0.35925
12,23,0,0.59475
12,23,1,0.8175000000000001
12,23,2,0.5205
12,23,3,0.28425
12,23,4,0.28049999999999997
12,23,5,0.261
12,23,6,0.36675
12,23,7,0.434
12,23,8,0.442
12,23,9,0.40949999999999986
12,23,10,2.6237500000000002
12,23,11,1.0227499999999998
12,23,12,0.45924999999999994
12,23,13,0.4100000000000003
12,23,14,0.4192499999999999
12,23,15,0.39575000000000005
12,23,16,0.41000000000000003
12,23,17,0.76325
12,23,18,0.8945000000000001
12,23,19,1.3875000000000002
12,23,20,0.8725
12,23,21,1.0745
12,23,22,0.6145
12,23,23,0.42674999999999996
12,24,0,0.5852499999999999
12,24,1,1.54875
12,24,2,0.7477500000000001
12,24,3,0.5095000000000001
12,24,4,0.53425
12,24,5,0.6107499999999999
12,24,6,0.508
12,24,7,0.5195
12,24,8,0.6227499999999999
12,24,9,2.73825
12,24,10,1.9882499999999999
12,24,11,1.10225
12,24,12,0.5095000000000001
12,24,13,0.8015000000000001
12,24,14,1.4507499999999998
12,24,15,1.3757499999999998
12,24,16,0.8005
12,24,17,2.479
12,24,18,0.71675
12,24,19,2.3420000000000005
12,24,20,2.428
12,24,21,1.1035
12,24,22,0.69225
12,24,23,0.50725
12,25,0,0.38975
12,25,1,0.28600000000000003
12,25,2,0.317
12,25,3,0.26725
12,25,4,0.30774999999999997
12,25,5,0.3175
12,25,6,0.298
12,25,7,0.52875
12,25,8,0.8765
12,25,9,3.6452500000000003
12,25,10,1.23575
12,25,11,0.4600000000000001
12,25,12,1.7882500000000001
12,25,13,3.8770000000000002
12,25,14,1.38175
12,25,15,0.36425
12,25,16,0.383
12,25,17,0.43000000000000005
12,25,18,2.2584999999999997
12,25,19,2.19625
12,25,20,1.07075
12,25,21,0.36475
12,25,22,0.5892499999999999
12,25,23,0.583
12,26,0,0.49150000000000005
12,26,1,0.44199999999999995
12,26,2,0.44425000000000003
12,26,3,0.28925000000000006
12,26,4,0.28900000000000003
12,26,5,0.29975
12,26,6,0.28275000000000006
12,26,7,0.404
12,26,8,0.44025000000000003
12,26,9,0.639
12,26,10,0.7907500000000001
12,26,11,0.9117499999999998
12,26,12,0.7365
12,26,13,0.48050000000000004
12,26,14,2.58225
12,26,15,0.69775
12,26,16,0.6174999999999999
12,26,17,0.4175
12,26,18,0.68275
12,26,19,0.535
12,26,20,2.9575
12,26,21,0.71875
12,26,22,0.575
12,26,23,0.3315
12,27,0,0.666
12,27,1,3.6597500000000003
12,27,2,0.7845000000000002
12,27,3,0.47075
12,27,4,0.33825
12,27,5,0.32175
12,27,6,1.5395
12,27,7,4.159999999999999
12,27,8,2.1315
12,27,9,0.5300000000000001
12,27,10,0.6592500000000001
12,27,11,1.2469999999999999
12,27,12,0.37450000000000006
12,27,13,0.3890000000000001
12,27,14,0.3852500000000002
12,27,15,0.36299999999999977
12,27,16,0.36625
12,27,17,0.47775
12,27,18,0.39425
12,27,19,0.3585
12,27,20,0.3335
12,27,21,0.34099999999999997
12,27,22,0.34650000000000003
12,27,23,0.33649999999999997
12,28,0,0.31875
12,28,1,0.31275000000000003
12,28,2,0.35175
12,28,3,0.52325
12,28,4,0.506
12,28,5,0.62275
12,28,6,0.48624999999999996
12,28,7,0.517
12,28,8,0.49050000000000005
12,28,9,0.453
12,28,10,0.4414999999999998
12,28,11,0.4674999999999997
12,28,12,0.45975
12,28,13,0.4730000000000002
12,28,14,0.48650000000000004
12,28,15,0.756
12,28,16,0.88225
12,28,17,0.71675
12,28,18,0.46925
12,28,19,0.5822499999999999
12,28,20,0.47
12,28,21,0.5017499999999999
12,28,22,0.514
12,28,23,0.5395
12,29,0,0.50975
12,29,1,0.5665
12,29,2,0.519
12,29,3,0.5765
12,29,4,0.51125
12,29,5,0.57575
12,29,6,0.5095
12,29,7,0.4875
12,29,8,0.55625
12,29,9,0.5619999999999999
12,29,10,0.57025
12,29,11,0.5342499999999999
12,29,12,0.478
12,29,13,0.48250000000000004
12,29,14,0.47550000000000003
12,29,15,0.6437499999999999
12,29,16,0.51725
12,29,17,0.512
12,29,18,0.636
12,29,19,0.65375
12,29,20,0.602
12,29,21,0.43625
12,29,22,0.52375
12,29,23,0.6012500000000001
12,30,0,0.5625
12,30,1,0.47500000000000003
12,30,2,0.56325
12,30,3,0.5654999999999999
12,30,4,0.5145
12,30,5,0.53125
12,30,6,0.51925
12,30,7,0.479
12,30,8,0.52275
12,30,9,0.5285
12,30,10,0.54575
12,30,11,0.5347500000000001
12,30,12,0.47475
12,30,13,0.5015000000000001
12,30,14,0.4565
12,30,15,0.51125
12,30,16,0.5285
12,30,17,0.5192499999999999
12,30,18,0.6799999999999999
12,30,19,0.728
12,30,20,0.5705
12,30,21,0.39249999999999996
12,30,22,0.591
12,30,23,0.6105
12,31,0,0.58375
12,31,1,0.48325
12,31,2,0.58025
12,31,3,0.53425
12,31,4,0.5975
12,31,5,0.49050000000000005
12,31,6,0.5095
12,31,7,0.44699999999999995
12,31,8,0.5035
12,31,9,0.55525
12,31,10,0.6375
12,31,11,0.4505
12,31,12,0.36500000000000005
12,31,13,0.35075
12,31,14,0.34149999999999997
12,31,15,0.3212499999999999
12,31,16,0.308
12,31,17,0.28775
12,31,18,0.38
12,31,19,0.3995
12,31,20,0.40575
12,31,21,0.4825
12,31,22,0.41974999999999996
