month,day,hour,total power usage (kW)
8,22,23,5.223750000000001
8,23,0,5.13625
8,23,1,4.883500000000001
8,23,2,4.5870000000000015
8,23,3,4.531500000000001
8,23,4,2.67375
8,23,5,0.8302499999999999
8,23,6,2.7932500000000005
8,23,7,2.38675
8,23,8,2.1455
8,23,9,1.82125
8,23,10,1.1182500000000002
8,23,11,0.7862499999999999
8,23,12,0.7857499999999998
8,23,13,0.7555
8,23,14,0.6842499999999998
8,23,15,1.7007499999999998
8,23,16,0.6655
8,23,17,1.0057500000000004
8,23,18,5.9735
8,23,19,6.7715000000000005
8,23,20,6.18175
8,23,21,6.106000000000001
8,23,22,5.457000000000001
8,23,23,5.622
8,24,0,5.018750000000001
8,24,1,4.6632500000000014
8,24,2,4.505750000000001
8,24,3,4.45725
8,24,4,2.4245000000000005
8,24,5,0.68825
8,24,6,1.9065
8,24,7,4.9182500000000005
8,24,8,2.21225
8,24,9,1.4685
8,24,10,1.5550000000000002
8,24,11,1.0467499999999998
8,24,12,0.954
8,24,13,2.3775000000000004
8,24,14,3.5905000000000005
8,24,15,2.8345000000000002
8,24,16,0.7107500000000001
8,24,17,5.16175
8,24,18,5.892000000000001
8,24,19,5.4784999999999995
8,24,20,5.5962499999999995
8,24,21,5.6537500000000005
8,24,22,5.315
8,24,23,4.87425
8,25,0,4.5745000000000005
8,25,1,4.45575
8,25,2,4.397500000000001
8,25,3,3.303750000000001
8,25,4,0.65375
8,25,5,1.794
8,25,6,1.4377499999999999
8,25,7,3.03575
8,25,8,0.6387499999999999
8,25,9,3.02175
8,25,10,1.42475
8,25,11,1.025
8,25,12,4.936499999999999
8,25,13,3.637
8,25,14,7.7735
8,25,15,6.638
8,25,16,4.7535
8,25,17,3.5905
8,25,18,2.04425
8,25,19,0.93775
8,25,20,0.9272499999999999
8,25,21,5.1777500000000005
8,25,22,4.9115
8,25,23,4.8020000000000005
8,26,0,4.510750000000002
8,26,1,4.5705
8,26,2,4.515
8,26,3,4.465750000000001
8,26,4,4.424250000000001
8,26,5,4.362500000000001
8,26,6,3.654500000000001
8,26,7,0.6839999999999999
8,26,8,0.584
8,26,9,1.27975
8,26,10,1.85025
8,26,11,3.32525
8,26,12,3.779
8,26,13,7.0405
8,26,14,6.64825
8,26,15,6.63425
8,26,16,6.9975000000000005
8,26,17,7.868250000000001
8,26,18,8.318999999999999
8,26,19,6.710749999999999
8,26,20,5.97675
8,26,21,5.629000000000001
8,26,22,5.13825
8,26,23,4.762499999999999
8,27,0,4.5555
8,27,1,4.473500000000001
8,27,2,4.44725
8,27,3,3.4727500000000004
8,27,4,1.5575
8,27,5,0.9249999999999999
8,27,6,1.6065
8,27,7,1.8885
8,27,8,1.8079999999999998
8,27,9,2.1935000000000002
8,27,10,0.9135
8,27,11,0.7100000000000001
8,27,12,0.7065000000000002
8,27,13,0.7184999999999998
8,27,14,0.7127500000000002
8,27,15,0.7107499999999998
8,27,16,1.6085
8,27,17,7.19375
8,27,18,7.794
8,27,19,6.622750000000001
8,27,20,5.92875
8,27,21,6.04175
8,27,22,5.5755
8,27,23,5.086250000000001
8,28,0,4.584250000000001
8,28,1,4.511
8,28,2,4.452750000000001
8,28,3,4.439500000000001
8,28,4,2.6665
8,28,5,0.77975
8,28,6,0.89175
8,28,7,2.976
8,28,8,2.7367500000000002
8,28,9,0.8844999999999998
8,28,10,0.7187499999999998
8,28,11,0.722
8,28,12,0.7272500000000002
8,28,13,0.7002500000000002
8,28,14,0.7227499999999999
8,28,15,0.7115000000000001
8,28,16,0.7025000000000001
8,28,17,0.71625
8,28,18,7.029
8,28,19,6.289249999999999
8,28,20,5.649
8,28,21,5.483750000000001
8,28,22,5.12425
8,28,23,4.6315
8,29,0,4.63225
8,29,1,4.4765
8,29,2,4.436000000000001
8,29,3,4.398750000000001
8,29,4,2.50075
8,29,5,0.7710000000000001
8,29,6,2.8072500000000002
8,29,7,2.9755000000000003
8,29,8,2.05325
8,29,9,2.1025
8,29,10,2.0945
8,29,11,1.5844999999999998
8,29,12,2.35825
8,29,13,0.7709999999999998
8,29,14,3.12725
8,29,15,2.2195
8,29,16,4.331
8,29,17,4.98325
8,29,18,5.248749999999999
8,29,19,5.53675
8,29,20,5.482
8,29,21,5.34675
8,29,22,5.4022499999999996
8,29,23,5.618750000000001
8,30,0,4.672750000000001
8,30,1,4.29525
8,30,2,4.2225
8,30,3,3.5492500000000007
8,30,4,2.6165
8,30,5,0.85575
8,30,6,0.9989999999999999
8,30,7,1.666
8,30,8,1.895
8,30,9,2.2055000000000002
8,30,10,1.92375
8,30,11,0.8132499999999999
8,30,12,0.7419999999999999
8,30,13,0.7107500000000001
8,30,14,0.73325
8,30,15,4.5195
8,30,16,5.24375
8,30,17,5.25
8,30,18,5.512250000000001
8,30,19,5.77725
8,30,20,5.552
8,30,21,5.474500000000001
8,30,22,5.325500000000001
8,30,23,5.2145
8,31,0,5.0112499999999995
8,31,1,4.723
8,31,2,4.909999999999999
8,31,3,3.57175
8,31,4,1.9454999999999998
8,31,5,0.6355
8,31,6,0.9272500000000001
8,31,7,1.46275
8,31,8,1.4315000000000002
8,31,9,1.5017500000000001
8,31,10,1.483
8,31,11,1.10925
8,31,12,1.0637499999999998
8,31,13,1.3112499999999998
8,31,14,2.6427499999999995
8,31,15,3.7874999999999996
8,31,16,4.51325
8,31,17,5.66025
8,31,18,6.003
8,31,19,4.66075
8,31,20,5.4692500000000015
8,31,21,5.331250000000001
8,31,22,4.9095
8,31,23,4.658
9,1,0,4.5382500000000014
9,1,1,4.44675
9,1,2,4.4245
9,1,3,3.3020000000000005
9,1,4,0.6739999999999999
9,1,5,0.6835
9,1,6,0.58275
9,1,7,2.35475
9,1,8,0.96075
9,1,9,2.5722500000000004
9,1,10,1.76675
9,1,11,0.8065
9,1,12,4.863
9,1,13,2.6075
9,1,14,3.7112499999999997
9,1,15,1.1265
9,1,16,0.7095
9,1,17,1.5094999999999998
9,1,18,5.99775
9,1,19,6.407
9,1,20,6.047750000000001
9,1,21,5.523
9,1,22,5.01975
9,1,23,5.046250000000001
9,2,0,4.786
9,2,1,4.8365
9,2,2,4.45525
9,2,3,4.443750000000001
9,2,4,4.321000000000001
9,2,5,3.7657500000000006
9,2,6,3.1610000000000005
9,2,7,1.36075
9,2,8,0.7224999999999999
9,2,9,1.12375
9,2,10,0.853
9,2,11,0.772
9,2,12,0.74175
9,2,13,1.3025000000000002
9,2,14,4.864000000000001
9,2,15,5.4495000000000005
9,2,16,5.56775
9,2,17,6.5785
9,2,18,5.541000000000001
9,2,19,6.18925
9,2,20,5.8665
9,2,21,5.91925
9,2,22,5.86025
9,2,23,5.59525
9,3,0,4.611000000000001
9,3,1,4.368250000000001
9,3,2,4.3210000000000015
9,3,3,1.8104999999999998
9,3,4,2.32275
9,3,5,0.66175
9,3,6,0.6652499999999999
9,3,7,0.8372499999999999
9,3,8,1.10425
9,3,9,1.1425
9,3,10,1.194
9,3,11,1.6614999999999998
9,3,12,1.9912500000000002
9,3,13,1.88475
9,3,14,4.389
9,3,15,5.21475
9,3,16,4.7364999999999995
9,3,17,5.2805
9,3,18,5.905
9,3,19,5.285
9,3,20,3.00375
9,3,21,4.783250000000001
9,3,22,4.388750000000001
9,3,23,4.347
9,4,0,4.15725
9,4,1,3.1065000000000005
9,4,2,2.9905000000000004
9,4,3,2.5217500000000004
9,4,4,1.58225
9,4,5,0.83575
9,4,6,1.17825
9,4,7,1.88025
9,4,8,1.89825
9,4,9,0.73475
9,4,10,0.6885000000000001
9,4,11,0.6717500000000001
9,4,12,0.741
9,4,13,3.6195
9,4,14,0.6792499999999999
9,4,15,0.6737500000000001
9,4,16,1.20925
9,4,17,1.64175
9,4,18,7.613999999999999
9,4,19,5.5817499999999995
9,4,20,5.29975
9,4,21,4.79825
9,4,22,4.7010000000000005
9,4,23,4.8675000000000015
9,5,0,4.29725
9,5,1,3.3735
9,5,2,3.4522500000000007
9,5,3,2.4042500000000007
9,5,4,1.4175000000000002
9,5,5,0.8467499999999999
9,5,6,2.3352500000000003
9,5,7,2.294
9,5,8,2.0629999999999997
9,5,9,1.1050000000000002
9,5,10,0.6705000000000001
9,5,11,0.6682500000000002
9,5,12,0.6657500000000001
9,5,13,0.6615
9,5,14,0.6724999999999999
9,5,15,0.81325
9,5,16,2.8575000000000004
9,5,17,5.10975
9,5,18,5.41625
9,5,19,5.58375
9,5,20,5.47725
9,5,21,4.7955000000000005
9,5,22,5.04225
9,5,23,5.0075
9,6,0,4.39925
9,6,1,4.4045000000000005
9,6,2,3.2295000000000007
9,6,3,2.578
9,6,4,2.321
9,6,5,0.9015
9,6,6,1.38075
9,6,7,1.83225
9,6,8,1.80175
9,6,9,1.72975
9,6,10,1.83325
9,6,11,1.7409999999999999
9,6,12,1.744
9,6,13,1.18375
9,6,14,0.687
9,6,15,0.6822499999999999
9,6,16,2.828
9,6,17,4.91475
9,6,18,3.4997499999999997
9,6,19,1.4255
9,6,20,5.739
9,6,21,5.176500000000001
9,6,22,4.620500000000001
9,6,23,4.971
9,7,0,4.61625
9,7,1,4.319250000000001
9,7,2,4.3045
9,7,3,2.5035
9,7,4,2.5185000000000004
9,7,5,0.7629999999999999
9,7,6,0.93225
9,7,7,2.3420000000000005
9,7,8,2.5895
9,7,9,2.2704999999999997
9,7,10,1.355
9,7,11,1.42025
9,7,12,1.3545
9,7,13,0.8957499999999999
9,7,14,0.9585000000000001
9,7,15,1.6192499999999999
9,7,16,5.02625
9,7,17,5.308
9,7,18,6.28575
9,7,19,5.8425
9,7,20,5.784750000000001
9,7,21,5.469250000000001
9,7,22,5.664499999999999
9,7,23,4.9385
9,8,0,4.4452500000000015
9,8,1,4.346500000000001
9,8,2,3.3915000000000006
9,8,3,1.9265
9,8,4,0.6689999999999999
9,8,5,0.6482499999999999
9,8,6,0.5915
9,8,7,1.17275
9,8,8,3.5912500000000005
9,8,9,4.7162500000000005
9,8,10,1.99375
9,8,11,1.226
9,8,12,3.2242499999999996
9,8,13,3.9055
9,8,14,5.64275
9,8,15,3.1079999999999997
9,8,16,1.901
9,8,17,0.67725
9,8,18,0.66425
9,8,19,0.653
9,8,20,0.576
9,8,21,0.65975
9,8,22,0.66475
9,8,23,0.621
9,9,0,0.6865
9,9,1,0.67275
9,9,2,0.66875
9,9,3,0.627
9,9,4,0.6157499999999999
9,9,5,0.6742499999999999
9,9,6,0.61225
9,9,7,0.6255
9,9,8,0.6705
9,9,9,0.59975
9,9,10,0.6327499999999999
9,9,11,0.6672500000000001
9,9,12,0.58875
9,9,13,3.6470000000000002
9,9,14,3.9870000000000005
9,9,15,2.7030000000000003
9,9,16,4.616750000000001
9,9,17,7.74
9,9,18,5.63325
9,9,19,5.0975
9,9,20,4.689500000000001
9,9,21,2.668
9,9,22,4.655500000000001
9,9,23,4.393000000000001
9,10,0,3.1007499999999997
9,10,1,2.983250000000001
9,10,2,3.0587500000000007
9,10,3,1.9180000000000004
9,10,4,1.1304999999999998
9,10,5,0.6279999999999999
9,10,6,0.8807499999999999
9,10,7,2.0317499999999997
9,10,8,1.66025
9,10,9,1.3402500000000002
9,10,10,1.3335
9,10,11,1.3645
9,10,12,1.3975000000000002
9,10,13,1.343
9,10,14,0.8515
9,10,15,1.0100000000000002
9,10,16,1.43925
9,10,17,3.99075
9,10,18,5.4662500000000005
9,10,19,4.6240000000000006
9,10,20,4.96225
9,10,21,4.9422500000000005
9,10,22,4.85775
9,10,23,2.4975000000000005
9,11,0,2.62475
9,11,1,3.62875
9,11,2,2.091
9,11,3,2.55875
9,11,4,1.35625
9,11,5,1.14175
9,11,6,1.3900000000000001
9,11,7,2.1347500000000004
9,11,8,2.327
9,11,9,1.506
9,11,10,1.4985
9,11,11,1.5067500000000003
9,11,12,1.3594999999999997
9,11,13,2.3550000000000004
9,11,14,0.8942499999999999
9,11,15,0.8107500000000001
9,11,16,0.6887500000000001
9,11,17,0.7825000000000001
9,11,18,5.49
9,11,19,4.864500000000001
9,11,20,4.478000000000001
9,11,21,4.516500000000001
9,11,22,4.732749999999999
9,11,23,4.309750000000001
9,12,0,3.4285000000000005
9,12,1,2.17275
9,12,2,2.8045
9,12,3,2.35475
9,12,4,1.94475
9,12,5,0.8415
9,12,6,1.2552500000000002
9,12,7,2.42475
9,12,8,1.3857499999999998
9,12,9,1.193
9,12,10,1.30525
9,12,11,1.2335
9,12,12,1.22725
9,12,13,1.2455
9,12,14,1.266
9,12,15,1.2815
9,12,16,1.20975
9,12,17,3.5997500000000002
9,12,18,6.4045
9,12,19,5.6715
9,12,20,5.552
9,12,21,4.82175
9,12,22,4.827500000000001
9,12,23,4.493
9,13,0,4.3012500000000005
9,13,1,4.205
9,13,2,4.016
9,13,3,2.2175000000000002
9,13,4,2.0930000000000004
9,13,5,0.95025
9,13,6,1.221
9,13,7,2.9307499999999997
9,13,8,3.101
9,13,9,1.2982500000000001
9,13,10,1.9737500000000003
9,13,11,3.142
9,13,12,3.298
9,13,13,2.3615
9,13,14,1.3795
9,13,15,1.33425
9,13,16,1.7075
9,13,17,4.49025
9,13,18,5.0752500000000005
9,13,19,5.459499999999999
9,13,20,4.485750000000001
9,13,21,5.5715
9,13,22,4.543500000000001
9,13,23,4.7275
9,14,0,3.14175
9,14,1,3.5475000000000008
9,14,2,1.9497499999999999
9,14,3,2.27575
9,14,4,1.7262499999999998
9,14,5,1.43325
9,14,6,1.13625
9,14,7,1.3632499999999999
9,14,8,0.92325
9,14,9,0.88125
9,14,10,0.61025
9,14,11,0.6507499999999999
9,14,12,0.9812499999999998
9,14,13,0.93475
9,14,14,0.9055
9,14,15,0.6557499999999998
9,14,16,0.875
9,14,17,4.6165
9,14,18,5.087750000000001
9,14,19,1.4244999999999999
9,14,20,4.040000000000001
9,14,21,2.25725
9,14,22,4.775500000000001
9,14,23,4.535
9,15,0,3.4445
9,15,1,4.09725
9,15,2,0.6157499999999999
9,15,3,2.8037500000000004
9,15,4,0.58975
9,15,5,0.5345
9,15,6,0.55
9,15,7,0.6070000000000001
9,15,8,0.51275
9,15,9,1.07275
9,15,10,1.1095000000000002
9,15,11,1.14425
9,15,12,1.10425
9,15,13,3.68275
9,15,14,2.9217500000000003
9,15,15,2.45475
9,15,16,4.55275
9,15,17,1.93225
9,15,18,2.7640000000000002
9,15,19,1.24425
9,15,20,5.29175
9,15,21,5.249
9,15,22,2.6557500000000003
9,15,23,2.7225000000000006
9,16,0,3.925250000000001
9,16,1,4.222
9,16,2,3.6997500000000003
9,16,3,2.482
9,16,4,2.4422500000000005
9,16,5,2.422
9,16,6,0.5785
9,16,7,0.77
9,16,8,0.8262499999999999
9,16,9,0.8685
9,16,10,0.7979999999999999
9,16,11,0.9797499999999999
9,16,12,1.9355
9,16,13,3.90625
9,16,14,3.9282500000000002
9,16,15,3.00875
9,16,16,3.9400000000000004
9,16,17,2.99375
9,16,18,4.00125
9,16,19,3.30875
9,16,20,4.8492500000000005
9,16,21,4.599500000000001
9,16,22,4.830250000000001
9,16,23,4.551
9,17,0,2.9050000000000007
9,17,1,2.74275
9,17,2,2.3240000000000003
9,17,3,1.9842500000000003
9,17,4,0.9450000000000001
9,17,5,0.46325000000000005
9,17,6,0.69175
9,17,7,2.1835000000000004
9,17,8,2.38775
9,17,9,0.7402500000000001
9,17,10,0.6087500000000001
9,17,11,0.6195
9,17,12,0.60475
9,17,13,0.5937500000000001
9,17,14,0.613
9,17,15,0.5542499999999998
9,17,16,0.628
9,17,17,3.1537499999999996
9,17,18,6.43075
9,17,19,6.1205
9,17,20,5.56575
9,17,21,5.6129999999999995
9,17,22,5.353750000000001
9,17,23,4.505000000000001
9,18,0,4.2575
9,18,1,3.1605000000000008
9,18,2,4.151000000000001
9,18,3,1.2725
9,18,4,2.356
9,18,5,0.638
9,18,6,1.06125
9,18,7,2.1505
9,18,8,2.0915000000000004
9,18,9,1.9475
9,18,10,1.89175
9,18,11,1.3850000000000002
9,18,12,0.7024999999999999
9,18,13,0.6622499999999998
9,18,14,0.65525
9,18,15,0.6417499999999997
9,18,16,1.4809999999999999
9,18,17,5.674
9,18,18,5.953000000000001
9,18,19,5.644
9,18,20,4.92425
9,18,21,4.6682500000000005
9,18,22,4.574250000000001
9,18,23,4.51125
9,19,0,4.522500000000001
9,19,1,4.602
9,19,2,4.7330000000000005
9,19,3,2.4105
9,19,4,2.19325
9,19,5,0.5055000000000001
9,19,6,0.93425
9,19,7,2.183
9,19,8,2.2125
9,19,9,1.74325
9,19,10,0.6950000000000001
9,19,11,0.6465000000000001
9,19,12,0.6627500000000001
9,19,13,0.6439999999999999
9,19,14,2.6159999999999997
9,19,15,2.9309999999999996
9,19,16,1.5285
9,19,17,3.57125
9,19,18,5.412000000000001
9,19,19,5.662250000000001
9,19,20,5.98575
9,19,21,5.921
9,19,22,5.3525
9,19,23,5.557500000000001
9,20,0,5.103250000000001
9,20,1,4.384
9,20,2,4.33925
9,20,3,2.4775
9,20,4,2.608
9,20,5,0.9425000000000001
9,20,6,1.3679999999999999
9,20,7,1.7649999999999997
9,20,8,1.851
9,20,9,1.5875
9,20,10,1.20675
9,20,11,0.5815
9,20,12,0.6074999999999999
9,20,13,0.5920000000000001
9,20,14,0.82575
9,20,15,1.2312500000000002
9,20,16,2.1929999999999996
9,20,17,3.1227500000000004
9,20,18,0.798
9,20,19,3.60175
9,20,20,5.319750000000001
9,20,21,3.0105000000000004
9,20,22,4.1355
9,20,23,4.1217500000000005
9,21,0,3.279499999999999
9,21,1,3.22175
9,21,2,2.9917500000000006
9,21,3,1.0667499999999999
9,21,4,2.4655000000000005
9,21,5,0.66275
9,21,6,0.9710000000000001
9,21,7,1.9462500000000003
9,21,8,1.64225
9,21,9,1.55025
9,21,10,1.7725000000000002
9,21,11,1.808
9,21,12,0.9837499999999999
9,21,13,0.6375
9,21,14,0.65025
9,21,15,0.6327499999999999
9,21,16,0.63275
9,21,17,2.56575
9,21,18,2.7824999999999998
9,21,19,0.64725
9,21,20,0.639
9,21,21,0.643
9,21,22,0.64125
9,21,23,0.71025
9,22,0,0.6365000000000001
9,22,1,0.58375
9,22,2,0.5525
9,22,3,0.629
9,22,4,0.6194999999999999
9,22,5,0.60525
9,22,6,0.551
9,22,7,0.6335
9,22,8,0.55675
9,22,9,0.599
9,22,10,0.62775
9,22,11,0.52975
9,22,12,0.62825
9,22,13,0.6074999999999999
9,22,14,0.5395
9,22,15,0.6355000000000001
9,22,16,0.57425
9,22,17,0.56575
9,22,18,0.635
9,22,19,0.617
9,22,20,0.635
9,22,21,0.538
9,22,22,0.63325
9,22,23,0.5902499999999999
9,23,0,0.55925
9,23,1,0.6365000000000001
9,23,2,0.56775
9,23,3,0.5932499999999999
9,23,4,0.63175
9,23,5,0.5457500000000001
9,23,6,0.61975
9,23,7,0.62525
9,23,8,0.52525
9,23,9,0.64325
9,23,10,0.6012500000000001
9,23,11,0.6054999999999999
9,23,12,0.6295000000000001
9,23,13,0.6339999999999999
9,23,14,1.3537499999999998
9,23,15,5.21025
9,23,16,2.7635000000000005
9,23,17,2.97975
9,23,18,6.29025
9,23,19,5.305750000000001
9,23,20,5.32325
9,23,21,3.86325
9,23,22,4.64475
9,23,23,4.093000000000001
9,24,0,3.2967500000000003
9,24,1,2.6525000000000003
9,24,2,2.3630000000000004
9,24,3,1.98325
9,24,4,0.9607500000000001
9,24,5,0.7597500000000001
9,24,6,1.08475
9,24,7,2.0467500000000003
9,24,8,2.2255000000000003
9,24,9,1.426
9,24,10,0.6064999999999999
9,24,11,0.6285
9,24,12,0.7252500000000002
9,24,13,0.6179999999999999
9,24,14,0.5359999999999999
9,24,15,0.6352500000000001
9,24,16,0.8567499999999999
9,24,17,4.3580000000000005
9,24,18,4.08975
9,24,19,4.6297500000000005
9,24,20,5.200750000000001
9,24,21,3.5164999999999997
9,24,22,5.216000000000001
9,24,23,4.95375
9,25,0,4.916
9,25,1,4.59825
9,25,2,3.2735
9,25,3,1.709
9,25,4,2.1485000000000003
9,25,5,0.5467500000000001
9,25,6,0.9185
9,25,7,1.3245
9,25,8,1.10825
9,25,9,0.57725
9,25,10,0.5925000000000001
9,25,11,0.59825
9,25,12,1.8764999999999998
9,25,13,4.22625
9,25,14,1.8225000000000002
9,25,15,0.5627499999999999
9,25,16,1.758
9,25,17,5.163
9,25,18,5.0505
9,25,19,5.790749999999999
9,25,20,5.5714999999999995
9,25,21,4.36275
9,25,22,4.7925
9,25,23,4.328500000000001
9,26,0,4.3412500000000005
9,26,1,4.25075
9,26,2,3.2795
9,26,3,2.92225
9,26,4,0.87975
9,26,5,0.8022499999999999
9,26,6,1.36725
9,26,7,1.8785000000000003
9,26,8,1.62
9,26,9,0.8849999999999999
9,26,10,0.882
9,26,11,1.0412500000000002
9,26,12,0.72825
9,26,13,0.8697499999999998
9,26,14,4.77425
9,26,15,4.100750000000001
9,26,16,1.50075
9,26,17,4.547750000000001
9,26,18,3.8482499999999997
9,26,19,5.551
9,26,20,3.4392500000000004
9,26,21,5.17075
9,26,22,4.44675
9,26,23,4.445500000000001
9,27,0,3.4362500000000002
9,27,1,3.25075
9,27,2,1.9365
9,27,3,1.327
9,27,4,2.2560000000000002
9,27,5,1.2309999999999999
9,27,6,1.987
9,27,7,1.9545000000000001
9,27,8,1.7312500000000002
9,27,9,0.81725
9,27,10,0.644
9,27,11,0.6425000000000001
9,27,12,0.57925
9,27,13,0.5840000000000002
9,27,14,0.63275
9,27,15,0.5767500000000002
9,27,16,1.1122500000000004
9,27,17,2.62125
9,27,18,3.7047499999999998
9,27,19,2.0645
9,27,20,4.993500000000001
9,27,21,2.8107500000000005
9,27,22,4.371250000000001
9,27,23,4.4545
9,28,0,2.29375
9,28,1,3.8715
9,28,2,1.091
9,28,3,1.9627500000000002
9,28,4,0.5874999999999999
9,28,5,1.0705
9,28,6,1.2000000000000002
9,28,7,1.7172500000000002
9,28,8,1.9165000000000003
9,28,9,1.7964999999999998
9,28,10,2.05525
9,28,11,1.9352500000000001
9,28,12,2.099
9,28,13,2.29
9,28,14,5.515
9,28,15,5.265750000000001
9,28,16,1.60875
9,28,17,1.3695000000000002
9,28,18,3.8725000000000005
9,28,19,4.767750000000001
9,28,20,3.1395
9,28,21,4.099
9,28,22,4.99775
9,28,23,4.727500000000001
9,29,0,3.4282500000000002
9,29,1,4.32625
9,29,2,1.17225
9,29,3,2.8957500000000005
9,29,4,0.6205
9,29,5,0.7040000000000001
9,29,6,0.7617499999999999
9,29,7,1.2137499999999999
9,29,8,2.87675
9,29,9,1.54125
9,29,10,1.5440000000000003
9,29,11,1.645
9,29,12,3.1482500000000004
9,29,13,4.084
9,29,14,2.239
9,29,15,3.81175
9,29,16,2.51225
9,29,17,2.33475
9,29,18,4.0985
9,29,19,4.047750000000001
9,29,20,4.753
9,29,21,3.4810000000000003
9,29,22,4.526000000000001
9,29,23,4.297000000000001
9,30,0,2.50775
9,30,1,3.1895
9,30,2,2.1980000000000004
9,30,3,2.1245000000000003
9,30,4,1.387
9,30,5,2.51375
9,30,6,1.9167500000000002
9,30,7,0.76425
9,30,8,1.25
9,30,9,1.51525
9,30,10,1.8155000000000001
9,30,11,1.9579999999999997
9,30,12,2.677
9,30,13,3.6782500000000002
9,30,14,3.206
9,30,15,3.7270000000000003
9,30,16,3.99
9,30,17,5.8385
9,30,18,3.1712499999999997
9,30,19,4.808
9,30,20,5.326250000000001
9,30,21,3.01225
9,30,22,5.005
9,30,23,5.196750000000001
10,1,0,2.5267500000000003
10,1,1,3.413750000000001
10,1,2,1.7280000000000004
10,1,3,1.73925
10,1,4,1.1395
10,1,5,0.999
10,1,6,1.1125
10,1,7,1.7467499999999998
10,1,8,2.051
10,1,9,0.90325
10,1,10,0.7132499999999999
10,1,11,0.7144999999999999
10,1,12,0.7065
10,1,13,0.7167499999999999
10,1,14,0.7645000000000001
10,1,15,0.7249999999999998
10,1,16,1.0
10,1,17,4.489
10,1,18,4.4005
10,1,19,6.0794999999999995
10,1,20,5.10425
10,1,21,3.54825
10,1,22,4.61975
10,1,23,4.583
10,2,0,4.12825
10,2,1,2.09225
10,2,2,2.3737500000000007
10,2,3,3.0010000000000003
10,2,4,0.87875
10,2,5,0.81875
10,2,6,1.1949999999999998
10,2,7,2.08225
10,2,8,1.6184999999999998
10,2,9,1.618
10,2,10,1.2045000000000001
10,2,11,0.5335
10,2,12,0.5250000000000001
10,2,13,3.0622499999999997
10,2,14,0.6159999999999999
10,2,15,0.516
10,2,16,3.4867500000000002
10,2,17,3.0055000000000005
10,2,18,5.87425
10,2,19,5.447749999999999
10,2,20,4.351500000000001
10,2,21,5.3427500000000006
10,2,22,5.04725
10,2,23,4.361000000000001
10,3,0,4.082750000000001
10,3,1,2.41275
10,3,2,2.661
10,3,3,2.40425
10,3,4,0.9750000000000001
10,3,5,0.9264999999999999
10,3,6,1.0395
10,3,7,2.1685
10,3,8,1.8835000000000002
10,3,9,1.28325
10,3,10,1.315
10,3,11,0.6174999999999999
10,3,12,0.5527500000000001
10,3,13,0.5632500000000001
10,3,14,0.5389999999999999
10,3,15,0.492
10,3,16,0.5472500000000002
10,3,17,2.79575
10,3,18,5.392250000000001
10,3,19,5.20225
10,3,20,5.2145
10,3,21,4.98175
10,3,22,4.7445
10,3,23,4.61625
10,4,0,4.51675
10,4,1,2.7630000000000003
10,4,2,3.854
10,4,3,1.3902500000000002
10,4,4,1.5285000000000002
10,4,5,0.50275
10,4,6,1.5975
10,4,7,2.4145
10,4,8,0.7782500000000001
10,4,9,1.00225
10,4,10,1.23175
10,4,11,1.1430000000000002
10,4,12,0.5110000000000001
10,4,13,0.5415000000000001
10,4,14,0.565
10,4,15,0.5767499999999999
10,4,16,0.63825
10,4,17,1.66675
10,4,18,6.687250000000001
10,4,19,5.991250000000001
10,4,20,5.77175
10,4,21,5.30725
10,4,22,5.254
10,4,23,4.9025
10,5,0,4.2485
10,5,1,4.189
10,5,2,2.91975
10,5,3,1.8002500000000001
10,5,4,2.5287500000000005
10,5,5,0.82825
10,5,6,1.1615
10,5,7,2.04825
10,5,8,2.31575
10,5,9,1.5970000000000002
10,5,10,0.9652499999999999
10,5,11,0.5915
10,5,12,0.5862499999999999
10,5,13,0.99125
10,5,14,0.7794999999999999
10,5,15,0.7265000000000004
10,5,16,1.98475
10,5,17,5.733499999999999
10,5,18,5.72025
10,5,19,4.9445
10,5,20,5.651250000000001
10,5,21,5.26625
10,5,22,4.53775
10,5,23,4.335
10,6,0,4.164750000000001
10,6,1,4.247249999999999
10,6,2,4.1762500000000005
10,6,3,3.16575
10,6,4,1.4127500000000002
10,6,5,1.7062500000000003
10,6,6,2.037
10,6,7,1.51775
10,6,8,1.8860000000000001
10,6,9,4.564500000000001
10,6,10,5.70425
10,6,11,4.4135
10,6,12,4.195
10,6,13,4.3875
10,6,14,4.73775
10,6,15,4.77175
10,6,16,4.79675
10,6,17,4.616
10,6,18,4.626750000000001
10,6,19,5.40975
10,6,20,4.813
10,6,21,4.926
10,6,22,4.8885000000000005
10,6,23,3.55775
10,7,0,2.7302500000000003
10,7,1,2.3322499999999997
10,7,2,2.196
10,7,3,2.985
10,7,4,1.6247500000000001
10,7,5,2.391
10,7,6,1.3345000000000002
10,7,7,1.3359999999999999
10,7,8,1.006
10,7,9,1.8095
10,7,10,2.1422499999999998
10,7,11,1.92675
10,7,12,3.0085
10,7,13,3.0202500000000008
10,7,14,3.979
10,7,15,3.2905
10,7,16,5.8985
10,7,17,5.430250000000001
10,7,18,5.983499999999999
10,7,19,5.1545000000000005
10,7,20,6.01425
10,7,21,4.6895
10,7,22,5.22575
10,7,23,4.57925
10,8,0,3.85875
10,8,1,2.83325
10,8,2,2.14
10,8,3,2.39975
10,8,4,0.8484999999999999
10,8,5,0.7839999999999999
10,8,6,0.85775
10,8,7,1.5985
