month,day,hour,total power usage (kW)
8,28,23,2.91625
8,29,0,2.8235
8,29,1,2.5725
8,29,2,2.5372500000000002
8,29,3,2.5305
8,29,4,2.5115
8,29,5,1.9257499999999999
8,29,6,1.502
8,29,7,0.8252499999999999
8,29,8,1.6007500000000001
8,29,9,0.8109999999999999
8,29,10,0.8205
8,29,11,1.7109999999999999
8,29,12,2.0322500000000003
8,29,13,1.4780000000000002
8,29,14,2.151
8,29,15,3.1247499999999997
8,29,16,3.306
8,29,17,3.30475
8,29,18,3.16775
8,29,19,2.855
8,29,20,2.72875
8,29,21,2.80175
8,29,22,3.1167499999999997
8,29,23,2.6445
8,30,0,2.5315
8,30,1,2.5105
8,30,2,2.488
8,30,3,2.51375
8,30,4,1.99
8,30,5,1.90225
8,30,6,1.87975
8,30,7,0.93625
8,30,8,0.6505
8,30,9,0.7547499999999999
8,30,10,0.65325
8,30,11,0.668
8,30,12,1.4705
8,30,13,3.2030000000000003
8,30,14,2.98825
8,30,15,2.98775
8,30,16,3.11925
8,30,17,3.37275
8,30,18,3.483
8,30,19,3.23675
8,30,20,3.2272499999999997
8,30,21,3.1020000000000003
8,30,22,2.9574999999999996
8,30,23,2.69925
8,31,0,2.637
8,31,1,2.59025
8,31,2,2.5422499999999997
8,31,3,2.523
8,31,4,1.9135
8,31,5,2.06075
8,31,6,1.822
8,31,7,1.00325
8,31,8,0.8765000000000001
8,31,9,0.943
8,31,10,0.7887500000000001
8,31,11,0.8612500000000001
8,31,12,1.14025
8,31,13,3.04925
8,31,14,3.0475
8,31,15,3.109
8,31,16,3.0324999999999998
8,31,17,3.1392499999999997
8,31,18,3.136
8,31,19,3.0029999999999997
8,31,20,2.8775
8,31,21,2.81975
8,31,22,2.6675000000000004
8,31,23,2.63
9,1,0,2.61525
9,1,1,2.6092500000000003
9,1,2,2.58175
9,1,3,2.3352500000000003
9,1,4,1.94575
9,1,5,1.6952500000000001
9,1,6,1.64325
9,1,7,1.8912499999999999
9,1,8,1.4585000000000001
9,1,9,0.7237499999999999
9,1,10,0.6995
9,1,11,1.0485000000000002
9,1,12,1.96775
9,1,13,2.42725
9,1,14,2.9757500000000006
9,1,15,3.2325
9,1,16,3.3022500000000004
9,1,17,3.0484999999999998
9,1,18,4.795
9,1,19,3.82775
9,1,20,2.9915
9,1,21,3.06925
9,1,22,3.0095
9,1,23,2.66025
9,2,0,2.6215
9,2,1,2.596
9,2,2,2.572
9,2,3,2.56475
9,2,4,2.5620000000000003
9,2,5,2.024
9,2,6,1.95925
9,2,7,1.97275
9,2,8,1.1660000000000001
9,2,9,3.4509999999999996
9,2,10,2.71275
9,2,11,2.60175
9,2,12,2.1115
9,2,13,2.2955
9,2,14,2.5229999999999997
9,2,15,2.9515
9,2,16,4.05725
9,2,17,4.39275
9,2,18,3.18625
9,2,19,5.56925
9,2,20,3.16925
9,2,21,3.02025
9,2,22,2.68275
9,2,23,2.6457500000000005
9,3,0,2.53325
9,3,1,2.5372500000000002
9,3,2,2.5555000000000003
9,3,3,1.9415
9,3,4,1.84675
9,3,5,1.864
9,3,6,1.8565
9,3,7,0.8195
9,3,8,0.9897500000000001
9,3,9,0.8867499999999999
9,3,10,1.3605
9,3,11,2.21975
9,3,12,2.0200000000000005
9,3,13,2.2125000000000004
9,3,14,2.1785000000000005
9,3,15,2.6945
9,3,16,1.838
9,3,17,2.77025
9,3,18,2.7072499999999997
9,3,19,2.8375000000000004
9,3,20,2.603
9,3,21,2.54475
9,3,22,2.48975
9,3,23,2.399
9,4,0,2.3505
9,4,1,2.33725
9,4,2,2.32525
9,4,3,2.3259999999999996
9,4,4,2.339
9,4,5,2.399
9,4,6,2.575
9,4,7,2.36825
9,4,8,2.297
9,4,9,0.62825
9,4,10,0.821
9,4,11,1.2000000000000002
9,4,12,0.6104999999999999
9,4,13,0.607
9,4,14,2.57475
9,4,15,2.7830000000000004
9,4,16,2.8727500000000004
9,4,17,2.7890000000000006
9,4,18,2.6025
9,4,19,2.591
9,4,20,2.6029999999999998
9,4,21,2.538
9,4,22,2.57275
9,4,23,2.4734999999999996
9,5,0,1.88475
9,5,1,1.75975
9,5,2,1.6327500000000001
9,5,3,1.6542499999999998
9,5,4,1.49725
9,5,5,1.747
9,5,6,2.3112500000000002
9,5,7,0.8865000000000001
9,5,8,0.6485
9,5,9,0.61675
9,5,10,0.6372500000000001
9,5,11,0.6642499999999999
9,5,12,1.4115
9,5,13,0.6262500000000001
9,5,14,2.0382499999999997
9,5,15,2.923
9,5,16,2.96
9,5,17,2.9985
9,5,18,2.814
9,5,19,2.8364999999999996
9,5,20,3.25025
9,5,21,2.7705
9,5,22,2.77675
9,5,23,2.6750000000000003
9,6,0,2.678
9,6,1,2.66125
9,6,2,1.8315
9,6,3,1.809
9,6,4,1.833
9,6,5,1.77875
9,6,6,1.64625
9,6,7,0.9065
9,6,8,0.63825
9,6,9,0.693
9,6,10,0.5942500000000001
9,6,11,0.58975
9,6,12,0.6752499999999999
9,6,13,2.68975
9,6,14,2.7635
9,6,15,2.6355
9,6,16,3.0555
9,6,17,2.91575
9,6,18,2.9122500000000002
9,6,19,2.8535000000000004
9,6,20,3.1605000000000003
9,6,21,2.8235
9,6,22,2.581
9,6,23,2.49925
9,7,0,2.471
9,7,1,2.42075
9,7,2,1.73675
9,7,3,1.6004999999999998
9,7,4,1.89675
9,7,5,1.9889999999999999
9,7,6,1.7455000000000003
9,7,7,2.2065
9,7,8,1.0365
9,7,9,0.6737500000000001
9,7,10,0.62025
9,7,11,0.595
9,7,12,0.6152500000000001
9,7,13,0.621
9,7,14,2.5427500000000003
9,7,15,2.81075
9,7,16,1.972
9,7,17,2.664
9,7,18,3.005
9,7,19,2.8295000000000003
9,7,20,2.8075
9,7,21,2.7582499999999994
9,7,22,2.7407500000000002
9,7,23,2.6347500000000004
9,8,0,2.61075
9,8,1,2.1274999999999995
9,8,2,1.989
9,8,3,1.8545000000000003
9,8,4,1.7919999999999998
9,8,5,1.7642499999999999
9,8,6,1.8742500000000002
9,8,7,1.9242500000000002
9,8,8,0.9465
9,8,9,0.9874999999999999
9,8,10,0.9232499999999999
9,8,11,1.2105
9,8,12,1.4445000000000001
9,8,13,1.7275
9,8,14,0.342
9,8,15,1.292
9,8,16,2.633
9,8,17,2.669
9,8,18,2.8995
9,8,19,2.8425000000000002
9,8,20,2.6935
9,8,21,2.62175
9,8,22,3.941
9,8,23,5.041500000000001
9,9,0,3.88225
9,9,1,2.468
9,9,2,2.528
9,9,3,1.9345
9,9,4,1.8505
9,9,5,1.5710000000000002
9,9,6,1.56975
9,9,7,2.1582500000000002
9,9,8,3.61025
9,9,9,2.15475
9,9,10,1.00975
9,9,11,0.8775
9,9,12,0.7135
9,9,13,0.88825
9,9,14,1.4969999999999999
9,9,15,1.672
9,9,16,2.52725
9,9,17,2.1395
9,9,18,2.63675
9,9,19,2.7079999999999997
9,9,20,2.5997500000000002
9,9,21,1.91
9,9,22,3.433
9,9,23,2.20875
9,10,0,1.7120000000000002
9,10,1,1.58625
9,10,2,1.4
9,10,3,1.3455
9,10,4,1.3559999999999999
9,10,5,1.5015
9,10,6,1.4205
9,10,7,0.9735
9,10,8,0.9590000000000001
9,10,9,2.673
9,10,10,0.6585
9,10,11,0.59575
9,10,12,1.26475
9,10,13,0.62425
9,10,14,0.9742500000000001
9,10,15,1.029
9,10,16,2.38825
9,10,17,2.376
9,10,18,2.9190000000000005
9,10,19,2.6895000000000002
9,10,20,1.99175
9,10,21,1.808
9,10,22,2.1125000000000003
9,10,23,4.4225
9,11,0,1.71725
9,11,1,1.5327500000000003
9,11,2,1.2737500000000002
9,11,3,1.35825
9,11,4,1.3985
9,11,5,1.35325
9,11,6,1.545
9,11,7,1.0070000000000001
9,11,8,0.6767500000000001
9,11,9,0.7284999999999999
9,11,10,0.74875
9,11,11,0.6062500000000001
9,11,12,0.62825
9,11,13,0.59275
9,11,14,0.57325
9,11,15,1.2782499999999999
9,11,16,2.61875
9,11,17,2.46875
9,11,18,2.6862500000000002
9,11,19,2.54525
9,11,20,2.57775
9,11,21,2.48525
9,11,22,1.9425000000000001
9,11,23,2.1145
9,12,0,1.95925
9,12,1,1.22725
9,12,2,1.48275
9,12,3,1.6600000000000001
9,12,4,1.56625
9,12,5,1.4655
9,12,6,1.7209999999999999
9,12,7,0.84575
9,12,8,0.82025
9,12,9,0.596
9,12,10,0.5885
9,12,11,0.62275
9,12,12,0.6305000000000001
9,12,13,0.6090000000000001
9,12,14,0.6507499999999999
9,12,15,2.218
9,12,16,2.4377500000000003
9,12,17,2.76125
9,12,18,2.6585
9,12,19,2.8089999999999997
9,12,20,2.6787500000000004
9,12,21,2.6687499999999997
9,12,22,2.50725
9,12,23,1.8719999999999999
9,13,0,1.75075
9,13,1,1.7032500000000002
9,13,2,1.51
9,13,3,1.4895
9,13,4,1.5347499999999998
9,13,5,1.4885
9,13,6,1.899
9,13,7,1.19425
9,13,8,0.7354999999999999
9,13,9,0.88425
9,13,10,0.6895
9,13,11,0.6237499999999999
9,13,12,0.6597500000000001
9,13,13,2.4445
9,13,14,2.2365
9,13,15,2.717
9,13,16,2.9152500000000003
9,13,17,2.81175
9,13,18,2.75
9,13,19,2.7007499999999993
9,13,20,2.88375
9,13,21,2.704
9,13,22,2.723
9,13,23,2.4604999999999997
9,14,0,1.8915
9,14,1,2.0505
9,14,2,1.9655
9,14,3,1.5945
9,14,4,1.5907499999999999
9,14,5,1.57225
9,14,6,1.7555
9,14,7,0.83925
9,14,8,0.64575
9,14,9,0.5954999999999999
9,14,10,0.5865
9,14,11,0.5915
9,14,12,0.7092499999999999
9,14,13,1.20025
9,14,14,0.8942500000000001
9,14,15,1.6757499999999999
9,14,16,2.15125
9,14,17,2.4632500000000004
9,14,18,2.2145
9,14,19,2.3785
9,14,20,2.1175
9,14,21,2.1925000000000003
9,14,22,1.6262500000000002
9,14,23,1.9859999999999998
9,15,0,1.7865
9,15,1,1.254
9,15,2,1.6487500000000002
9,15,3,1.8115
9,15,4,1.545
9,15,5,0.9719999999999999
9,15,6,1.7347499999999998
9,15,7,1.693
9,15,8,1.03775
9,15,9,0.75
9,15,10,0.7242500000000001
9,15,11,0.653
9,15,12,0.857
9,15,13,2.389
9,15,14,2.2535
9,15,15,3.02125
9,15,16,3.27875
9,15,17,2.8405
9,15,18,2.9565
9,15,19,2.9375
9,15,20,3.026
9,15,21,3.1202500000000004
9,15,22,2.97525
9,15,23,2.6089999999999995
9,16,0,4.887500000000001
9,16,1,4.358
9,16,2,2.4374999999999996
9,16,3,2.3725000000000005
9,16,4,2.3167500000000003
9,16,5,2.281
9,16,6,2.3142500000000004
9,16,7,2.308
9,16,8,2.29875
9,16,9,2.4855
9,16,10,0.81275
9,16,11,1.60425
9,16,12,2.15875
9,16,13,2.29275
9,16,14,2.81525
9,16,15,2.5860000000000003
9,16,16,2.74175
9,16,17,2.79625
9,16,18,2.6885
9,16,19,4.2575
9,16,20,3.6417499999999996
9,16,21,4.32375
9,16,22,3.93775
9,16,23,2.6205
9,17,0,3.359
9,17,1,4.287750000000001
9,17,2,3.56325
9,17,3,2.2815000000000003
9,17,4,2.2232499999999997
9,17,5,1.8470000000000002
9,17,6,1.58
9,17,7,2.266
9,17,8,3.0862499999999997
9,17,9,0.713
9,17,10,0.8115
9,17,11,2.636
9,17,12,2.75625
9,17,13,1.9455
9,17,14,3.3040000000000003
9,17,15,1.777
9,17,16,0.6595
9,17,17,3.6850000000000005
9,17,18,2.8359999999999994
9,17,19,2.8529999999999998
9,17,20,2.8575
9,17,21,2.9907500000000002
9,17,22,2.9082500000000002
9,17,23,2.6345
9,18,0,2.60725
9,18,1,2.76675
9,18,2,2.537
9,18,3,2.491
9,18,4,2.51025
9,18,5,2.4684999999999997
9,18,6,3.53125
9,18,7,0.99525
9,18,8,0.73925
9,18,9,0.68925
9,18,10,1.40175
9,18,11,2.5247500000000005
9,18,12,3.5940000000000003
9,18,13,4.12925
9,18,14,3.38175
9,18,15,2.0155000000000003
9,18,16,2.34725
9,18,17,3.099
9,18,18,3.11125
9,18,19,3.04425
9,18,20,3.06825
9,18,21,2.886
9,18,22,3.76375
9,18,23,4.14075
9,19,0,2.6342499999999998
9,19,1,2.6255
9,19,2,2.576
9,19,3,2.55975
9,19,4,2.5372500000000002
9,19,5,2.503
9,19,6,1.5350000000000001
9,19,7,0.9597499999999999
9,19,8,0.85175
9,19,9,0.673
9,19,10,0.6795
9,19,11,0.6759999999999999
9,19,12,0.64025
9,19,13,1.93025
9,19,14,2.7475
9,19,15,1.8707500000000001
9,19,16,1.4372500000000001
9,19,17,1.8505
9,19,18,3.30075
9,19,19,3.0447499999999996
9,19,20,2.9084999999999996
9,19,21,3.20125
9,19,22,2.932
9,19,23,2.71375
9,20,0,2.637
9,20,1,5.2965
9,20,2,2.7962499999999997
9,20,3,2.49625
9,20,4,2.4742499999999996
9,20,5,2.418
9,20,6,2.5395
9,20,7,1.2595
9,20,8,1.3317499999999998
9,20,9,0.9390000000000001
9,20,10,0.7887500000000001
9,20,11,0.8055
9,20,12,1.5619999999999998
9,20,13,1.7000000000000002
9,20,14,2.0047499999999996
9,20,15,2.77975
9,20,16,2.88825
9,20,17,2.642
9,20,18,2.763
9,20,19,2.686
9,20,20,3.00425
9,20,21,2.7337499999999997
9,20,22,2.54275
9,20,23,2.5345
9,21,0,2.4845
9,21,1,2.39675
9,21,2,2.3925
9,21,3,2.372
9,21,4,2.366
9,21,5,2.3885000000000005
9,21,6,2.571
9,21,7,0.9774999999999999
9,21,8,1.3339999999999999
9,21,9,0.8300000000000001
9,21,10,0.7015
9,21,11,0.61525
9,21,12,0.6317499999999999
9,21,13,0.6335
9,21,14,0.6387499999999999
9,21,15,2.6010000000000004
9,21,16,2.6935
9,21,17,2.8537500000000002
9,21,18,2.87925
9,21,19,3.0100000000000002
9,21,20,2.7095000000000002
9,21,21,2.54
9,21,22,2.467
9,21,23,2.46275
9,22,0,2.44925
9,22,1,2.5625
9,22,2,2.36725
9,22,3,2.37775
9,22,4,2.37525
9,22,5,2.36325
9,22,6,2.304
9,22,7,2.307
9,22,8,1.556
9,22,9,0.9525
9,22,10,0.96475
9,22,11,1.4452500000000001
9,22,12,1.5477500000000002
9,22,13,1.52175
9,22,14,1.4829999999999999
9,22,15,0.65625
9,22,16,2.21925
9,22,17,1.6797499999999999
9,22,18,2.314
9,22,19,2.4747500000000002
9,22,20,2.48175
9,22,21,2.5702499999999997
9,22,22,3.8127500000000003
9,22,23,3.2975000000000003
9,23,0,3.39725
9,23,1,2.2689999999999997
9,23,2,2.221
9,23,3,2.2145
9,23,4,2.2110000000000003
9,23,5,2.223
9,23,6,2.2325
9,23,7,0.7354999999999999
9,23,8,0.855
9,23,9,0.8474999999999999
9,23,10,1.2515
9,23,11,0.6409999999999999
9,23,12,0.5567499999999999
9,23,13,0.279
9,23,14,0.23425
9,23,15,0.237
9,23,16,1.6455000000000002
9,23,17,3.183
9,23,18,3.33775
9,23,19,2.86725
9,23,20,4.3285
9,23,21,2.5577500000000004
9,23,22,2.3775
9,23,23,2.3545
9,24,0,2.314
9,24,1,2.322
9,24,2,2.298
9,24,3,2.28575
9,24,4,2.2784999999999997
9,24,5,2.30175
9,24,6,2.383
9,24,7,2.1522499999999996
9,24,8,0.7035
9,24,9,0.6487499999999999
9,24,10,0.87575
9,24,11,0.85175
9,24,12,0.715
9,24,13,0.9440000000000001
9,24,14,0.64275
9,24,15,2.67475
9,24,16,2.72725
9,24,17,2.992
9,24,18,2.7439999999999998
9,24,19,2.6479999999999997
9,24,20,2.55675
9,24,21,2.5580000000000003
9,24,22,2.4867500000000002
9,24,23,2.4267499999999997
9,25,0,2.3895
9,25,1,2.35975
9,25,2,2.3405
9,25,3,2.39575
9,25,4,2.449
9,25,5,2.44675
9,25,6,2.3795
9,25,7,0.9165
9,25,8,0.66125
9,25,9,0.6335000000000001
9,25,10,0.66075
9,25,11,0.64825
9,25,12,0.62325
9,25,13,1.08775
9,25,14,3.058
9,25,15,3.1165
9,25,16,3.174
9,25,17,4.8795
9,25,18,2.6645
9,25,19,2.7635
9,25,20,2.9082500000000002
9,25,21,2.6872499999999997
9,25,22,4.636749999999999
9,25,23,2.5602500000000004
9,26,0,2.48175
9,26,1,2.447
9,26,2,2.437
9,26,3,2.4472500000000004
9,26,4,2.41475
9,26,5,2.38475
9,26,6,3.2342500000000003
9,26,7,2.7249999999999996
9,26,8,2.06775
9,26,9,0.6495
9,26,10,0.65375
9,26,11,0.651
9,26,12,0.65125
9,26,13,1.9852500000000002
9,26,14,2.6579999999999995
9,26,15,2.8444999999999996
9,26,16,2.88875
9,26,17,2.86
9,26,18,2.57025
9,26,19,2.5212499999999998
9,26,20,2.459
9,26,21,2.88975
9,26,22,2.4375
9,26,23,2.4175
9,27,0,2.52575
9,27,1,2.3732499999999996
9,27,2,2.2655
9,27,3,2.261
9,27,4,2.246
9,27,5,2.22925
9,27,6,2.07925
9,27,7,1.08975
9,27,8,0.7342500000000001
9,27,9,1.02925
9,27,10,1.1347500000000001
9,27,11,0.6037499999999999
9,27,12,0.5975
9,27,13,0.5942500000000001
9,27,14,0.5935
9,27,15,2.60175
9,27,16,2.6702500000000002
9,27,17,1.4905
9,27,18,0.83175
9,27,19,0.7762499999999999
9,27,20,1.01675
9,27,21,2.3525
9,27,22,2.5877499999999998
9,27,23,3.3554999999999997
9,28,0,2.38
9,28,1,2.2822500000000003
9,28,2,2.25525
9,28,3,2.223
9,28,4,2.2175
9,28,5,3.24
9,28,6,4.46125
9,28,7,1.126
9,28,8,0.644
9,28,9,0.629
9,28,10,0.6822499999999999
9,28,11,0.6635
9,28,12,0.627
9,28,13,0.6869999999999999
9,28,14,0.9035
9,28,15,2.8385000000000002
9,28,16,3.10125
9,28,17,2.8485
9,28,18,2.7689999999999997
9,28,19,2.61775
9,28,20,2.585
9,28,21,2.52475
9,28,22,2.82075
9,28,23,2.4325
9,29,0,2.4135
9,29,1,2.3765
9,29,2,2.3674999999999997
9,29,3,2.3567500000000003
9,29,4,2.34675
9,29,5,2.2862500000000003
9,29,6,2.3492499999999996
9,29,7,2.5935
9,29,8,1.67325
9,29,9,0.70325
9,29,10,0.5472499999999999
9,29,11,0.97375
9,29,12,0.9769999999999999
9,29,13,1.8317500000000002
9,29,14,1.7645
9,29,15,2.7417499999999997
9,29,16,2.72
9,29,17,1.2715
9,29,18,2.61125
9,29,19,2.9202500000000002
9,29,20,2.60475
9,29,21,2.4705
9,29,22,2.2560000000000002
9,29,23,2.2395
9,30,0,2.266
9,30,1,2.21325
9,30,2,2.19075
9,30,3,2.2445
9,30,4,2.23725
9,30,5,1.084
9,30,6,1.31825
9,30,7,1.1212499999999999
9,30,8,1.1615
9,30,9,0.901
9,30,10,0.8302499999999999
9,30,11,0.79225
9,30,12,0.713
9,30,13,1.4449999999999998
9,30,14,2.70925
9,30,15,2.69625
9,30,16,2.75875
9,30,17,2.6942500000000003
9,30,18,2.66825
9,30,19,2.5959999999999996
9,30,20,2.4589999999999996
9,30,21,2.75525
9,30,22,2.34025
9,30,23,2.29325
10,1,0,2.25425
10,1,1,2.2947499999999996
10,1,2,2.29625
10,1,3,2.241
10,1,4,2.222
10,1,5,2.26475
10,1,6,2.4855
10,1,7,1.2440000000000002
10,1,8,1.472
10,1,9,0.7004999999999999
10,1,10,0.63
10,1,11,0.6047499999999999
10,1,12,0.62675
10,1,13,0.646
10,1,14,0.63825
10,1,15,2.5629999999999997
10,1,16,2.7045
10,1,17,2.78225
10,1,18,2.8072500000000002
10,1,19,2.66575
10,1,20,2.5655
10,1,21,2.679
10,1,22,2.5460000000000003
10,1,23,2.5002500000000003
10,2,0,2.4059999999999997
10,2,1,2.33525
10,2,2,2.309
10,2,3,2.2675
10,2,4,2.2904999999999998
10,2,5,2.3265
10,2,6,2.2119999999999997
10,2,7,1.0059999999999998
10,2,8,0.70475
10,2,9,0.6875
10,2,10,0.64225
10,2,11,0.723
10,2,12,0.65175
10,2,13,0.6705
10,2,14,0.705
10,2,15,0.6597500000000001
10,2,16,0.823
10,2,17,0.88425
10,2,18,0.907
10,2,19,0.95725
10,2,20,1.28925
10,2,21,2.9675000000000002
10,2,22,3.14675
10,2,23,1.091
10,3,0,0.9525
10,3,1,0.9159999999999999
10,3,2,0.9092500000000001
10,3,3,0.881
10,3,4,0.85775
10,3,5,0.886
10,3,6,1.1545
10,3,7,1.2445
10,3,8,0.8625
10,3,9,0.9125000000000001
10,3,10,0.82775
10,3,11,0.84775
10,3,12,0.8905000000000001
10,3,13,0.90125
10,3,14,1.0255
10,3,15,0.975
10,3,16,1.02525
10,3,17,1.143
10,3,18,1.2045
10,3,19,1.01325
10,3,20,1.17
10,3,21,1.70175
10,3,22,2.78575
10,3,23,2.70925
10,4,0,2.7375
10,4,1,2.6057500000000005
10,4,2,2.7135
10,4,3,2.6035000000000004
10,4,4,2.3225000000000002
10,4,5,0.9287499999999999
10,4,6,1.093
10,4,7,1.22375
10,4,8,0.7647499999999999
10,4,9,0.68475
10,4,10,0.768
10,4,11,0.65925
10,4,12,0.7707499999999999
10,4,13,0.6815
10,4,14,0.7405
10,4,15,0.8295
10,4,16,2.8435
10,4,17,3.22075
10,4,18,3.16875
10,4,19,3.25375
10,4,20,3.348
10,4,21,3.03725
10,4,22,2.932
10,4,23,2.9242500000000002
10,5,0,2.8927499999999995
10,5,1,1.8520000000000003
10,5,2,2.05225
10,5,3,1.8499999999999999
10,5,4,1.5727499999999999
10,5,5,1.6582500000000002
10,5,6,2.071
10,5,7,0.9430000000000001
10,5,8,0.715
10,5,9,0.7182499999999998
10,5,10,0.619
10,5,11,0.71025
10,5,12,0.82175
10,5,13,0.72175
10,5,14,2.1372500000000003
10,5,15,3.1042499999999995
10,5,16,2.767
10,5,17,3.0155
10,5,18,3.0967499999999997
10,5,19,2.9524999999999997
10,5,20,2.3125
10,5,21,2.0452500000000002
10,5,22,1.9040000000000001
10,5,23,1.8115
10,6,0,1.80075
10,6,1,1.49175
10,6,2,1.38375
10,6,3,1.4762499999999998
10,6,4,1.5619999999999998
10,6,5,1.6532499999999999
10,6,6,1.39925
10,6,7,1.23125
10,6,8,1.23775
10,6,9,0.7542500000000001
10,6,10,0.66325
10,6,11,0.8645
10,6,12,1.4037500000000003
10,6,13,3.4255
10,6,14,2.60375
10,6,15,3.7040000000000006
10,6,16,3.2425
10,6,17,3.0442500000000003
10,6,18,2.8515
10,6,19,1.6920000000000002
10,6,20,1.7772500000000002
10,6,21,1.6385000000000003
10,6,22,1.4882499999999999
10,6,23,2.5215
10,7,0,4.70725
10,7,1,1.67275
10,7,2,1.424
10,7,3,1.4065
10,7,4,1.3185
10,7,5,1.37925
10,7,6,1.3287499999999999
10,7,7,1.3762500000000002
10,7,8,0.91025
10,7,9,1.00225
10,7,10,0.85375
10,7,11,1.0835000000000001
10,7,12,1.5274999999999999
10,7,13,1.645
10,7,14,1.3255
10,7,15,2.1119999999999997
10,7,16,2.8850000000000002
10,7,17,2.05475
10,7,18,2.628
10,7,19,1.0587499999999999
10,7,20,2.0145
10,7,21,2.12525
10,7,22,4.78375
10,7,23,1.93775
10,8,0,1.37125
10,8,1,1.63375
10,8,2,1.40625
10,8,3,1.1520000000000001
10,8,4,1.70825
10,8,5,1.291
10,8,6,1.3225
10,8,7,0.9875
10,8,8,0.96275
10,8,9,0.788
10,8,10,0.7515
10,8,11,0.6697500000000001
10,8,12,0.6195
10,8,13,0.61625
10,8,14,0.66425
10,8,15,1.418
10,8,16,1.6044999999999998
10,8,17,1.97575
10,8,18,2.4945
10,8,19,1.7502499999999999
10,8,20,1.7785
10,8,21,1.5605
10,8,22,1.3977499999999998
10,8,23,1.37375
10,9,0,1.6917499999999999
10,9,1,1.2272500000000002
10,9,2,1.2685
10,9,3,1.2810000000000001
10,9,4,1.3585
10,9,5,1.1732500000000001
10,9,6,1.34775
10,9,7,0.8747499999999999
10,9,8,0.6447499999999999
10,9,9,0.73475
10,9,10,0.73525
10,9,11,0.7062499999999999
10,9,12,0.7402500000000001
10,9,13,0.7819999999999999
10,9,14,0.7522500000000001
10,9,15,1.27725
10,9,16,1.2595
10,9,17,2.9775
10,9,18,2.67125
10,9,19,2.13625
10,9,20,1.835
10,9,21,1.39425
10,9,22,1.2835
10,9,23,1.2475
10,10,0,1.327
10,10,1,1.2082500000000003
10,10,2,1.08825
10,10,3,1.1832500000000001
10,10,4,1.05525
10,10,5,1.128
10,10,6,1.236
10,10,7,1.0495
10,10,8,0.5964999999999999
10,10,9,0.5952500000000001
10,10,10,0.62725
10,10,11,0.6267499999999999
10,10,12,0.6925000000000001
10,10,13,0.71025
10,10,14,1.011
10,10,15,0.63575
10,10,16,2.49025
10,10,17,1.8302500000000002
10,10,18,2.169
10,10,19,2.27325
10,10,20,1.37325
10,10,21,1.329
10,10,22,1.22875
10,10,23,1.4902499999999999
10,11,0,1.15025
10,11,1,1.129
10,11,2,0.661
10,11,3,1.0635
10,11,4,1.006
10,11,5,0.77475
10,11,6,1.0155
10,11,7,0.94175
10,11,8,0.5824999999999999
10,11,9,0.6387499999999999
10,11,10,0.7569999999999999
10,11,11,0.68675
10,11,12,0.949
10,11,13,1.171
10,11,14,0.80425
10,11,15,0.7155
10,11,16,1.38525
10,11,17,3.09525
10,11,18,2.9959999999999996
10,11,19,1.75175
10,11,20,2.01675
10,11,21,1.4302499999999998
10,11,22,2.3362499999999997
10,11,23,2.39275
10,12,0,1.15425
10,12,1,1.208
10,12,2,0.9145000000000001
10,12,3,1.12725
10,12,4,1.07325
10,12,5,0.84775
10,12,6,1.17725
10,12,7,0.758
10,12,8,0.60875
10,12,9,0.60125
10,12,10,0.5952500000000001
10,12,11,0.586
10,12,12,0.58475
10,12,13,0.58675
10,12,14,0.641
10,12,15,1.4587500000000002
10,12,16,4.017499999999999
10,12,17,3.1892499999999995
10,12,18,2.4074999999999998
10,12,19,2.78675
10,12,20,2.29575
10,12,21,1.745
10,12,22,1.6322500000000002
10,12,23,1.76075
10,13,0,1.444
10,13,1,1.29
10,13,2,1.17225
10,13,3,1.19075
10,13,4,1.2425
10,13,5,1.38125
10,13,6,1.21525
10,13,7,1.3087499999999999
10,13,8,0.9655
10,13,9,1.8435
10,13,10,0.8272499999999999
10,13,11,0.8792500000000001
10,13,12,1.7622499999999999
10,13,13,4.158000000000001
10,13,14,2.0755
10,13,15,2.0015
10,13,16,2.106
10,13,17,3.433
10,13,18,2.75475
10,13,19,1.9064999999999999
10,13,20,2.3885
10,13,21,2.2635
10,13,22,1.9400000000000002
10,13,23,1.5240000000000002
10,14,0,1.71625
10,14,1,1.35125
10,14,2,1.268
10,14,3,1.2055
10,14,4,1.26525
10,14,5,1.2125
10,14,6,1.219
10,14,7,1.2077499999999999
10,14,8,1.2335
10,14,9,1.0235
10,14,10,1.0405
10,14,11,0.7262500000000001
10,14,12,2.86225
10,14,13,0.8805000000000001
10,14,14,2.207
10,14,15,2.0345
10,14,16,3.021
10,14,17,2.40625
10,14,18,2.5205
10,14,19,4.139
10,14,20,2.09075
10,14,21,1.9377499999999999
10,14,22,1.6035
10,14,23,1.62975
10,15,0,1.4969999999999999
10,15,1,1.3929999999999998
10,15,2,1.1552499999999999
10,15,3,1.0859999999999999
10,15,4,0.7617499999999999
10,15,5,0.7625
10,15,6,1.1784999999999999
10,15,7,0.8987499999999999
10,15,8,0.7362500000000001
10,15,9,0.61375
10,15,10,0.59375
10,15,11,0.6234999999999999
10,15,12,0.7697499999999999
10,15,13,0.77275
10,15,14,0.6847500000000001
10,15,15,0.739
10,15,16,0.7090000000000001
10,15,17,0.84925
10,15,18,0.9750000000000001
10,15,19,0.9175000000000001
10,15,20,0.9185
10,15,21,0.6762499999999999
