month,day,hour,total power usage (kW)
12,2,11,0.80075
12,2,12,0.5469999999999997
12,2,13,0.6442499999999998
12,2,14,0.55625
12,2,15,0.43050000000000005
12,2,16,0.46049999999999996
12,2,17,0.52875
12,2,18,0.6042500000000001
12,2,19,0.46049999999999996
12,2,20,0.49175
12,2,21,0.496
12,2,22,0.5882499999999999
12,2,23,0.6627500000000001
12,3,0,0.49524999999999997
12,3,1,0.497
12,3,2,0.5800000000000001
12,3,3,0.618
12,3,4,0.48725
12,3,5,0.40299999999999997
12,3,6,0.5334999999999999
12,3,7,0.60325
12,3,8,0.51625
12,3,9,0.45325000000000004
12,3,10,0.49024999999999996
12,3,11,0.6437499999999999
12,3,12,0.627
12,3,13,0.53025
12,3,14,0.4807499999999998
12,3,15,0.6134999999999999
12,3,16,0.59125
12,3,17,0.4885
12,3,18,0.46225
12,3,19,0.49150000000000005
12,3,20,0.62125
12,3,21,0.557
12,3,22,0.479
12,3,23,0.4145
12,4,0,0.548
12,4,1,0.619
12,4,2,0.46225000000000005
12,4,3,0.45475
12,4,4,0.5045
12,4,5,0.5545
12,4,6,0.5285
12,4,7,0.4702500000000001
12,4,8,0.40249999999999997
12,4,9,0.5697500000000001
12,4,10,0.625
12,4,11,0.5055000000000002
12,4,12,0.47724999999999984
12,4,13,0.5875
12,4,14,0.6582499999999998
12,4,15,0.6734999999999999
12,4,16,0.4932500000000001
12,4,17,0.4335
12,4,18,0.5767500000000001
12,4,19,0.575
12,4,20,0.4595
12,4,21,0.46
12,4,22,0.47224999999999995
12,4,23,0.5995
12,5,0,0.524
12,5,1,0.41825
12,5,2,0.43875000000000003
12,5,3,0.5910000000000001
12,5,4,0.52825
12,5,5,0.47850000000000004
12,5,6,0.4365
12,5,7,0.46525000000000005
12,5,8,0.5880000000000001
12,5,9,0.559
12,5,10,0.42200000000000004
12,5,11,0.50425
12,5,12,0.5954999999999999
12,5,13,0.6025
12,5,14,0.4667499999999999
12,5,15,0.4295
12,5,16,0.5105
12,5,17,0.548
12,5,18,0.533
12,5,19,0.4365
12,5,20,0.42874999999999996
12,5,21,0.5602499999999999
12,5,22,0.591
12,5,23,0.4347500000000001
12,6,0,0.41974999999999996
12,6,1,0.5057499999999999
12,6,2,0.5602499999999999
12,6,3,0.5295000000000001
12,6,4,0.43775000000000003
12,6,5,0.44275000000000003
12,6,6,0.53
12,6,7,0.68825
12,6,8,0.51075
12,6,9,0.4315
12,6,10,2.2882500000000006
12,6,11,1.13525
12,6,12,0.552
12,6,13,0.44125000000000003
12,6,14,0.4165
12,6,15,0.54
12,6,16,0.596
12,6,17,0.44875
12,6,18,0.46699999999999997
12,6,19,0.4495
12,6,20,0.5545
12,6,21,0.583
12,6,22,0.4445
12,6,23,0.405
12,7,0,0.5385
12,7,1,0.59775
12,7,2,0.4675
12,7,3,0.492
12,7,4,0.475
12,7,5,0.55075
12,7,6,0.5702499999999999
12,7,7,0.494
12,7,8,0.38325000000000004
12,7,9,0.502
12,7,10,0.576
12,7,11,0.5090000000000001
12,7,12,0.438
12,7,13,0.44775
12,7,14,0.5035000000000001
12,7,15,0.57
12,7,16,0.7072499999999999
12,7,17,0.5275
12,7,18,0.50475
12,7,19,0.45725
12,7,20,0.43225
12,7,21,0.5670000000000001
12,7,22,0.6615
12,7,23,0.46399999999999997
12,8,0,3.4135000000000004
12,8,1,4.5735
12,8,2,4.6265
12,8,3,4.703250000000001
12,8,4,4.667250000000001
12,8,5,0.9490000000000001
12,8,6,2.73625
12,8,7,1.5137500000000002
12,8,8,3.0675
12,8,9,1.43425
12,8,10,0.5742499999999999
12,8,11,0.586
12,8,12,0.4445
12,8,13,0.48575
12,8,14,0.44225000000000003
12,8,15,0.599
12,8,16,0.50675
12,8,17,0.5155
12,8,18,0.3867500000000001
12,8,19,0.59825
12,8,20,0.54925
12,8,21,0.44075
12,8,22,0.45325
12,8,23,0.46025000000000005
12,9,0,0.5605
12,9,1,0.554
12,9,2,0.41375
12,9,3,0.4425
12,9,4,0.5505
12,9,5,0.585
12,9,6,1.97825
12,9,7,2.750750000000001
12,9,8,0.47800000000000004
12,9,9,0.6135
12,9,10,0.502
12,9,11,0.4689999999999999
12,9,12,0.6427500000000002
12,9,13,0.6255
12,9,14,3.89975
12,9,15,4.3374999999999995
12,9,16,4.643000000000001
12,9,17,5.1415
12,9,18,4.408499999999999
12,9,19,3.834
12,9,20,0.6179999999999999
12,9,21,0.5945
12,9,22,1.788
12,9,23,4.90475
12,10,0,5.07575
12,10,1,4.671250000000001
12,10,2,4.6915
12,10,3,4.78475
12,10,4,4.66
12,10,5,4.535499999999999
12,10,6,4.4510000000000005
12,10,7,3.92325
12,10,8,4.46425
12,10,9,1.5922500000000002
12,10,10,3.8110000000000004
12,10,11,0.74975
12,10,12,0.8655
12,10,13,0.6820000000000003
12,10,14,0.5382499999999999
12,10,15,0.56925
12,10,16,0.6045
12,10,17,0.61725
12,10,18,2.4490000000000003
12,10,19,1.5100000000000002
12,10,20,2.1115
12,10,21,4.325
12,10,22,1.4917500000000001
12,10,23,3.09075
12,11,0,5.19275
12,11,1,1.38375
12,11,2,3.49375
12,11,3,3.031
12,11,4,4.96775
12,11,5,1.9112500000000003
12,11,6,4.499
12,11,7,3.0564999999999998
12,11,8,2.84275
12,11,9,2.5564999999999998
12,11,10,0.74
12,11,11,1.18225
12,11,12,2.9814999999999996
12,11,13,0.7027499999999998
12,11,14,0.7505
12,11,15,3.9337499999999994
12,11,16,2.61125
12,11,17,1.51325
12,11,18,1.7887499999999998
12,11,19,3.2935000000000003
12,11,20,0.63475
12,11,21,2.9482500000000007
12,11,22,3.4472500000000004
12,11,23,1.16425
12,12,0,0.8612500000000001
12,12,1,2.1839999999999997
12,12,2,3.7642500000000005
12,12,3,0.53125
12,12,4,1.6385
12,12,5,4.15825
12,12,6,2.2315
12,12,7,1.041
12,12,8,2.54875
12,12,9,2.81075
12,12,10,2.45575
12,12,11,2.5725000000000002
12,12,12,3.5105000000000004
12,12,13,2.9355
12,12,14,3.39825
12,12,15,0.9157499999999998
12,12,16,0.7047500000000001
12,12,17,0.71625
12,12,18,0.69825
12,12,19,0.8627500000000001
12,12,20,1.1447500000000002
12,12,21,1.32125
12,12,22,1.287
12,12,23,1.17375
12,13,0,2.19675
12,13,1,2.00175
12,13,2,0.7164999999999999
12,13,3,2.9107500000000006
12,13,4,0.732
12,13,5,0.70375
12,13,6,0.74375
12,13,7,0.8819999999999999
12,13,8,3.225
12,13,9,2.2592499999999998
12,13,10,1.2835
12,13,11,1.25625
12,13,12,1.4539999999999997
12,13,13,1.04175
12,13,14,1.00875
12,13,15,1.01775
12,13,16,0.82925
12,13,17,0.952
12,13,18,0.89475
12,13,19,0.8745
12,13,20,0.7854999999999999
12,13,21,0.8155
12,13,22,0.95975
12,13,23,0.87325
12,14,0,0.75675
12,14,1,0.83975
12,14,2,0.9295
12,14,3,0.8535
12,14,4,0.797
12,14,5,0.7894999999999999
12,14,6,0.9007499999999999
12,14,7,0.8885000000000001
12,14,8,0.7622500000000001
12,14,9,0.7895000000000001
12,14,10,0.9505
12,14,11,0.8615
12,14,12,0.8069999999999999
12,14,13,0.7862499999999999
12,14,14,0.8715
12,14,15,0.9605000000000001
12,14,16,0.7815
12,14,17,0.7575
12,14,18,0.85575
12,14,19,0.90325
12,14,20,0.7859999999999999
12,14,21,0.827
12,14,22,0.7779999999999999
12,14,23,0.89725
12,15,0,0.87975
12,15,1,0.7585000000000001
12,15,2,0.73875
12,15,3,0.9425000000000001
12,15,4,0.98725
12,15,5,1.0385
12,15,6,0.9345
12,15,7,0.74725
12,15,8,0.77925
12,15,9,0.86625
12,15,10,0.9452499999999999
12,15,11,0.82525
12,15,12,0.5592499999999999
12,15,13,0.6254999999999998
12,15,14,0.6362499999999998
12,15,15,0.5267499999999998
12,15,16,0.5029999999999999
12,15,17,0.5005
12,15,18,0.632
12,15,19,0.48350000000000004
12,15,20,0.4355
12,15,21,0.55475
12,15,22,0.58375
12,15,23,0.507
12,16,0,0.49225
12,16,1,0.538
12,16,2,0.5882499999999999
12,16,3,0.502
12,16,4,0.4255
12,16,5,0.556
12,16,6,0.56925
12,16,7,0.47875
12,16,8,0.46699999999999997
12,16,9,0.499
12,16,10,0.5914999999999999
12,16,11,0.56375
12,16,12,0.445
12,16,13,0.52925
12,16,14,0.637
12,16,15,0.48774999999999996
12,16,16,0.41875
12,16,17,0.53375
12,16,18,0.644
12,16,19,0.54225
12,16,20,0.5002500000000001
12,16,21,0.49750000000000005
12,16,22,0.59275
12,16,23,0.532
12,17,0,0.44625000000000004
12,17,1,0.49574999999999997
12,17,2,0.6295
12,17,3,0.47724999999999995
12,17,4,0.48524999999999996
12,17,5,0.47924999999999995
12,17,6,0.6139999999999999
12,17,7,0.4885
12,17,8,0.42374999999999996
12,17,9,0.56625
12,17,10,0.5680000000000001
12,17,11,0.572
12,17,12,0.5194999999999999
12,17,13,0.5169999999999999
12,17,14,0.6515
12,17,15,0.5565
12,17,16,0.49650000000000005
12,17,17,0.49975
12,17,18,0.62475
12,17,19,0.5069999999999999
12,17,20,0.42275000000000007
12,17,21,0.5627500000000001
12,17,22,0.56225
12,17,23,0.5175
12,18,0,0.47050000000000003
12,18,1,0.47450000000000003
12,18,2,0.6312499999999999
12,18,3,0.49
12,18,4,0.44000000000000006
12,18,5,0.532
12,18,6,0.59225
12,18,7,0.46375
12,18,8,0.4882500000000001
12,18,9,0.587
12,18,10,0.6725
12,18,11,0.5662500000000001
12,18,12,0.5110000000000002
12,18,13,0.56175
12,18,14,0.64625
12,18,15,0.515
12,18,16,0.46524999999999994
12,18,17,0.48974999999999996
12,18,18,0.597
12,18,19,0.515
12,18,20,0.43174999999999997
12,18,21,0.55375
12,18,22,0.5385
12,18,23,0.5780000000000001
12,19,0,0.43600000000000005
12,19,1,0.48950000000000005
12,19,2,0.62175
12,19,3,0.51675
12,19,4,0.46900000000000003
12,19,5,0.53025
12,19,6,0.6
12,19,7,0.5002500000000001
12,19,8,0.47650000000000003
12,19,9,0.49275
12,19,10,0.5792499999999999
12,19,11,0.5485
12,19,12,0.48700000000000004
12,19,13,0.5335000000000001
12,19,14,0.6055
12,19,15,0.53275
12,19,16,0.46524999999999994
12,19,17,0.49850000000000005
12,19,18,0.58075
12,19,19,0.567
12,19,20,0.439
12,19,21,0.48150000000000004
12,19,22,0.618
12,19,23,0.63775
12,20,0,0.5195
12,20,1,0.5125
12,20,2,0.61175
12,20,3,0.5814999999999999
12,20,4,0.45025000000000004
12,20,5,0.43825000000000003
12,20,6,0.615
12,20,7,0.5767500000000001
12,20,8,0.46024999999999994
12,20,9,0.45875
12,20,10,0.612
12,20,11,0.6202500000000001
12,20,12,0.5555000000000001
12,20,13,0.50975
12,20,14,0.6452500000000002
12,20,15,0.627
12,20,16,0.5185000000000001
12,20,17,0.4535
12,20,18,0.605
12,20,19,0.61475
12,20,20,0.66575
12,20,21,0.71675
12,20,22,0.6185
12,20,23,0.4425
12,21,0,0.539
12,21,1,0.6425
12,21,2,0.5385
12,21,3,0.5145
12,21,4,0.556
12,21,5,0.5742499999999999
12,21,6,0.5805
12,21,7,0.493
12,21,8,0.49175
12,21,9,0.64
12,21,10,0.6080000000000001
12,21,11,0.49075000000000013
12,21,12,0.5792499999999999
12,21,13,0.72975
12,21,14,0.5807500000000001
12,21,15,0.5450000000000002
12,21,16,0.6709999999999999
12,21,17,0.6765
12,21,18,0.55175
12,21,19,0.546
12,21,20,0.48050000000000004
12,21,21,0.66625
12,21,22,0.58025
12,21,23,0.45824999999999994
12,22,0,0.5457500000000001
12,22,1,0.6475
12,22,2,0.5225
12,22,3,0.514
12,22,4,0.5445
12,22,5,0.577
12,22,6,0.6037500000000001
12,22,7,0.477
12,22,8,0.49174999999999996
12,22,9,0.6575
12,22,10,0.60425
12,22,11,0.48500000000000004
12,22,12,0.64025
12,22,13,0.6882499999999998
12,22,14,0.59125
12,22,15,0.49274999999999997
12,22,16,0.5205
12,22,17,0.5642499999999999
12,22,18,0.8815
12,22,19,0.54525
12,22,20,0.4347500000000001
12,22,21,0.62975
12,22,22,0.5845
12,22,23,0.432
12,23,0,0.497
12,23,1,0.607
12,23,2,0.53625
12,23,3,0.50925
12,23,4,0.4475
12,23,5,0.5875
12,23,6,0.587
12,23,7,0.5377500000000001
12,23,8,0.51025
12,23,9,0.6555
12,23,10,2.13725
12,23,11,0.6027499999999997
12,23,12,0.5045
12,23,13,0.6672500000000002
12,23,14,0.64025
12,23,15,0.46874999999999983
12,23,16,0.5747500000000001
12,23,17,0.646
12,23,18,0.52625
12,23,19,0.47375
12,23,20,0.4725
12,23,21,0.54975
12,23,22,0.5974999999999999
12,23,23,0.4245
12,24,0,0.46824999999999994
12,24,1,0.59125
12,24,2,0.54025
12,24,3,0.47224999999999995
12,24,4,0.44475
12,24,5,0.61475
12,24,6,0.5425
12,24,7,0.40025
12,24,8,0.4995
12,24,9,0.68325
12,24,10,4.811
12,24,11,5.434500000000001
12,24,12,5.70975
12,24,13,4.406500000000001
12,24,14,0.6697500000000001
12,24,15,3.2270000000000003
12,24,16,1.677
12,24,17,3.25525
12,24,18,3.12225
12,24,19,2.0595000000000003
12,24,20,1.9674999999999998
12,24,21,2.511
12,24,22,2.75175
12,24,23,2.676
12,25,0,2.02625
12,25,1,1.3195000000000001
12,25,2,1.6082500000000002
12,25,3,0.6512499999999999
12,25,4,0.59825
12,25,5,1.1605
12,25,6,0.7394999999999999
12,25,7,2.22925
12,25,8,4.0785
12,25,9,2.1289999999999996
12,25,10,3.665
12,25,11,2.13425
12,25,12,2.9022500000000004
12,25,13,4.74975
12,25,14,4.1370000000000005
12,25,15,3.3447500000000003
12,25,16,3.6244999999999994
12,25,17,1.465
12,25,18,3.93425
12,25,19,2.0240000000000005
12,25,20,2.10975
12,25,21,1.8150000000000002
12,25,22,4.134
12,25,23,4.12025
12,26,0,3.85225
12,26,1,3.58325
12,26,2,4.44625
12,26,3,4.03125
12,26,4,3.628
12,26,5,3.54825
12,26,6,3.52625
12,26,7,3.9642500000000003
12,26,8,5.290500000000001
12,26,9,4.03625
12,26,10,2.7352499999999993
12,26,11,3.0077499999999997
12,26,12,2.59875
12,26,13,3.6272500000000005
12,26,14,2.47875
12,26,15,0.43599999999999994
12,26,16,0.6625
12,26,17,2.8680000000000003
12,26,18,4.0315
12,26,19,0.774
12,26,20,0.5785
12,26,21,0.61525
12,26,22,4.231
12,26,23,0.9700000000000001
12,27,0,0.634
12,27,1,2.7455000000000003
12,27,2,0.96175
12,27,3,1.19025
12,27,4,3.0525
12,27,5,0.7275
12,27,6,3.0614999999999997
12,27,7,0.8225
12,27,8,1.166
12,27,9,1.8609999999999995
12,27,10,0.45850000000000013
12,27,11,0.5125000000000001
12,27,12,0.6847500000000002
12,27,13,0.6350000000000002
12,27,14,0.5575
12,27,15,0.5085000000000002
12,27,16,0.6105
12,27,17,0.638
12,27,18,0.4600000000000001
12,27,19,2.27325
12,27,20,0.629
12,27,21,1.0795
12,27,22,5.015
12,27,23,2.0484999999999998
12,28,0,1.5790000000000002
12,28,1,3.2957500000000004
12,28,2,2.069
12,28,3,2.0845000000000007
12,28,4,2.87875
12,28,5,2.4377500000000003
12,28,6,3.87875
12,28,7,2.06475
12,28,8,2.56725
12,28,9,0.6617500000000002
12,28,10,0.5165
12,28,11,0.45299999999999996
12,28,12,4.045999999999999
12,28,13,0.6702500000000001
12,28,14,0.49149999999999994
12,28,15,3.0972500000000007
12,28,16,0.673
12,28,17,3.05425
12,28,18,0.53875
12,28,19,2.9167500000000004
12,28,20,1.0215
12,28,21,3.0455
12,28,22,4.812750000000001
12,28,23,3.10075
12,29,0,2.25925
12,29,1,4.13025
12,29,2,2.067
12,29,3,2.474
12,29,4,3.553
12,29,5,2.12825
12,29,6,4.186
12,29,7,1.49575
12,29,8,4.196000000000001
12,29,9,2.0965
12,29,10,4.047499999999999
12,29,11,1.501
12,29,12,4.19875
12,29,13,1.6355
12,29,14,4.2325
12,29,15,4.911
12,29,16,4.077
12,29,17,2.3545
12,29,18,4.4195
12,29,19,2.0965
12,29,20,4.0445
12,29,21,2.22975
12,29,22,4.82025
12,29,23,2.09025
12,30,0,3.15225
12,30,1,4.38575
12,30,2,1.4449999999999998
12,30,3,4.75025
12,30,4,1.9032499999999999
12,30,5,4.583
12,30,6,2.8472500000000003
12,30,7,4.14875
12,30,8,3.095
12,30,9,2.984
12,30,10,4.99125
12,30,11,1.4875000000000003
12,30,12,4.70675
12,30,13,1.3185000000000002
12,30,14,2.69075
12,30,15,3.45825
12,30,16,3.316
12,30,17,3.2372499999999995
12,30,18,0.90975
12,30,19,0.898
12,30,20,0.8047500000000001
12,30,21,3.0802500000000004
12,30,22,3.55825
12,30,23,1.4152499999999997
12,31,0,1.1675
12,31,1,2.8935
12,31,2,4.50925
12,31,3,1.182
12,31,4,0.9369999999999999
12,31,5,4.1005
12,31,6,1.23725
12,31,7,1.844
12,31,8,0.7867500000000001
12,31,9,3.2162499999999996
12,31,10,2.10125
12,31,11,4.107749999999999
12,31,12,2.9955000000000003
12,31,13,0.8614999999999999
12,31,14,3.5257500000000004
12,31,15,0.59575
12,31,16,0.817
12,31,17,0.9985
12,31,18,2.566
12,31,19,0.8867499999999999
12,31,20,1.7739999999999998
12,31,21,2.7872500000000002
12,31,22,2.8515
